Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
75.0,4.0,34.0,1,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-4.1
75.0,4.0,34.0,2,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-8.399999999999999
75.0,4.0,34.0,3,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-12.499999999999998
75.0,4.0,34.0,4,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-16.799999999999997
75.0,4.0,34.0,5,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-20.9
75.0,4.0,34.0,6,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-25.2
75.0,4.0,34.0,7,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-29.299999999999997
75.0,4.0,34.0,8,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-33.599999999999994
75.0,4.0,34.0,9,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-37.699999999999996
75.0,4.0,34.0,10,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-41.99999999999999
75.0,4.0,34.0,11,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-46.099999999999994
75.0,4.0,34.0,12,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-50.39999999999999
75.0,4.0,34.0,13,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-54.49999999999999
75.0,4.0,34.0,14,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-58.79999999999999
75.0,4.0,34.0,15,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-62.89999999999999
75.0,4.0,34.0,16,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-67.19999999999999
75.0,4.0,34.0,17,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-71.29999999999998
75.0,4.0,34.0,18,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-75.59999999999998
75.0,4.0,34.0,19,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-79.69999999999997
75.0,4.0,34.0,20,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-83.99999999999997
75.0,4.0,34.0,21,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-88.09999999999997
75.0,4.0,34.0,22,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-92.39999999999996
75.0,4.0,34.0,23,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-96.49999999999996
75.0,4.0,34.0,24,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-100.79999999999995
75.0,4.0,34.0,25,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-104.89999999999995
75.0,4.0,34.0,26,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-109.19999999999995
75.0,4.0,34.0,27,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-113.29999999999994
75.0,4.0,34.0,28,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-117.59999999999994
75.0,4.0,34.0,29,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-121.69999999999993
75.0,4.0,34.0,30,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-125.99999999999993
75.0,4.0,34.0,31,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-130.09999999999994
75.0,4.0,34.0,32,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-134.39999999999995
75.0,4.0,34.0,33,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-138.49999999999994
75.0,4.0,34.0,34,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-142.79999999999995
75.0,4.0,34.0,35,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-146.89999999999995
75.0,4.0,34.0,36,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-151.19999999999996
75.0,4.0,34.0,37,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-155.29999999999995
75.0,4.0,34.0,38,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-159.59999999999997
75.0,4.0,34.0,39,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-163.69999999999996
75.0,4.0,34.0,40,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-167.99999999999997
75.0,4.0,34.0,41,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-172.09999999999997
75.0,4.0,34.0,42,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-176.39999999999998
75.0,4.0,34.0,43,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-180.49999999999997
75.0,4.0,34.0,44,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-184.79999999999998
75.0,4.0,34.0,45,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-188.89999999999998
75.0,4.0,34.0,46,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-193.2
75.0,4.0,34.0,47,1.3,0.05,-4.3,-4.1,right,left,0,-4.1,-197.29999999999998
75.0,4.0,34.0,48,1.3,0.05,-4.3,-4.1,right,right,1,-4.3,-201.6
