Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
36.0,10.0,7.0,1,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-5.6
36.0,10.0,7.0,2,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-17.299999999999997
36.0,10.0,7.0,3,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-22.9
36.0,10.0,7.0,4,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-34.599999999999994
36.0,10.0,7.0,5,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-54.8
36.0,10.0,7.0,6,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-66.5
36.0,10.0,7.0,7,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-72.1
36.0,10.0,7.0,8,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-83.8
36.0,10.0,7.0,9,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-89.39999999999999
36.0,10.0,7.0,10,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-101.1
36.0,10.0,7.0,11,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-106.69999999999999
36.0,10.0,7.0,12,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-118.39999999999999
36.0,10.0,7.0,13,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-123.99999999999999
36.0,10.0,7.0,14,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-135.7
36.0,10.0,7.0,15,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-155.89999999999998
36.0,10.0,7.0,16,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-167.59999999999997
36.0,10.0,7.0,17,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-187.79999999999995
36.0,10.0,7.0,18,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-199.49999999999994
