Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
13.0,2.0,4.0,1,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-29.2
13.0,2.0,4.0,2,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-54.8
13.0,2.0,4.0,3,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-84.0
13.0,2.0,4.0,4,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-109.6
13.0,2.0,4.0,5,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-138.79999999999998
13.0,2.0,4.0,6,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-164.39999999999998
13.0,2.0,4.0,7,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-189.99999999999997
13.0,2.0,4.0,8,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-219.19999999999996
13.0,2.0,4.0,9,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-244.79999999999995
13.0,2.0,4.0,10,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-270.4
13.0,2.0,4.0,11,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-299.59999999999997
13.0,2.0,4.0,12,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-325.2
13.0,2.0,4.0,13,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-354.4
13.0,2.0,4.0,14,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-380.0
13.0,2.0,4.0,15,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-409.2
13.0,2.0,4.0,16,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-434.8
13.0,2.0,4.0,17,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-460.40000000000003
13.0,2.0,4.0,18,-10.0,0.2,-29.2,-25.6,left,left,1,-10.0,-470.40000000000003
13.0,2.0,4.0,19,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-496.00000000000006
13.0,2.0,4.0,20,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-525.2
13.0,2.0,4.0,21,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-550.8000000000001
13.0,2.0,4.0,22,-10.0,0.2,-29.2,-25.6,left,left,1,-10.0,-560.8000000000001
13.0,2.0,4.0,23,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-586.4000000000001
13.0,2.0,4.0,24,-10.0,0.2,-29.2,-25.6,left,left,1,-10.0,-596.4000000000001
13.0,2.0,4.0,25,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-622.0000000000001
13.0,2.0,4.0,26,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-651.2000000000002
13.0,2.0,4.0,27,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-676.8000000000002
13.0,2.0,4.0,28,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-702.4000000000002
13.0,2.0,4.0,29,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-731.6000000000003
13.0,2.0,4.0,30,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-757.2000000000003
13.0,2.0,4.0,31,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-786.4000000000003
13.0,2.0,4.0,32,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-812.0000000000003
13.0,2.0,4.0,33,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-841.2000000000004
13.0,2.0,4.0,34,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-866.8000000000004
13.0,2.0,4.0,35,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-892.4000000000004
13.0,2.0,4.0,36,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-921.6000000000005
13.0,2.0,4.0,37,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-947.2000000000005
13.0,2.0,4.0,38,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-976.4000000000005
13.0,2.0,4.0,39,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1002.0000000000006
13.0,2.0,4.0,40,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-1031.2000000000005
13.0,2.0,4.0,41,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1056.8000000000004
13.0,2.0,4.0,42,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1082.4000000000003
13.0,2.0,4.0,43,-10.0,0.2,-29.2,-25.6,left,left,1,-10.0,-1092.4000000000003
13.0,2.0,4.0,44,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1118.0000000000002
13.0,2.0,4.0,45,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-1147.2000000000003
13.0,2.0,4.0,46,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1172.8000000000002
13.0,2.0,4.0,47,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-1202.0000000000002
13.0,2.0,4.0,48,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1227.6000000000001
13.0,2.0,4.0,49,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-1256.8000000000002
13.0,2.0,4.0,50,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1282.4
13.0,2.0,4.0,51,-10.0,0.2,-29.2,-25.6,left,left,1,-10.0,-1292.4
13.0,2.0,4.0,52,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1318.0
13.0,2.0,4.0,53,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-1347.2
13.0,2.0,4.0,54,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1372.8
13.0,2.0,4.0,55,-10.0,0.2,-29.2,-25.6,left,left,1,-10.0,-1382.8
13.0,2.0,4.0,56,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1408.3999999999999
13.0,2.0,4.0,57,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-1437.6
13.0,2.0,4.0,58,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1463.1999999999998
13.0,2.0,4.0,59,-10.0,0.2,-29.2,-25.6,left,left,1,-10.0,-1473.1999999999998
13.0,2.0,4.0,60,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1498.7999999999997
13.0,2.0,4.0,61,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-1527.9999999999998
13.0,2.0,4.0,62,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1553.5999999999997
13.0,2.0,4.0,63,-10.0,0.2,-29.2,-25.6,left,left,1,-10.0,-1563.5999999999997
13.0,2.0,4.0,64,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1589.1999999999996
13.0,2.0,4.0,65,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-1618.3999999999996
13.0,2.0,4.0,66,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1643.9999999999995
13.0,2.0,4.0,67,-10.0,0.2,-29.2,-25.6,left,left,1,-10.0,-1653.9999999999995
13.0,2.0,4.0,68,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1679.5999999999995
13.0,2.0,4.0,69,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-1708.7999999999995
