Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
85.0,9.0,20.0,1,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-4.5
85.0,9.0,20.0,2,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-8.8
85.0,9.0,20.0,3,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-13.3
85.0,9.0,20.0,4,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-17.6
85.0,9.0,20.0,5,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-22.1
85.0,9.0,20.0,6,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-26.400000000000002
85.0,9.0,20.0,7,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-30.900000000000002
85.0,9.0,20.0,8,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-47.0
85.0,9.0,20.0,9,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-51.5
85.0,9.0,20.0,10,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-67.6
85.0,9.0,20.0,11,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-72.1
85.0,9.0,20.0,12,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-76.39999999999999
85.0,9.0,20.0,13,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-92.5
85.0,9.0,20.0,14,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-97.0
85.0,9.0,20.0,15,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-101.3
85.0,9.0,20.0,16,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-105.8
85.0,9.0,20.0,17,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-121.9
85.0,9.0,20.0,18,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-126.4
85.0,9.0,20.0,19,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-142.5
85.0,9.0,20.0,20,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-147.0
85.0,9.0,20.0,21,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-163.1
85.0,9.0,20.0,22,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-167.6
85.0,9.0,20.0,23,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-183.7
85.0,9.0,20.0,24,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-188.2
85.0,9.0,20.0,25,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-204.29999999999998
85.0,9.0,20.0,26,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-208.79999999999998
85.0,9.0,20.0,27,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-213.1
85.0,9.0,20.0,28,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-217.6
85.0,9.0,20.0,29,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-221.9
85.0,9.0,20.0,30,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-226.4
85.0,9.0,20.0,31,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-242.5
85.0,9.0,20.0,32,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-247.0
85.0,9.0,20.0,33,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-251.3
85.0,9.0,20.0,34,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-255.8
85.0,9.0,20.0,35,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-271.90000000000003
85.0,9.0,20.0,36,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-276.40000000000003
85.0,9.0,20.0,37,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-280.70000000000005
85.0,9.0,20.0,38,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-285.20000000000005
85.0,9.0,20.0,39,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-289.50000000000006
85.0,9.0,20.0,40,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-294.00000000000006
85.0,9.0,20.0,41,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-310.1000000000001
85.0,9.0,20.0,42,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-314.6000000000001
85.0,9.0,20.0,43,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-318.9000000000001
85.0,9.0,20.0,44,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-323.4000000000001
85.0,9.0,20.0,45,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-327.7000000000001
85.0,9.0,20.0,46,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-332.2000000000001
85.0,9.0,20.0,47,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-348.3000000000001
85.0,9.0,20.0,48,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-352.8000000000001
85.0,9.0,20.0,49,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-357.10000000000014
85.0,9.0,20.0,50,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-361.60000000000014
85.0,9.0,20.0,51,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-377.70000000000016
85.0,9.0,20.0,52,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-382.20000000000016
85.0,9.0,20.0,53,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-398.3000000000002
85.0,9.0,20.0,54,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-402.8000000000002
85.0,9.0,20.0,55,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-407.1000000000002
85.0,9.0,20.0,56,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-411.6000000000002
85.0,9.0,20.0,57,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-427.7000000000002
85.0,9.0,20.0,58,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-432.2000000000002
85.0,9.0,20.0,59,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-448.30000000000024
85.0,9.0,20.0,60,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-452.80000000000024
85.0,9.0,20.0,61,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-468.90000000000026
85.0,9.0,20.0,62,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-473.40000000000026
85.0,9.0,20.0,63,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-489.5000000000003
85.0,9.0,20.0,64,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-494.0000000000003
85.0,9.0,20.0,65,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-498.3000000000003
85.0,9.0,20.0,66,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-502.8000000000003
85.0,9.0,20.0,67,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-518.9000000000003
85.0,9.0,20.0,68,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-523.4000000000003
85.0,9.0,20.0,69,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-539.5000000000003
85.0,9.0,20.0,70,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-544.0000000000003
85.0,9.0,20.0,71,-4.3,0.6,-16.1,-4.5,right,right,1,-4.3,-548.3000000000003
85.0,9.0,20.0,72,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-552.8000000000003
85.0,9.0,20.0,73,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-568.9000000000003
85.0,9.0,20.0,74,-4.3,0.6,-16.1,-4.5,right,left,0,-4.5,-573.4000000000003
85.0,9.0,20.0,75,-4.3,0.6,-16.1,-4.5,right,right,1,-16.1,-589.5000000000003
