Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
87.0,8.0,38.0,1,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-6.2
87.0,8.0,38.0,2,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-11.3
87.0,8.0,38.0,3,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-16.4
87.0,8.0,38.0,4,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-22.599999999999998
87.0,8.0,38.0,5,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-27.699999999999996
87.0,8.0,38.0,6,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-33.9
87.0,8.0,38.0,7,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-39.0
87.0,8.0,38.0,8,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-45.2
87.0,8.0,38.0,9,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-50.300000000000004
87.0,8.0,38.0,10,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-56.50000000000001
87.0,8.0,38.0,11,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-61.60000000000001
87.0,8.0,38.0,12,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-67.80000000000001
87.0,8.0,38.0,13,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-72.9
87.0,8.0,38.0,14,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-79.10000000000001
87.0,8.0,38.0,15,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-84.2
87.0,8.0,38.0,16,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-90.4
87.0,8.0,38.0,17,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-95.5
87.0,8.0,38.0,18,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-101.7
87.0,8.0,38.0,19,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-106.8
87.0,8.0,38.0,20,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-113.0
87.0,8.0,38.0,21,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-118.1
87.0,8.0,38.0,22,6.7,0.07,-6.2,-5.1,left,left,1,6.7,-111.39999999999999
87.0,8.0,38.0,23,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-117.6
87.0,8.0,38.0,24,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-122.69999999999999
87.0,8.0,38.0,25,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-128.89999999999998
87.0,8.0,38.0,26,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-133.99999999999997
87.0,8.0,38.0,27,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-140.19999999999996
87.0,8.0,38.0,28,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-145.29999999999995
87.0,8.0,38.0,29,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-151.49999999999994
87.0,8.0,38.0,30,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-156.59999999999994
87.0,8.0,38.0,31,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-162.79999999999993
87.0,8.0,38.0,32,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-167.89999999999992
87.0,8.0,38.0,33,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-174.0999999999999
87.0,8.0,38.0,34,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-179.1999999999999
87.0,8.0,38.0,35,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-185.3999999999999
87.0,8.0,38.0,36,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-190.4999999999999
87.0,8.0,38.0,37,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-196.69999999999987
87.0,8.0,38.0,38,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-201.79999999999987
87.0,8.0,38.0,39,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-207.99999999999986
87.0,8.0,38.0,40,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-213.09999999999985
87.0,8.0,38.0,41,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-219.29999999999984
87.0,8.0,38.0,42,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-224.39999999999984
87.0,8.0,38.0,43,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-230.59999999999982
87.0,8.0,38.0,44,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-235.69999999999982
87.0,8.0,38.0,45,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-241.8999999999998
87.0,8.0,38.0,46,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-246.9999999999998
87.0,8.0,38.0,47,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-253.1999999999998
87.0,8.0,38.0,48,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-258.2999999999998
87.0,8.0,38.0,49,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-264.4999999999998
87.0,8.0,38.0,50,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-269.5999999999998
87.0,8.0,38.0,51,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-275.7999999999998
87.0,8.0,38.0,52,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-280.8999999999998
87.0,8.0,38.0,53,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-287.0999999999998
87.0,8.0,38.0,54,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-292.1999999999998
87.0,8.0,38.0,55,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-298.3999999999998
87.0,8.0,38.0,56,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-303.49999999999983
87.0,8.0,38.0,57,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-309.6999999999998
87.0,8.0,38.0,58,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-314.79999999999984
87.0,8.0,38.0,59,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-320.99999999999983
87.0,8.0,38.0,60,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-326.09999999999985
87.0,8.0,38.0,61,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-332.29999999999984
87.0,8.0,38.0,62,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-337.39999999999986
87.0,8.0,38.0,63,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-343.59999999999985
87.0,8.0,38.0,64,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-348.6999999999999
87.0,8.0,38.0,65,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-354.89999999999986
87.0,8.0,38.0,66,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-359.9999999999999
