Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
83.0,6.0,60.0,1,8.0,0.92,0.8,7.7,left,left,1,8.0,8.0
83.0,6.0,60.0,2,8.0,0.92,0.8,7.7,left,left,1,8.0,16.0
83.0,6.0,60.0,3,8.0,0.92,0.8,7.7,left,left,1,8.0,24.0
83.0,6.0,60.0,4,8.0,0.92,0.8,7.7,left,left,1,0.8,24.8
83.0,6.0,60.0,5,8.0,0.92,0.8,7.7,left,right,0,7.7,32.5
83.0,6.0,60.0,6,8.0,0.92,0.8,7.7,left,right,0,7.7,40.2
83.0,6.0,60.0,7,8.0,0.92,0.8,7.7,left,right,0,7.7,47.900000000000006
83.0,6.0,60.0,8,8.0,0.92,0.8,7.7,left,right,0,7.7,55.60000000000001
83.0,6.0,60.0,9,8.0,0.92,0.8,7.7,left,right,0,7.7,63.30000000000001
83.0,6.0,60.0,10,8.0,0.92,0.8,7.7,left,right,0,7.7,71.00000000000001
83.0,6.0,60.0,11,8.0,0.92,0.8,7.7,left,right,0,7.7,78.70000000000002
83.0,6.0,60.0,12,8.0,0.92,0.8,7.7,left,right,0,7.7,86.40000000000002
83.0,6.0,60.0,13,8.0,0.92,0.8,7.7,left,right,0,7.7,94.10000000000002
83.0,6.0,60.0,14,8.0,0.92,0.8,7.7,left,right,0,7.7,101.80000000000003
83.0,6.0,60.0,15,8.0,0.92,0.8,7.7,left,right,0,7.7,109.50000000000003
83.0,6.0,60.0,16,8.0,0.92,0.8,7.7,left,right,0,7.7,117.20000000000003
83.0,6.0,60.0,17,8.0,0.92,0.8,7.7,left,right,0,7.7,124.90000000000003
83.0,6.0,60.0,18,8.0,0.92,0.8,7.7,left,left,1,8.0,132.90000000000003
83.0,6.0,60.0,19,8.0,0.92,0.8,7.7,left,left,1,8.0,140.90000000000003
83.0,6.0,60.0,20,8.0,0.92,0.8,7.7,left,left,1,8.0,148.90000000000003
83.0,6.0,60.0,21,8.0,0.92,0.8,7.7,left,left,1,8.0,156.90000000000003
83.0,6.0,60.0,22,8.0,0.92,0.8,7.7,left,left,1,8.0,164.90000000000003
83.0,6.0,60.0,23,8.0,0.92,0.8,7.7,left,left,1,8.0,172.90000000000003
83.0,6.0,60.0,24,8.0,0.92,0.8,7.7,left,left,1,8.0,180.90000000000003
83.0,6.0,60.0,25,8.0,0.92,0.8,7.7,left,left,1,8.0,188.90000000000003
83.0,6.0,60.0,26,8.0,0.92,0.8,7.7,left,left,1,0.8,189.70000000000005
83.0,6.0,60.0,27,8.0,0.92,0.8,7.7,left,right,0,7.7,197.40000000000003
83.0,6.0,60.0,28,8.0,0.92,0.8,7.7,left,right,0,7.7,205.10000000000002
83.0,6.0,60.0,29,8.0,0.92,0.8,7.7,left,right,0,7.7,212.8
83.0,6.0,60.0,30,8.0,0.92,0.8,7.7,left,right,0,7.7,220.5
83.0,6.0,60.0,31,8.0,0.92,0.8,7.7,left,right,0,7.7,228.2
83.0,6.0,60.0,32,8.0,0.92,0.8,7.7,left,right,0,7.7,235.89999999999998
83.0,6.0,60.0,33,8.0,0.92,0.8,7.7,left,right,0,7.7,243.59999999999997
83.0,6.0,60.0,34,8.0,0.92,0.8,7.7,left,right,0,7.7,251.29999999999995
83.0,6.0,60.0,35,8.0,0.92,0.8,7.7,left,right,0,7.7,258.99999999999994
83.0,6.0,60.0,36,8.0,0.92,0.8,7.7,left,right,0,7.7,266.69999999999993
83.0,6.0,60.0,37,8.0,0.92,0.8,7.7,left,right,0,7.7,274.3999999999999
83.0,6.0,60.0,38,8.0,0.92,0.8,7.7,left,right,0,7.7,282.0999999999999
83.0,6.0,60.0,39,8.0,0.92,0.8,7.7,left,right,0,7.7,289.7999999999999
83.0,6.0,60.0,40,8.0,0.92,0.8,7.7,left,right,0,7.7,297.4999999999999
83.0,6.0,60.0,41,8.0,0.92,0.8,7.7,left,right,0,7.7,305.1999999999999
83.0,6.0,60.0,42,8.0,0.92,0.8,7.7,left,right,0,7.7,312.89999999999986
83.0,6.0,60.0,43,8.0,0.92,0.8,7.7,left,right,0,7.7,320.59999999999985
83.0,6.0,60.0,44,8.0,0.92,0.8,7.7,left,right,0,7.7,328.29999999999984
83.0,6.0,60.0,45,8.0,0.92,0.8,7.7,left,right,0,7.7,335.99999999999983
83.0,6.0,60.0,46,8.0,0.92,0.8,7.7,left,right,0,7.7,343.6999999999998
83.0,6.0,60.0,47,8.0,0.92,0.8,7.7,left,left,1,8.0,351.6999999999998
83.0,6.0,60.0,48,8.0,0.92,0.8,7.7,left,left,1,8.0,359.6999999999998
83.0,6.0,60.0,49,8.0,0.92,0.8,7.7,left,left,1,8.0,367.6999999999998
83.0,6.0,60.0,50,8.0,0.92,0.8,7.7,left,left,1,0.8,368.49999999999983
83.0,6.0,60.0,51,8.0,0.92,0.8,7.7,left,right,0,7.7,376.1999999999998
83.0,6.0,60.0,52,8.0,0.92,0.8,7.7,left,right,0,7.7,383.8999999999998
83.0,6.0,60.0,53,8.0,0.92,0.8,7.7,left,right,0,7.7,391.5999999999998
83.0,6.0,60.0,54,8.0,0.92,0.8,7.7,left,right,0,7.7,399.2999999999998
83.0,6.0,60.0,55,8.0,0.92,0.8,7.7,left,right,0,7.7,406.9999999999998
83.0,6.0,60.0,56,8.0,0.92,0.8,7.7,left,right,0,7.7,414.69999999999976
83.0,6.0,60.0,57,8.0,0.92,0.8,7.7,left,right,0,7.7,422.39999999999975
83.0,6.0,60.0,58,8.0,0.92,0.8,7.7,left,right,0,7.7,430.09999999999974
83.0,6.0,60.0,59,8.0,0.92,0.8,7.7,left,right,0,7.7,437.7999999999997
83.0,6.0,60.0,60,8.0,0.92,0.8,7.7,left,right,0,7.7,445.4999999999997
83.0,6.0,60.0,61,8.0,0.92,0.8,7.7,left,right,0,7.7,453.1999999999997
