Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
52.0,8.0,10.0,1,-1.5,0.92,-6.4,-1.8,right,left,0,-1.8,-1.8
52.0,8.0,10.0,2,-1.5,0.92,-6.4,-1.8,right,right,1,-1.5,-3.3
52.0,8.0,10.0,3,-1.5,0.92,-6.4,-1.8,right,left,0,-1.8,-5.1
52.0,8.0,10.0,4,-1.5,0.92,-6.4,-1.8,right,right,1,-1.5,-6.6
52.0,8.0,10.0,5,-1.5,0.92,-6.4,-1.8,right,left,0,-1.8,-8.4
52.0,8.0,10.0,6,-1.5,0.92,-6.4,-1.8,right,right,1,-1.5,-9.9
52.0,8.0,10.0,7,-1.5,0.92,-6.4,-1.8,right,left,0,-1.8,-11.700000000000001
52.0,8.0,10.0,8,-1.5,0.92,-6.4,-1.8,right,right,1,-1.5,-13.200000000000001
52.0,8.0,10.0,9,-1.5,0.92,-6.4,-1.8,right,right,1,-1.5,-14.700000000000001
52.0,8.0,10.0,10,-1.5,0.92,-6.4,-1.8,right,right,1,-1.5,-16.200000000000003
52.0,8.0,10.0,11,-1.5,0.92,-6.4,-1.8,right,left,0,-1.8,-18.000000000000004
52.0,8.0,10.0,12,-1.5,0.92,-6.4,-1.8,right,right,1,-1.5,-19.500000000000004
52.0,8.0,10.0,13,-1.5,0.92,-6.4,-1.8,right,right,1,-1.5,-21.000000000000004
52.0,8.0,10.0,14,-1.5,0.92,-6.4,-1.8,right,left,0,-1.8,-22.800000000000004
52.0,8.0,10.0,15,-1.5,0.92,-6.4,-1.8,right,right,1,-1.5,-24.300000000000004
52.0,8.0,10.0,16,-1.5,0.92,-6.4,-1.8,right,left,0,-1.8,-26.100000000000005
52.0,8.0,10.0,17,-1.5,0.92,-6.4,-1.8,right,right,1,-6.4,-32.50000000000001
52.0,8.0,10.0,18,-1.5,0.92,-6.4,-1.8,right,left,0,-1.8,-34.300000000000004
52.0,8.0,10.0,19,-1.5,0.92,-6.4,-1.8,right,right,1,-1.5,-35.800000000000004
52.0,8.0,10.0,20,-1.5,0.92,-6.4,-1.8,right,right,1,-1.5,-37.300000000000004
52.0,8.0,10.0,21,-1.5,0.92,-6.4,-1.8,right,left,0,-1.8,-39.1
52.0,8.0,10.0,22,-1.5,0.92,-6.4,-1.8,right,right,1,-1.5,-40.6
52.0,8.0,10.0,23,-1.5,0.92,-6.4,-1.8,right,right,1,-1.5,-42.1
