Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
26.0,2.0,6.0,1,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-6.3
26.0,2.0,6.0,2,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-12.7
26.0,2.0,6.0,3,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-19.0
26.0,2.0,6.0,4,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-25.3
26.0,2.0,6.0,5,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-31.700000000000003
26.0,2.0,6.0,6,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-38.0
26.0,2.0,6.0,7,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-44.4
26.0,2.0,6.0,8,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-50.699999999999996
26.0,2.0,6.0,9,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-57.099999999999994
26.0,2.0,6.0,10,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-63.39999999999999
26.0,2.0,6.0,11,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-69.8
26.0,2.0,6.0,12,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-76.1
26.0,2.0,6.0,13,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-82.39999999999999
26.0,2.0,6.0,14,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-88.8
26.0,2.0,6.0,15,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-95.1
26.0,2.0,6.0,16,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-101.5
26.0,2.0,6.0,17,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-107.8
26.0,2.0,6.0,18,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-114.2
26.0,2.0,6.0,19,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-120.5
26.0,2.0,6.0,20,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-126.9
26.0,2.0,6.0,21,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-133.20000000000002
26.0,2.0,6.0,22,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-139.60000000000002
26.0,2.0,6.0,23,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-145.90000000000003
26.0,2.0,6.0,24,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-152.30000000000004
26.0,2.0,6.0,25,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-158.60000000000005
26.0,2.0,6.0,26,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-165.00000000000006
26.0,2.0,6.0,27,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-171.30000000000007
26.0,2.0,6.0,28,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-177.70000000000007
26.0,2.0,6.0,29,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-184.00000000000009
26.0,2.0,6.0,30,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-190.4000000000001
26.0,2.0,6.0,31,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-196.7000000000001
