Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
9.0,12.0,4.0,1,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-29.2
9.0,12.0,4.0,2,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-54.8
9.0,12.0,4.0,3,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-84.0
9.0,12.0,4.0,4,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-109.6
9.0,12.0,4.0,5,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-138.79999999999998
9.0,12.0,4.0,6,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-164.39999999999998
9.0,12.0,4.0,7,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-189.99999999999997
9.0,12.0,4.0,8,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-219.19999999999996
9.0,12.0,4.0,9,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-244.79999999999995
9.0,12.0,4.0,10,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-273.99999999999994
9.0,12.0,4.0,11,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-299.59999999999997
9.0,12.0,4.0,12,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-328.79999999999995
9.0,12.0,4.0,13,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-354.4
9.0,12.0,4.0,14,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-380.0
9.0,12.0,4.0,15,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-409.2
9.0,12.0,4.0,16,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-434.8
9.0,12.0,4.0,17,-10.0,0.2,-29.2,-25.6,left,left,1,-10.0,-444.8
9.0,12.0,4.0,18,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-470.40000000000003
9.0,12.0,4.0,19,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-499.6
9.0,12.0,4.0,20,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-525.2
9.0,12.0,4.0,21,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-554.4000000000001
9.0,12.0,4.0,22,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-580.0000000000001
9.0,12.0,4.0,23,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-609.2000000000002
9.0,12.0,4.0,24,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-634.8000000000002
9.0,12.0,4.0,25,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-664.0000000000002
9.0,12.0,4.0,26,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-689.6000000000003
9.0,12.0,4.0,27,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-718.8000000000003
9.0,12.0,4.0,28,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-744.4000000000003
9.0,12.0,4.0,29,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-773.6000000000004
9.0,12.0,4.0,30,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-799.2000000000004
9.0,12.0,4.0,31,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-828.4000000000004
9.0,12.0,4.0,32,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-854.0000000000005
9.0,12.0,4.0,33,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-883.2000000000005
9.0,12.0,4.0,34,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-908.8000000000005
9.0,12.0,4.0,35,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-938.0000000000006
9.0,12.0,4.0,36,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-963.6000000000006
9.0,12.0,4.0,37,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-992.8000000000006
9.0,12.0,4.0,38,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1018.4000000000007
9.0,12.0,4.0,39,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-1047.6000000000006
9.0,12.0,4.0,40,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1073.2000000000005
9.0,12.0,4.0,41,-10.0,0.2,-29.2,-25.6,left,left,1,-10.0,-1083.2000000000005
9.0,12.0,4.0,42,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-1108.8000000000004
9.0,12.0,4.0,43,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-1138.0000000000005
