Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
84.0,2.0,17.0,1,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-23.8
84.0,2.0,17.0,2,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-48.5
84.0,2.0,17.0,3,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-72.3
84.0,2.0,17.0,4,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-97.0
84.0,2.0,17.0,5,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-120.8
84.0,2.0,17.0,6,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-145.5
84.0,2.0,17.0,7,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-169.3
84.0,2.0,17.0,8,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-194.0
84.0,2.0,17.0,9,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-217.8
84.0,2.0,17.0,10,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-242.5
84.0,2.0,17.0,11,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-266.3
84.0,2.0,17.0,12,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-291.0
84.0,2.0,17.0,13,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-314.8
84.0,2.0,17.0,14,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-339.5
84.0,2.0,17.0,15,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-363.3
84.0,2.0,17.0,16,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-388.0
84.0,2.0,17.0,17,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-411.8
84.0,2.0,17.0,18,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-436.5
84.0,2.0,17.0,19,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-460.3
84.0,2.0,17.0,20,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-485.0
84.0,2.0,17.0,21,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-508.8
84.0,2.0,17.0,22,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-533.5
84.0,2.0,17.0,23,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-557.3
84.0,2.0,17.0,24,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-582.0
84.0,2.0,17.0,25,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-605.8
84.0,2.0,17.0,26,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-630.5
84.0,2.0,17.0,27,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-654.3
84.0,2.0,17.0,28,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-679.0
84.0,2.0,17.0,29,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-702.8
84.0,2.0,17.0,30,-9.7,0.1,-24.7,-23.8,right,right,1,-9.7,-712.5
84.0,2.0,17.0,31,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-737.2
84.0,2.0,17.0,32,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-761.0
84.0,2.0,17.0,33,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-785.7
84.0,2.0,17.0,34,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-809.5
84.0,2.0,17.0,35,-9.7,0.1,-24.7,-23.8,right,right,1,-9.7,-819.2
84.0,2.0,17.0,36,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-843.0
84.0,2.0,17.0,37,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-867.7
84.0,2.0,17.0,38,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-891.5
84.0,2.0,17.0,39,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-916.2
84.0,2.0,17.0,40,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-940.0
84.0,2.0,17.0,41,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-964.7
84.0,2.0,17.0,42,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-988.5
84.0,2.0,17.0,43,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1013.2
84.0,2.0,17.0,44,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1037.0
84.0,2.0,17.0,45,-9.7,0.1,-24.7,-23.8,right,right,1,-9.7,-1046.7
84.0,2.0,17.0,46,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1070.5
84.0,2.0,17.0,47,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1095.2
84.0,2.0,17.0,48,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1119.0
84.0,2.0,17.0,49,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1143.7
84.0,2.0,17.0,50,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1167.5
84.0,2.0,17.0,51,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1192.2
84.0,2.0,17.0,52,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1216.0
84.0,2.0,17.0,53,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1240.7
84.0,2.0,17.0,54,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1264.5
84.0,2.0,17.0,55,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1289.2
84.0,2.0,17.0,56,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1313.0
84.0,2.0,17.0,57,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1337.7
84.0,2.0,17.0,58,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1361.5
84.0,2.0,17.0,59,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1386.2
84.0,2.0,17.0,60,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1410.0
