Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
40.0,11.0,5.0,1,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-1.9
40.0,11.0,5.0,2,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-3.5999999999999996
40.0,11.0,5.0,3,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-5.5
40.0,11.0,5.0,4,-1.7,0.9,-3.9,-1.9,right,right,1,-3.9,-9.4
40.0,11.0,5.0,5,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-11.3
40.0,11.0,5.0,6,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-13.0
40.0,11.0,5.0,7,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-14.9
40.0,11.0,5.0,8,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-16.6
40.0,11.0,5.0,9,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-18.5
40.0,11.0,5.0,10,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-20.2
40.0,11.0,5.0,11,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-22.099999999999998
40.0,11.0,5.0,12,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-23.799999999999997
40.0,11.0,5.0,13,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-25.499999999999996
40.0,11.0,5.0,14,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-27.199999999999996
40.0,11.0,5.0,15,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-29.099999999999994
40.0,11.0,5.0,16,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-30.799999999999994
40.0,11.0,5.0,17,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-32.49999999999999
40.0,11.0,5.0,18,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-34.199999999999996
40.0,11.0,5.0,19,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-35.9
40.0,11.0,5.0,20,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-37.6
40.0,11.0,5.0,21,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-39.300000000000004
40.0,11.0,5.0,22,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-41.2
40.0,11.0,5.0,23,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-42.900000000000006
40.0,11.0,5.0,24,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-44.800000000000004
