Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
18.0,4.0,41.0,1,18.8,0.8,7.6,15.5,left,left,1,18.8,18.8
18.0,4.0,41.0,2,18.8,0.8,7.6,15.5,left,left,1,18.8,37.6
18.0,4.0,41.0,3,18.8,0.8,7.6,15.5,left,left,1,18.8,56.400000000000006
18.0,4.0,41.0,4,18.8,0.8,7.6,15.5,left,left,1,18.8,75.2
18.0,4.0,41.0,5,18.8,0.8,7.6,15.5,left,left,1,18.8,94.0
18.0,4.0,41.0,6,18.8,0.8,7.6,15.5,left,left,1,18.8,112.8
18.0,4.0,41.0,7,18.8,0.8,7.6,15.5,left,left,1,18.8,131.6
18.0,4.0,41.0,8,18.8,0.8,7.6,15.5,left,left,1,7.6,139.2
18.0,4.0,41.0,9,18.8,0.8,7.6,15.5,left,right,0,15.5,154.7
18.0,4.0,41.0,10,18.8,0.8,7.6,15.5,left,right,0,15.5,170.2
18.0,4.0,41.0,11,18.8,0.8,7.6,15.5,left,right,0,15.5,185.7
18.0,4.0,41.0,12,18.8,0.8,7.6,15.5,left,right,0,15.5,201.2
18.0,4.0,41.0,13,18.8,0.8,7.6,15.5,left,right,0,15.5,216.7
18.0,4.0,41.0,14,18.8,0.8,7.6,15.5,left,right,0,15.5,232.2
18.0,4.0,41.0,15,18.8,0.8,7.6,15.5,left,right,0,15.5,247.7
18.0,4.0,41.0,16,18.8,0.8,7.6,15.5,left,left,1,18.8,266.5
18.0,4.0,41.0,17,18.8,0.8,7.6,15.5,left,left,1,18.8,285.3
18.0,4.0,41.0,18,18.8,0.8,7.6,15.5,left,left,1,18.8,304.1
18.0,4.0,41.0,19,18.8,0.8,7.6,15.5,left,left,1,18.8,322.90000000000003
18.0,4.0,41.0,20,18.8,0.8,7.6,15.5,left,left,1,18.8,341.70000000000005
18.0,4.0,41.0,21,18.8,0.8,7.6,15.5,left,left,1,18.8,360.50000000000006
18.0,4.0,41.0,22,18.8,0.8,7.6,15.5,left,left,1,18.8,379.30000000000007
18.0,4.0,41.0,23,18.8,0.8,7.6,15.5,left,left,1,18.8,398.1000000000001
18.0,4.0,41.0,24,18.8,0.8,7.6,15.5,left,left,1,7.6,405.7000000000001
18.0,4.0,41.0,25,18.8,0.8,7.6,15.5,left,right,0,15.5,421.2000000000001
18.0,4.0,41.0,26,18.8,0.8,7.6,15.5,left,right,0,15.5,436.7000000000001
18.0,4.0,41.0,27,18.8,0.8,7.6,15.5,left,right,0,15.5,452.2000000000001
18.0,4.0,41.0,28,18.8,0.8,7.6,15.5,left,right,0,15.5,467.7000000000001
18.0,4.0,41.0,29,18.8,0.8,7.6,15.5,left,right,0,15.5,483.2000000000001
18.0,4.0,41.0,30,18.8,0.8,7.6,15.5,left,right,0,15.5,498.7000000000001
18.0,4.0,41.0,31,18.8,0.8,7.6,15.5,left,right,0,15.5,514.2
18.0,4.0,41.0,32,18.8,0.8,7.6,15.5,left,right,0,15.5,529.7
18.0,4.0,41.0,33,18.8,0.8,7.6,15.5,left,left,1,18.8,548.5
18.0,4.0,41.0,34,18.8,0.8,7.6,15.5,left,left,1,18.8,567.3
18.0,4.0,41.0,35,18.8,0.8,7.6,15.5,left,left,1,18.8,586.0999999999999
18.0,4.0,41.0,36,18.8,0.8,7.6,15.5,left,left,1,18.8,604.8999999999999
18.0,4.0,41.0,37,18.8,0.8,7.6,15.5,left,left,1,18.8,623.6999999999998
18.0,4.0,41.0,38,18.8,0.8,7.6,15.5,left,left,1,18.8,642.4999999999998
18.0,4.0,41.0,39,18.8,0.8,7.6,15.5,left,left,1,7.6,650.0999999999998
