Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
55.0,6.0,51.0,1,13.1,0.94,3.8,12.8,left,left,1,3.8,3.8
55.0,6.0,51.0,2,13.1,0.94,3.8,12.8,left,right,0,12.8,16.6
55.0,6.0,51.0,3,13.1,0.94,3.8,12.8,left,right,0,12.8,29.400000000000002
55.0,6.0,51.0,4,13.1,0.94,3.8,12.8,left,right,0,12.8,42.2
55.0,6.0,51.0,5,13.1,0.94,3.8,12.8,left,right,0,12.8,55.0
55.0,6.0,51.0,6,13.1,0.94,3.8,12.8,left,right,0,12.8,67.8
55.0,6.0,51.0,7,13.1,0.94,3.8,12.8,left,right,0,12.8,80.6
55.0,6.0,51.0,8,13.1,0.94,3.8,12.8,left,right,0,12.8,93.39999999999999
55.0,6.0,51.0,9,13.1,0.94,3.8,12.8,left,right,0,12.8,106.19999999999999
55.0,6.0,51.0,10,13.1,0.94,3.8,12.8,left,right,0,12.8,118.99999999999999
55.0,6.0,51.0,11,13.1,0.94,3.8,12.8,left,right,0,12.8,131.79999999999998
55.0,6.0,51.0,12,13.1,0.94,3.8,12.8,left,right,0,12.8,144.6
55.0,6.0,51.0,13,13.1,0.94,3.8,12.8,left,right,0,12.8,157.4
55.0,6.0,51.0,14,13.1,0.94,3.8,12.8,left,right,0,12.8,170.20000000000002
55.0,6.0,51.0,15,13.1,0.94,3.8,12.8,left,right,0,12.8,183.00000000000003
55.0,6.0,51.0,16,13.1,0.94,3.8,12.8,left,right,0,12.8,195.80000000000004
55.0,6.0,51.0,17,13.1,0.94,3.8,12.8,left,right,0,12.8,208.60000000000005
55.0,6.0,51.0,18,13.1,0.94,3.8,12.8,left,right,0,12.8,221.40000000000006
55.0,6.0,51.0,19,13.1,0.94,3.8,12.8,left,right,0,12.8,234.20000000000007
55.0,6.0,51.0,20,13.1,0.94,3.8,12.8,left,right,0,12.8,247.00000000000009
55.0,6.0,51.0,21,13.1,0.94,3.8,12.8,left,right,0,12.8,259.80000000000007
55.0,6.0,51.0,22,13.1,0.94,3.8,12.8,left,right,0,12.8,272.6000000000001
55.0,6.0,51.0,23,13.1,0.94,3.8,12.8,left,right,0,12.8,285.4000000000001
