Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
72.0,12.0,55.0,1,11.4,0.97,1.9,11.0,right,left,0,11.0,11.0
72.0,12.0,55.0,2,11.4,0.97,1.9,11.0,right,left,0,11.0,22.0
72.0,12.0,55.0,3,11.4,0.97,1.9,11.0,right,left,0,11.0,33.0
72.0,12.0,55.0,4,11.4,0.97,1.9,11.0,right,left,0,11.0,44.0
72.0,12.0,55.0,5,11.4,0.97,1.9,11.0,right,left,0,11.0,55.0
72.0,12.0,55.0,6,11.4,0.97,1.9,11.0,right,left,0,11.0,66.0
72.0,12.0,55.0,7,11.4,0.97,1.9,11.0,right,left,0,11.0,77.0
72.0,12.0,55.0,8,11.4,0.97,1.9,11.0,right,right,1,11.4,88.4
72.0,12.0,55.0,9,11.4,0.97,1.9,11.0,right,right,1,11.4,99.80000000000001
72.0,12.0,55.0,10,11.4,0.97,1.9,11.0,right,right,1,11.4,111.20000000000002
72.0,12.0,55.0,11,11.4,0.97,1.9,11.0,right,right,1,11.4,122.60000000000002
72.0,12.0,55.0,12,11.4,0.97,1.9,11.0,right,right,1,11.4,134.00000000000003
72.0,12.0,55.0,13,11.4,0.97,1.9,11.0,right,right,1,11.4,145.40000000000003
72.0,12.0,55.0,14,11.4,0.97,1.9,11.0,right,right,1,11.4,156.80000000000004
72.0,12.0,55.0,15,11.4,0.97,1.9,11.0,right,right,1,11.4,168.20000000000005
72.0,12.0,55.0,16,11.4,0.97,1.9,11.0,right,right,1,11.4,179.60000000000005
72.0,12.0,55.0,17,11.4,0.97,1.9,11.0,right,right,1,11.4,191.00000000000006
72.0,12.0,55.0,18,11.4,0.97,1.9,11.0,right,right,1,11.4,202.40000000000006
72.0,12.0,55.0,19,11.4,0.97,1.9,11.0,right,right,1,11.4,213.80000000000007
72.0,12.0,55.0,20,11.4,0.97,1.9,11.0,right,right,1,11.4,225.20000000000007
72.0,12.0,55.0,21,11.4,0.97,1.9,11.0,right,right,1,11.4,236.60000000000008
72.0,12.0,55.0,22,11.4,0.97,1.9,11.0,right,right,1,11.4,248.00000000000009
72.0,12.0,55.0,23,11.4,0.97,1.9,11.0,right,right,1,11.4,259.4000000000001
72.0,12.0,55.0,24,11.4,0.97,1.9,11.0,right,right,1,11.4,270.80000000000007
72.0,12.0,55.0,25,11.4,0.97,1.9,11.0,right,right,1,11.4,282.20000000000005
72.0,12.0,55.0,26,11.4,0.97,1.9,11.0,right,right,1,11.4,293.6
72.0,12.0,55.0,27,11.4,0.97,1.9,11.0,right,right,1,11.4,305.0
72.0,12.0,55.0,28,11.4,0.97,1.9,11.0,right,right,1,11.4,316.4
72.0,12.0,55.0,29,11.4,0.97,1.9,11.0,right,right,1,1.9,318.29999999999995
72.0,12.0,55.0,30,11.4,0.97,1.9,11.0,right,left,0,11.0,329.29999999999995
72.0,12.0,55.0,31,11.4,0.97,1.9,11.0,right,left,0,11.0,340.29999999999995
72.0,12.0,55.0,32,11.4,0.97,1.9,11.0,right,left,0,11.0,351.29999999999995
72.0,12.0,55.0,33,11.4,0.97,1.9,11.0,right,left,0,11.0,362.29999999999995
72.0,12.0,55.0,34,11.4,0.97,1.9,11.0,right,left,0,11.0,373.29999999999995
72.0,12.0,55.0,35,11.4,0.97,1.9,11.0,right,left,0,11.0,384.29999999999995
72.0,12.0,55.0,36,11.4,0.97,1.9,11.0,right,left,0,11.0,395.29999999999995
72.0,12.0,55.0,37,11.4,0.97,1.9,11.0,right,left,0,11.0,406.29999999999995
72.0,12.0,55.0,38,11.4,0.97,1.9,11.0,right,left,0,11.0,417.29999999999995
72.0,12.0,55.0,39,11.4,0.97,1.9,11.0,right,left,0,11.0,428.29999999999995
72.0,12.0,55.0,40,11.4,0.97,1.9,11.0,right,left,0,11.0,439.29999999999995
72.0,12.0,55.0,41,11.4,0.97,1.9,11.0,right,left,0,11.0,450.29999999999995
72.0,12.0,55.0,42,11.4,0.97,1.9,11.0,right,right,1,11.4,461.69999999999993
72.0,12.0,55.0,43,11.4,0.97,1.9,11.0,right,right,1,11.4,473.0999999999999
72.0,12.0,55.0,44,11.4,0.97,1.9,11.0,right,right,1,11.4,484.4999999999999
72.0,12.0,55.0,45,11.4,0.97,1.9,11.0,right,right,1,11.4,495.89999999999986
72.0,12.0,55.0,46,11.4,0.97,1.9,11.0,right,right,1,11.4,507.29999999999984
72.0,12.0,55.0,47,11.4,0.97,1.9,11.0,right,right,1,11.4,518.6999999999998
72.0,12.0,55.0,48,11.4,0.97,1.9,11.0,right,right,1,11.4,530.0999999999998
72.0,12.0,55.0,49,11.4,0.97,1.9,11.0,right,right,1,11.4,541.4999999999998
72.0,12.0,55.0,50,11.4,0.97,1.9,11.0,right,right,1,11.4,552.8999999999997
72.0,12.0,55.0,51,11.4,0.97,1.9,11.0,right,right,1,11.4,564.2999999999997
72.0,12.0,55.0,52,11.4,0.97,1.9,11.0,right,right,1,11.4,575.6999999999997
72.0,12.0,55.0,53,11.4,0.97,1.9,11.0,right,right,1,11.4,587.0999999999997
72.0,12.0,55.0,54,11.4,0.97,1.9,11.0,right,right,1,11.4,598.4999999999997
72.0,12.0,55.0,55,11.4,0.97,1.9,11.0,right,right,1,11.4,609.8999999999996
72.0,12.0,55.0,56,11.4,0.97,1.9,11.0,right,right,1,11.4,621.2999999999996
72.0,12.0,55.0,57,11.4,0.97,1.9,11.0,right,right,1,11.4,632.6999999999996
72.0,12.0,55.0,58,11.4,0.97,1.9,11.0,right,right,1,11.4,644.0999999999996
72.0,12.0,55.0,59,11.4,0.97,1.9,11.0,right,right,1,11.4,655.4999999999995
72.0,12.0,55.0,60,11.4,0.97,1.9,11.0,right,right,1,11.4,666.8999999999995
72.0,12.0,55.0,61,11.4,0.97,1.9,11.0,right,right,1,11.4,678.2999999999995
72.0,12.0,55.0,62,11.4,0.97,1.9,11.0,right,left,0,11.0,689.2999999999995
72.0,12.0,55.0,63,11.4,0.97,1.9,11.0,right,left,0,11.0,700.2999999999995
72.0,12.0,55.0,64,11.4,0.97,1.9,11.0,right,left,0,11.0,711.2999999999995
72.0,12.0,55.0,65,11.4,0.97,1.9,11.0,right,left,0,11.0,722.2999999999995
72.0,12.0,55.0,66,11.4,0.97,1.9,11.0,right,left,0,11.0,733.2999999999995
