Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
43.0,12.0,30.0,1,3.0,0.91,-7.7,1.4,left,left,1,3.0,3.0
43.0,12.0,30.0,2,3.0,0.91,-7.7,1.4,left,left,1,3.0,6.0
43.0,12.0,30.0,3,3.0,0.91,-7.7,1.4,left,left,1,3.0,9.0
43.0,12.0,30.0,4,3.0,0.91,-7.7,1.4,left,left,1,3.0,12.0
43.0,12.0,30.0,5,3.0,0.91,-7.7,1.4,left,left,1,-7.7,4.3
43.0,12.0,30.0,6,3.0,0.91,-7.7,1.4,left,right,0,1.4,5.699999999999999
43.0,12.0,30.0,7,3.0,0.91,-7.7,1.4,left,right,0,1.4,7.1
43.0,12.0,30.0,8,3.0,0.91,-7.7,1.4,left,right,0,1.4,8.5
43.0,12.0,30.0,9,3.0,0.91,-7.7,1.4,left,right,0,1.4,9.9
43.0,12.0,30.0,10,3.0,0.91,-7.7,1.4,left,right,0,1.4,11.3
43.0,12.0,30.0,11,3.0,0.91,-7.7,1.4,left,right,0,1.4,12.700000000000001
43.0,12.0,30.0,12,3.0,0.91,-7.7,1.4,left,right,0,1.4,14.100000000000001
43.0,12.0,30.0,13,3.0,0.91,-7.7,1.4,left,right,0,1.4,15.500000000000002
43.0,12.0,30.0,14,3.0,0.91,-7.7,1.4,left,right,0,1.4,16.900000000000002
43.0,12.0,30.0,15,3.0,0.91,-7.7,1.4,left,right,0,1.4,18.3
43.0,12.0,30.0,16,3.0,0.91,-7.7,1.4,left,right,0,1.4,19.7
43.0,12.0,30.0,17,3.0,0.91,-7.7,1.4,left,right,0,1.4,21.099999999999998
43.0,12.0,30.0,18,3.0,0.91,-7.7,1.4,left,left,1,3.0,24.099999999999998
43.0,12.0,30.0,19,3.0,0.91,-7.7,1.4,left,left,1,3.0,27.099999999999998
43.0,12.0,30.0,20,3.0,0.91,-7.7,1.4,left,left,1,3.0,30.099999999999998
43.0,12.0,30.0,21,3.0,0.91,-7.7,1.4,left,left,1,3.0,33.099999999999994
43.0,12.0,30.0,22,3.0,0.91,-7.7,1.4,left,left,1,3.0,36.099999999999994
43.0,12.0,30.0,23,3.0,0.91,-7.7,1.4,left,left,1,3.0,39.099999999999994
43.0,12.0,30.0,24,3.0,0.91,-7.7,1.4,left,left,1,-7.7,31.399999999999995
43.0,12.0,30.0,25,3.0,0.91,-7.7,1.4,left,right,0,1.4,32.8
43.0,12.0,30.0,26,3.0,0.91,-7.7,1.4,left,right,0,1.4,34.199999999999996
43.0,12.0,30.0,27,3.0,0.91,-7.7,1.4,left,right,0,1.4,35.599999999999994
43.0,12.0,30.0,28,3.0,0.91,-7.7,1.4,left,right,0,1.4,36.99999999999999
43.0,12.0,30.0,29,3.0,0.91,-7.7,1.4,left,right,0,1.4,38.39999999999999
43.0,12.0,30.0,30,3.0,0.91,-7.7,1.4,left,right,0,1.4,39.79999999999999
43.0,12.0,30.0,31,3.0,0.91,-7.7,1.4,left,right,0,1.4,41.19999999999999
43.0,12.0,30.0,32,3.0,0.91,-7.7,1.4,left,right,0,1.4,42.59999999999999
43.0,12.0,30.0,33,3.0,0.91,-7.7,1.4,left,right,0,1.4,43.999999999999986
43.0,12.0,30.0,34,3.0,0.91,-7.7,1.4,left,right,0,1.4,45.399999999999984
43.0,12.0,30.0,35,3.0,0.91,-7.7,1.4,left,right,0,1.4,46.79999999999998
43.0,12.0,30.0,36,3.0,0.91,-7.7,1.4,left,right,0,1.4,48.19999999999998
43.0,12.0,30.0,37,3.0,0.91,-7.7,1.4,left,right,0,1.4,49.59999999999998
43.0,12.0,30.0,38,3.0,0.91,-7.7,1.4,left,right,0,1.4,50.99999999999998
43.0,12.0,30.0,39,3.0,0.91,-7.7,1.4,left,left,1,3.0,53.99999999999998
43.0,12.0,30.0,40,3.0,0.91,-7.7,1.4,left,left,1,-7.7,46.299999999999976
43.0,12.0,30.0,41,3.0,0.91,-7.7,1.4,left,right,0,1.4,47.699999999999974
43.0,12.0,30.0,42,3.0,0.91,-7.7,1.4,left,right,0,1.4,49.09999999999997
43.0,12.0,30.0,43,3.0,0.91,-7.7,1.4,left,right,0,1.4,50.49999999999997
43.0,12.0,30.0,44,3.0,0.91,-7.7,1.4,left,right,0,1.4,51.89999999999997
43.0,12.0,30.0,45,3.0,0.91,-7.7,1.4,left,right,0,1.4,53.29999999999997
43.0,12.0,30.0,46,3.0,0.91,-7.7,1.4,left,left,1,3.0,56.29999999999997
43.0,12.0,30.0,47,3.0,0.91,-7.7,1.4,left,left,1,3.0,59.29999999999997
43.0,12.0,30.0,48,3.0,0.91,-7.7,1.4,left,left,1,-7.7,51.599999999999966
43.0,12.0,30.0,49,3.0,0.91,-7.7,1.4,left,right,0,1.4,52.999999999999964
43.0,12.0,30.0,50,3.0,0.91,-7.7,1.4,left,right,0,1.4,54.39999999999996
43.0,12.0,30.0,51,3.0,0.91,-7.7,1.4,left,right,0,1.4,55.79999999999996
43.0,12.0,30.0,52,3.0,0.91,-7.7,1.4,left,right,0,1.4,57.19999999999996
43.0,12.0,30.0,53,3.0,0.91,-7.7,1.4,left,right,0,1.4,58.59999999999996
43.0,12.0,30.0,54,3.0,0.91,-7.7,1.4,left,right,0,1.4,59.99999999999996
43.0,12.0,30.0,55,3.0,0.91,-7.7,1.4,left,right,0,1.4,61.399999999999956
43.0,12.0,30.0,56,3.0,0.91,-7.7,1.4,left,right,0,1.4,62.799999999999955
