Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
59.0,3.0,11.0,1,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-12.3
59.0,3.0,11.0,2,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-24.4
59.0,3.0,11.0,3,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-36.7
59.0,3.0,11.0,4,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-48.800000000000004
59.0,3.0,11.0,5,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-61.10000000000001
59.0,3.0,11.0,6,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-73.2
59.0,3.0,11.0,7,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-85.5
59.0,3.0,11.0,8,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-97.6
59.0,3.0,11.0,9,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-109.69999999999999
59.0,3.0,11.0,10,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-121.99999999999999
59.0,3.0,11.0,11,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-134.1
59.0,3.0,11.0,12,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-146.2
59.0,3.0,11.0,13,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-158.29999999999998
59.0,3.0,11.0,14,-1.2,0.02,-12.3,-12.1,left,left,1,-1.2,-159.49999999999997
59.0,3.0,11.0,15,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-171.79999999999998
59.0,3.0,11.0,16,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-183.89999999999998
59.0,3.0,11.0,17,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-196.2
59.0,3.0,11.0,18,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-208.29999999999998
59.0,3.0,11.0,19,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-220.39999999999998
59.0,3.0,11.0,20,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-232.7
59.0,3.0,11.0,21,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-244.79999999999998
59.0,3.0,11.0,22,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-257.09999999999997
59.0,3.0,11.0,23,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-269.2
59.0,3.0,11.0,24,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-281.3
59.0,3.0,11.0,25,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-293.6
59.0,3.0,11.0,26,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-305.70000000000005
59.0,3.0,11.0,27,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-317.80000000000007
59.0,3.0,11.0,28,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-330.1000000000001
59.0,3.0,11.0,29,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-342.2000000000001
59.0,3.0,11.0,30,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-354.3000000000001
59.0,3.0,11.0,31,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-366.60000000000014
59.0,3.0,11.0,32,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-378.70000000000016
59.0,3.0,11.0,33,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-391.00000000000017
59.0,3.0,11.0,34,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-403.1000000000002
59.0,3.0,11.0,35,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-415.2000000000002
59.0,3.0,11.0,36,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-427.5000000000002
59.0,3.0,11.0,37,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-439.60000000000025
59.0,3.0,11.0,38,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-451.7000000000003
59.0,3.0,11.0,39,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-464.0000000000003
59.0,3.0,11.0,40,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-476.1000000000003
