Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
12.0,6.0,21.0,1,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-4.6
12.0,6.0,21.0,2,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-10.3
12.0,6.0,21.0,3,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-14.9
12.0,6.0,21.0,4,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-20.6
12.0,6.0,21.0,5,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-25.200000000000003
12.0,6.0,21.0,6,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-30.900000000000002
12.0,6.0,21.0,7,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-35.5
12.0,6.0,21.0,8,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-41.2
12.0,6.0,21.0,9,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-45.800000000000004
12.0,6.0,21.0,10,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-51.50000000000001
12.0,6.0,21.0,11,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-56.10000000000001
12.0,6.0,21.0,12,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-61.80000000000001
12.0,6.0,21.0,13,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-66.4
12.0,6.0,21.0,14,2.0,0.1,-5.7,-4.6,right,right,1,2.0,-64.4
12.0,6.0,21.0,15,2.0,0.1,-5.7,-4.6,right,right,1,2.0,-62.400000000000006
12.0,6.0,21.0,16,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-68.10000000000001
12.0,6.0,21.0,17,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-72.7
12.0,6.0,21.0,18,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-78.4
12.0,6.0,21.0,19,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-83.0
12.0,6.0,21.0,20,2.0,0.1,-5.7,-4.6,right,right,1,2.0,-81.0
12.0,6.0,21.0,21,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-86.7
12.0,6.0,21.0,22,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-91.3
