Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
94.0,4.0,57.0,1,11.5,0.6,3.7,7.9,left,left,1,3.7,3.7
94.0,4.0,57.0,2,11.5,0.6,3.7,7.9,left,left,1,11.5,15.2
94.0,4.0,57.0,3,11.5,0.6,3.7,7.9,left,left,1,11.5,26.7
94.0,4.0,57.0,4,11.5,0.6,3.7,7.9,left,left,1,3.7,30.4
94.0,4.0,57.0,5,11.5,0.6,3.7,7.9,left,left,1,3.7,34.1
94.0,4.0,57.0,6,11.5,0.6,3.7,7.9,left,left,1,11.5,45.6
94.0,4.0,57.0,7,11.5,0.6,3.7,7.9,left,left,1,11.5,57.1
94.0,4.0,57.0,8,11.5,0.6,3.7,7.9,left,left,1,11.5,68.6
94.0,4.0,57.0,9,11.5,0.6,3.7,7.9,left,left,1,3.7,72.3
94.0,4.0,57.0,10,11.5,0.6,3.7,7.9,left,left,1,11.5,83.8
94.0,4.0,57.0,11,11.5,0.6,3.7,7.9,left,left,1,3.7,87.5
94.0,4.0,57.0,12,11.5,0.6,3.7,7.9,left,left,1,3.7,91.2
94.0,4.0,57.0,13,11.5,0.6,3.7,7.9,left,left,1,3.7,94.9
94.0,4.0,57.0,14,11.5,0.6,3.7,7.9,left,left,1,11.5,106.4
94.0,4.0,57.0,15,11.5,0.6,3.7,7.9,left,left,1,3.7,110.10000000000001
94.0,4.0,57.0,16,11.5,0.6,3.7,7.9,left,left,1,3.7,113.80000000000001
94.0,4.0,57.0,17,11.5,0.6,3.7,7.9,left,left,1,3.7,117.50000000000001
94.0,4.0,57.0,18,11.5,0.6,3.7,7.9,left,left,1,11.5,129.0
94.0,4.0,57.0,19,11.5,0.6,3.7,7.9,left,left,1,3.7,132.7
94.0,4.0,57.0,20,11.5,0.6,3.7,7.9,left,left,1,3.7,136.39999999999998
94.0,4.0,57.0,21,11.5,0.6,3.7,7.9,left,left,1,11.5,147.89999999999998
94.0,4.0,57.0,22,11.5,0.6,3.7,7.9,left,left,1,11.5,159.39999999999998
94.0,4.0,57.0,23,11.5,0.6,3.7,7.9,left,left,1,11.5,170.89999999999998
94.0,4.0,57.0,24,11.5,0.6,3.7,7.9,left,left,1,11.5,182.39999999999998
94.0,4.0,57.0,25,11.5,0.6,3.7,7.9,left,left,1,11.5,193.89999999999998
94.0,4.0,57.0,26,11.5,0.6,3.7,7.9,left,left,1,11.5,205.39999999999998
94.0,4.0,57.0,27,11.5,0.6,3.7,7.9,left,left,1,3.7,209.09999999999997
94.0,4.0,57.0,28,11.5,0.6,3.7,7.9,left,left,1,3.7,212.79999999999995
94.0,4.0,57.0,29,11.5,0.6,3.7,7.9,left,left,1,3.7,216.49999999999994
94.0,4.0,57.0,30,11.5,0.6,3.7,7.9,left,left,1,11.5,227.99999999999994
94.0,4.0,57.0,31,11.5,0.6,3.7,7.9,left,left,1,11.5,239.49999999999994
94.0,4.0,57.0,32,11.5,0.6,3.7,7.9,left,left,1,11.5,250.99999999999994
94.0,4.0,57.0,33,11.5,0.6,3.7,7.9,left,left,1,11.5,262.49999999999994
94.0,4.0,57.0,34,11.5,0.6,3.7,7.9,left,left,1,11.5,273.99999999999994
94.0,4.0,57.0,35,11.5,0.6,3.7,7.9,left,left,1,11.5,285.49999999999994
94.0,4.0,57.0,36,11.5,0.6,3.7,7.9,left,left,1,3.7,289.19999999999993
94.0,4.0,57.0,37,11.5,0.6,3.7,7.9,left,left,1,3.7,292.8999999999999
94.0,4.0,57.0,38,11.5,0.6,3.7,7.9,left,left,1,11.5,304.3999999999999
94.0,4.0,57.0,39,11.5,0.6,3.7,7.9,left,left,1,11.5,315.8999999999999
94.0,4.0,57.0,40,11.5,0.6,3.7,7.9,left,left,1,11.5,327.3999999999999
94.0,4.0,57.0,41,11.5,0.6,3.7,7.9,left,left,1,11.5,338.8999999999999
94.0,4.0,57.0,42,11.5,0.6,3.7,7.9,left,left,1,3.7,342.5999999999999
94.0,4.0,57.0,43,11.5,0.6,3.7,7.9,left,left,1,3.7,346.2999999999999
