Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
82.0,12.0,40.0,1,6.0,0.98,-1.3,5.9,left,left,1,6.0,6.0
82.0,12.0,40.0,2,6.0,0.98,-1.3,5.9,left,left,1,6.0,12.0
82.0,12.0,40.0,3,6.0,0.98,-1.3,5.9,left,left,1,6.0,18.0
82.0,12.0,40.0,4,6.0,0.98,-1.3,5.9,left,left,1,-1.3,16.7
82.0,12.0,40.0,5,6.0,0.98,-1.3,5.9,left,right,0,5.9,22.6
82.0,12.0,40.0,6,6.0,0.98,-1.3,5.9,left,right,0,5.9,28.5
82.0,12.0,40.0,7,6.0,0.98,-1.3,5.9,left,right,0,5.9,34.4
82.0,12.0,40.0,8,6.0,0.98,-1.3,5.9,left,right,0,5.9,40.3
82.0,12.0,40.0,9,6.0,0.98,-1.3,5.9,left,right,0,5.9,46.199999999999996
82.0,12.0,40.0,10,6.0,0.98,-1.3,5.9,left,right,0,5.9,52.099999999999994
82.0,12.0,40.0,11,6.0,0.98,-1.3,5.9,left,right,0,5.9,57.99999999999999
82.0,12.0,40.0,12,6.0,0.98,-1.3,5.9,left,right,0,5.9,63.89999999999999
82.0,12.0,40.0,13,6.0,0.98,-1.3,5.9,left,right,0,5.9,69.8
82.0,12.0,40.0,14,6.0,0.98,-1.3,5.9,left,right,0,5.9,75.7
82.0,12.0,40.0,15,6.0,0.98,-1.3,5.9,left,right,0,5.9,81.60000000000001
82.0,12.0,40.0,16,6.0,0.98,-1.3,5.9,left,right,0,5.9,87.50000000000001
82.0,12.0,40.0,17,6.0,0.98,-1.3,5.9,left,right,0,5.9,93.40000000000002
82.0,12.0,40.0,18,6.0,0.98,-1.3,5.9,left,right,0,5.9,99.30000000000003
82.0,12.0,40.0,19,6.0,0.98,-1.3,5.9,left,right,0,5.9,105.20000000000003
82.0,12.0,40.0,20,6.0,0.98,-1.3,5.9,left,right,0,5.9,111.10000000000004
82.0,12.0,40.0,21,6.0,0.98,-1.3,5.9,left,right,0,5.9,117.00000000000004
82.0,12.0,40.0,22,6.0,0.98,-1.3,5.9,left,right,0,5.9,122.90000000000005
82.0,12.0,40.0,23,6.0,0.98,-1.3,5.9,left,right,0,5.9,128.80000000000004
82.0,12.0,40.0,24,6.0,0.98,-1.3,5.9,left,right,0,5.9,134.70000000000005
82.0,12.0,40.0,25,6.0,0.98,-1.3,5.9,left,right,0,5.9,140.60000000000005
82.0,12.0,40.0,26,6.0,0.98,-1.3,5.9,left,right,0,5.9,146.50000000000006
82.0,12.0,40.0,27,6.0,0.98,-1.3,5.9,left,right,0,5.9,152.40000000000006
82.0,12.0,40.0,28,6.0,0.98,-1.3,5.9,left,right,0,5.9,158.30000000000007
82.0,12.0,40.0,29,6.0,0.98,-1.3,5.9,left,right,0,5.9,164.20000000000007
82.0,12.0,40.0,30,6.0,0.98,-1.3,5.9,left,right,0,5.9,170.10000000000008
82.0,12.0,40.0,31,6.0,0.98,-1.3,5.9,left,right,0,5.9,176.00000000000009
82.0,12.0,40.0,32,6.0,0.98,-1.3,5.9,left,right,0,5.9,181.9000000000001
82.0,12.0,40.0,33,6.0,0.98,-1.3,5.9,left,right,0,5.9,187.8000000000001
82.0,12.0,40.0,34,6.0,0.98,-1.3,5.9,left,right,0,5.9,193.7000000000001
82.0,12.0,40.0,35,6.0,0.98,-1.3,5.9,left,right,0,5.9,199.6000000000001
82.0,12.0,40.0,36,6.0,0.98,-1.3,5.9,left,right,0,5.9,205.5000000000001
82.0,12.0,40.0,37,6.0,0.98,-1.3,5.9,left,right,0,5.9,211.40000000000012
82.0,12.0,40.0,38,6.0,0.98,-1.3,5.9,left,right,0,5.9,217.30000000000013
82.0,12.0,40.0,39,6.0,0.98,-1.3,5.9,left,right,0,5.9,223.20000000000013
82.0,12.0,40.0,40,6.0,0.98,-1.3,5.9,left,right,0,5.9,229.10000000000014
82.0,12.0,40.0,41,6.0,0.98,-1.3,5.9,left,right,0,5.9,235.00000000000014
82.0,12.0,40.0,42,6.0,0.98,-1.3,5.9,left,right,0,5.9,240.90000000000015
82.0,12.0,40.0,43,6.0,0.98,-1.3,5.9,left,right,0,5.9,246.80000000000015
82.0,12.0,40.0,44,6.0,0.98,-1.3,5.9,left,right,0,5.9,252.70000000000016
82.0,12.0,40.0,45,6.0,0.98,-1.3,5.9,left,right,0,5.9,258.60000000000014
82.0,12.0,40.0,46,6.0,0.98,-1.3,5.9,left,right,0,5.9,264.5000000000001
82.0,12.0,40.0,47,6.0,0.98,-1.3,5.9,left,right,0,5.9,270.4000000000001
82.0,12.0,40.0,48,6.0,0.98,-1.3,5.9,left,right,0,5.9,276.30000000000007
82.0,12.0,40.0,49,6.0,0.98,-1.3,5.9,left,right,0,5.9,282.20000000000005
82.0,12.0,40.0,50,6.0,0.98,-1.3,5.9,left,right,0,5.9,288.1
82.0,12.0,40.0,51,6.0,0.98,-1.3,5.9,left,right,0,5.9,294.0
82.0,12.0,40.0,52,6.0,0.98,-1.3,5.9,left,right,0,5.9,299.9
82.0,12.0,40.0,53,6.0,0.98,-1.3,5.9,left,right,0,5.9,305.79999999999995
82.0,12.0,40.0,54,6.0,0.98,-1.3,5.9,left,right,0,5.9,311.69999999999993
82.0,12.0,40.0,55,6.0,0.98,-1.3,5.9,left,right,0,5.9,317.5999999999999
82.0,12.0,40.0,56,6.0,0.98,-1.3,5.9,left,right,0,5.9,323.4999999999999
82.0,12.0,40.0,57,6.0,0.98,-1.3,5.9,left,right,0,5.9,329.39999999999986
82.0,12.0,40.0,58,6.0,0.98,-1.3,5.9,left,right,0,5.9,335.29999999999984
82.0,12.0,40.0,59,6.0,0.98,-1.3,5.9,left,right,0,5.9,341.1999999999998
82.0,12.0,40.0,60,6.0,0.98,-1.3,5.9,left,right,0,5.9,347.0999999999998
82.0,12.0,40.0,61,6.0,0.98,-1.3,5.9,left,right,0,5.9,352.9999999999998
