Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
68.0,3.0,56.0,1,26.5,0.94,8.3,25.2,left,left,1,26.5,26.5
68.0,3.0,56.0,2,26.5,0.94,8.3,25.2,left,left,1,26.5,53.0
68.0,3.0,56.0,3,26.5,0.94,8.3,25.2,left,left,1,26.5,79.5
68.0,3.0,56.0,4,26.5,0.94,8.3,25.2,left,left,1,26.5,106.0
68.0,3.0,56.0,5,26.5,0.94,8.3,25.2,left,left,1,26.5,132.5
68.0,3.0,56.0,6,26.5,0.94,8.3,25.2,left,left,1,26.5,159.0
68.0,3.0,56.0,7,26.5,0.94,8.3,25.2,left,right,0,25.2,184.2
68.0,3.0,56.0,8,26.5,0.94,8.3,25.2,left,left,1,26.5,210.7
68.0,3.0,56.0,9,26.5,0.94,8.3,25.2,left,left,1,26.5,237.2
68.0,3.0,56.0,10,26.5,0.94,8.3,25.2,left,left,1,26.5,263.7
68.0,3.0,56.0,11,26.5,0.94,8.3,25.2,left,left,1,26.5,290.2
68.0,3.0,56.0,12,26.5,0.94,8.3,25.2,left,left,1,26.5,316.7
68.0,3.0,56.0,13,26.5,0.94,8.3,25.2,left,left,1,26.5,343.2
68.0,3.0,56.0,14,26.5,0.94,8.3,25.2,left,left,1,26.5,369.7
68.0,3.0,56.0,15,26.5,0.94,8.3,25.2,left,left,1,26.5,396.2
68.0,3.0,56.0,16,26.5,0.94,8.3,25.2,left,right,0,25.2,421.4
68.0,3.0,56.0,17,26.5,0.94,8.3,25.2,left,left,1,26.5,447.9
68.0,3.0,56.0,18,26.5,0.94,8.3,25.2,left,left,1,26.5,474.4
68.0,3.0,56.0,19,26.5,0.94,8.3,25.2,left,left,1,26.5,500.9
68.0,3.0,56.0,20,26.5,0.94,8.3,25.2,left,left,1,26.5,527.4
68.0,3.0,56.0,21,26.5,0.94,8.3,25.2,left,left,1,26.5,553.9
68.0,3.0,56.0,22,26.5,0.94,8.3,25.2,left,left,1,26.5,580.4
68.0,3.0,56.0,23,26.5,0.94,8.3,25.2,left,left,1,26.5,606.9
68.0,3.0,56.0,24,26.5,0.94,8.3,25.2,left,right,0,25.2,632.1
68.0,3.0,56.0,25,26.5,0.94,8.3,25.2,left,left,1,26.5,658.6
68.0,3.0,56.0,26,26.5,0.94,8.3,25.2,left,left,1,26.5,685.1
