Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
56.0,6.0,9.0,1,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-5.7
56.0,6.0,9.0,2,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-11.8
56.0,6.0,9.0,3,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-17.5
56.0,6.0,9.0,4,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-23.6
56.0,6.0,9.0,5,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-29.3
56.0,6.0,9.0,6,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-35.4
56.0,6.0,9.0,7,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-41.1
56.0,6.0,9.0,8,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-47.2
56.0,6.0,9.0,9,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-52.900000000000006
56.0,6.0,9.0,10,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-59.00000000000001
56.0,6.0,9.0,11,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-64.7
56.0,6.0,9.0,12,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-70.8
56.0,6.0,9.0,13,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-76.5
56.0,6.0,9.0,14,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-82.6
56.0,6.0,9.0,15,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-88.3
56.0,6.0,9.0,16,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-94.39999999999999
56.0,6.0,9.0,17,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-100.1
56.0,6.0,9.0,18,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-106.19999999999999
56.0,6.0,9.0,19,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-111.89999999999999
56.0,6.0,9.0,20,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-117.99999999999999
56.0,6.0,9.0,21,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-123.69999999999999
56.0,6.0,9.0,22,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-129.79999999999998
56.0,6.0,9.0,23,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-135.49999999999997
56.0,6.0,9.0,24,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-141.59999999999997
56.0,6.0,9.0,25,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-147.29999999999995
56.0,6.0,9.0,26,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-153.39999999999995
56.0,6.0,9.0,27,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-159.09999999999994
56.0,6.0,9.0,28,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-165.19999999999993
56.0,6.0,9.0,29,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-170.89999999999992
56.0,6.0,9.0,30,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-176.99999999999991
56.0,6.0,9.0,31,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-182.6999999999999
56.0,6.0,9.0,32,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-188.7999999999999
56.0,6.0,9.0,33,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-194.4999999999999
56.0,6.0,9.0,34,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-200.59999999999988
56.0,6.0,9.0,35,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-206.29999999999987
56.0,6.0,9.0,36,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-212.39999999999986
56.0,6.0,9.0,37,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-218.09999999999985
