Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
61.0,11.0,16.0,1,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-18.7
61.0,11.0,16.0,2,-7.1,0.07,-19.6,-18.7,right,right,1,-7.1,-25.799999999999997
61.0,11.0,16.0,3,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-44.5
61.0,11.0,16.0,4,-7.1,0.07,-19.6,-18.7,right,right,1,-19.6,-64.1
61.0,11.0,16.0,5,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-82.8
61.0,11.0,16.0,6,-7.1,0.07,-19.6,-18.7,right,right,1,-19.6,-102.4
61.0,11.0,16.0,7,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-121.10000000000001
61.0,11.0,16.0,8,-7.1,0.07,-19.6,-18.7,right,right,1,-19.6,-140.70000000000002
61.0,11.0,16.0,9,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-159.4
61.0,11.0,16.0,10,-7.1,0.07,-19.6,-18.7,right,right,1,-19.6,-179.0
61.0,11.0,16.0,11,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-197.7
61.0,11.0,16.0,12,-7.1,0.07,-19.6,-18.7,right,right,1,-19.6,-217.29999999999998
61.0,11.0,16.0,13,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-235.99999999999997
61.0,11.0,16.0,14,-7.1,0.07,-19.6,-18.7,right,right,1,-19.6,-255.59999999999997
61.0,11.0,16.0,15,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-274.29999999999995
61.0,11.0,16.0,16,-7.1,0.07,-19.6,-18.7,right,right,1,-19.6,-293.9
61.0,11.0,16.0,17,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-312.59999999999997
61.0,11.0,16.0,18,-7.1,0.07,-19.6,-18.7,right,right,1,-19.6,-332.2
61.0,11.0,16.0,19,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-350.9
61.0,11.0,16.0,20,-7.1,0.07,-19.6,-18.7,right,right,1,-19.6,-370.5
61.0,11.0,16.0,21,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-389.2
61.0,11.0,16.0,22,-7.1,0.07,-19.6,-18.7,right,right,1,-19.6,-408.8
61.0,11.0,16.0,23,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-427.5
61.0,11.0,16.0,24,-7.1,0.07,-19.6,-18.7,right,right,1,-19.6,-447.1
61.0,11.0,16.0,25,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-465.8
61.0,11.0,16.0,26,-7.1,0.07,-19.6,-18.7,right,right,1,-19.6,-485.40000000000003
61.0,11.0,16.0,27,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-504.1
61.0,11.0,16.0,28,-7.1,0.07,-19.6,-18.7,right,right,1,-7.1,-511.20000000000005
61.0,11.0,16.0,29,-7.1,0.07,-19.6,-18.7,right,right,1,-19.6,-530.8000000000001
61.0,11.0,16.0,30,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-549.5000000000001
61.0,11.0,16.0,31,-7.1,0.07,-19.6,-18.7,right,right,1,-19.6,-569.1000000000001
61.0,11.0,16.0,32,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-587.8000000000002
61.0,11.0,16.0,33,-7.1,0.07,-19.6,-18.7,right,right,1,-19.6,-607.4000000000002
61.0,11.0,16.0,34,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-626.1000000000003
61.0,11.0,16.0,35,-7.1,0.07,-19.6,-18.7,right,right,1,-19.6,-645.7000000000003
61.0,11.0,16.0,36,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-664.4000000000003
61.0,11.0,16.0,37,-7.1,0.07,-19.6,-18.7,right,right,1,-19.6,-684.0000000000003
61.0,11.0,16.0,38,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-702.7000000000004
61.0,11.0,16.0,39,-7.1,0.07,-19.6,-18.7,right,right,1,-19.6,-722.3000000000004
61.0,11.0,16.0,40,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-741.0000000000005
61.0,11.0,16.0,41,-7.1,0.07,-19.6,-18.7,right,right,1,-19.6,-760.6000000000005
61.0,11.0,16.0,42,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-779.3000000000005
61.0,11.0,16.0,43,-7.1,0.07,-19.6,-18.7,right,right,1,-19.6,-798.9000000000005
61.0,11.0,16.0,44,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-817.6000000000006
61.0,11.0,16.0,45,-7.1,0.07,-19.6,-18.7,right,right,1,-19.6,-837.2000000000006
61.0,11.0,16.0,46,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-855.9000000000007
61.0,11.0,16.0,47,-7.1,0.07,-19.6,-18.7,right,right,1,-19.6,-875.5000000000007
61.0,11.0,16.0,48,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-894.2000000000007
