Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
4.0,9.0,43.0,1,22.9,0.06,9.6,9.2,left,left,1,9.6,9.6
4.0,9.0,43.0,2,22.9,0.06,9.6,9.2,left,left,1,9.6,19.2
4.0,9.0,43.0,3,22.9,0.06,9.6,9.2,left,left,1,9.6,28.799999999999997
4.0,9.0,43.0,4,22.9,0.06,9.6,9.2,left,left,1,9.6,38.4
4.0,9.0,43.0,5,22.9,0.06,9.6,9.2,left,left,1,9.6,48.0
4.0,9.0,43.0,6,22.9,0.06,9.6,9.2,left,left,1,9.6,57.6
4.0,9.0,43.0,7,22.9,0.06,9.6,9.2,left,left,1,9.6,67.2
4.0,9.0,43.0,8,22.9,0.06,9.6,9.2,left,left,1,9.6,76.8
4.0,9.0,43.0,9,22.9,0.06,9.6,9.2,left,left,1,9.6,86.39999999999999
4.0,9.0,43.0,10,22.9,0.06,9.6,9.2,left,left,1,22.9,109.29999999999998
4.0,9.0,43.0,11,22.9,0.06,9.6,9.2,left,left,1,9.6,118.89999999999998
4.0,9.0,43.0,12,22.9,0.06,9.6,9.2,left,left,1,9.6,128.49999999999997
4.0,9.0,43.0,13,22.9,0.06,9.6,9.2,left,left,1,9.6,138.09999999999997
4.0,9.0,43.0,14,22.9,0.06,9.6,9.2,left,left,1,9.6,147.69999999999996
4.0,9.0,43.0,15,22.9,0.06,9.6,9.2,left,left,1,9.6,157.29999999999995
4.0,9.0,43.0,16,22.9,0.06,9.6,9.2,left,left,1,9.6,166.89999999999995
4.0,9.0,43.0,17,22.9,0.06,9.6,9.2,left,left,1,9.6,176.49999999999994
4.0,9.0,43.0,18,22.9,0.06,9.6,9.2,left,left,1,9.6,186.09999999999994
4.0,9.0,43.0,19,22.9,0.06,9.6,9.2,left,left,1,9.6,195.69999999999993
4.0,9.0,43.0,20,22.9,0.06,9.6,9.2,left,left,1,9.6,205.29999999999993
4.0,9.0,43.0,21,22.9,0.06,9.6,9.2,left,left,1,9.6,214.89999999999992
4.0,9.0,43.0,22,22.9,0.06,9.6,9.2,left,left,1,9.6,224.49999999999991
4.0,9.0,43.0,23,22.9,0.06,9.6,9.2,left,left,1,9.6,234.0999999999999
4.0,9.0,43.0,24,22.9,0.06,9.6,9.2,left,left,1,9.6,243.6999999999999
4.0,9.0,43.0,25,22.9,0.06,9.6,9.2,left,left,1,9.6,253.2999999999999
4.0,9.0,43.0,26,22.9,0.06,9.6,9.2,left,left,1,9.6,262.8999999999999
4.0,9.0,43.0,27,22.9,0.06,9.6,9.2,left,left,1,9.6,272.49999999999994
4.0,9.0,43.0,28,22.9,0.06,9.6,9.2,left,left,1,9.6,282.09999999999997
4.0,9.0,43.0,29,22.9,0.06,9.6,9.2,left,left,1,9.6,291.7
4.0,9.0,43.0,30,22.9,0.06,9.6,9.2,left,right,0,9.2,300.9
4.0,9.0,43.0,31,22.9,0.06,9.6,9.2,left,right,0,9.2,310.09999999999997
4.0,9.0,43.0,32,22.9,0.06,9.6,9.2,left,right,0,9.2,319.29999999999995
4.0,9.0,43.0,33,22.9,0.06,9.6,9.2,left,right,0,9.2,328.49999999999994
4.0,9.0,43.0,34,22.9,0.06,9.6,9.2,left,right,0,9.2,337.69999999999993
4.0,9.0,43.0,35,22.9,0.06,9.6,9.2,left,right,0,9.2,346.8999999999999
4.0,9.0,43.0,36,22.9,0.06,9.6,9.2,left,right,0,9.2,356.0999999999999
4.0,9.0,43.0,37,22.9,0.06,9.6,9.2,left,right,0,9.2,365.2999999999999
4.0,9.0,43.0,38,22.9,0.06,9.6,9.2,left,right,0,9.2,374.4999999999999
4.0,9.0,43.0,39,22.9,0.06,9.6,9.2,left,right,0,9.2,383.6999999999999
4.0,9.0,43.0,40,22.9,0.06,9.6,9.2,left,right,0,9.2,392.89999999999986
4.0,9.0,43.0,41,22.9,0.06,9.6,9.2,left,right,0,9.2,402.09999999999985
4.0,9.0,43.0,42,22.9,0.06,9.6,9.2,left,right,0,9.2,411.29999999999984
4.0,9.0,43.0,43,22.9,0.06,9.6,9.2,left,right,0,9.2,420.49999999999983
4.0,9.0,43.0,44,22.9,0.06,9.6,9.2,left,right,0,9.2,429.6999999999998
4.0,9.0,43.0,45,22.9,0.06,9.6,9.2,left,right,0,9.2,438.8999999999998
4.0,9.0,43.0,46,22.9,0.06,9.6,9.2,left,right,0,9.2,448.0999999999998
4.0,9.0,43.0,47,22.9,0.06,9.6,9.2,left,right,0,9.2,457.2999999999998
4.0,9.0,43.0,48,22.9,0.06,9.6,9.2,left,right,0,9.2,466.4999999999998
4.0,9.0,43.0,49,22.9,0.06,9.6,9.2,left,right,0,9.2,475.69999999999976
4.0,9.0,43.0,50,22.9,0.06,9.6,9.2,left,right,0,9.2,484.89999999999975
4.0,9.0,43.0,51,22.9,0.06,9.6,9.2,left,right,0,9.2,494.09999999999974
4.0,9.0,43.0,52,22.9,0.06,9.6,9.2,left,right,0,9.2,503.2999999999997
4.0,9.0,43.0,53,22.9,0.06,9.6,9.2,left,right,0,9.2,512.4999999999998
4.0,9.0,43.0,54,22.9,0.06,9.6,9.2,left,right,0,9.2,521.6999999999998
4.0,9.0,43.0,55,22.9,0.06,9.6,9.2,left,right,0,9.2,530.8999999999999
4.0,9.0,43.0,56,22.9,0.06,9.6,9.2,left,right,0,9.2,540.0999999999999
4.0,9.0,43.0,57,22.9,0.06,9.6,9.2,left,right,0,9.2,549.3
4.0,9.0,43.0,58,22.9,0.06,9.6,9.2,left,right,0,9.2,558.5
4.0,9.0,43.0,59,22.9,0.06,9.6,9.2,left,right,0,9.2,567.7
4.0,9.0,43.0,60,22.9,0.06,9.6,9.2,left,right,0,9.2,576.9000000000001
4.0,9.0,43.0,61,22.9,0.06,9.6,9.2,left,right,0,9.2,586.1000000000001
4.0,9.0,43.0,62,22.9,0.06,9.6,9.2,left,right,0,9.2,595.3000000000002
4.0,9.0,43.0,63,22.9,0.06,9.6,9.2,left,right,0,9.2,604.5000000000002
4.0,9.0,43.0,64,22.9,0.06,9.6,9.2,left,right,0,9.2,613.7000000000003
4.0,9.0,43.0,65,22.9,0.06,9.6,9.2,left,right,0,9.2,622.9000000000003
4.0,9.0,43.0,66,22.9,0.06,9.6,9.2,left,right,0,9.2,632.1000000000004
4.0,9.0,43.0,67,22.9,0.06,9.6,9.2,left,right,0,9.2,641.3000000000004
4.0,9.0,43.0,68,22.9,0.06,9.6,9.2,left,right,0,9.2,650.5000000000005
4.0,9.0,43.0,69,22.9,0.06,9.6,9.2,left,right,0,9.2,659.7000000000005
4.0,9.0,43.0,70,22.9,0.06,9.6,9.2,left,right,0,9.2,668.9000000000005
4.0,9.0,43.0,71,22.9,0.06,9.6,9.2,left,right,0,9.2,678.1000000000006
4.0,9.0,43.0,72,22.9,0.06,9.6,9.2,left,right,0,9.2,687.3000000000006
4.0,9.0,43.0,73,22.9,0.06,9.6,9.2,left,right,0,9.2,696.5000000000007
4.0,9.0,43.0,74,22.9,0.06,9.6,9.2,left,right,0,9.2,705.7000000000007
4.0,9.0,43.0,75,22.9,0.06,9.6,9.2,left,right,0,9.2,714.9000000000008
4.0,9.0,43.0,76,22.9,0.06,9.6,9.2,left,right,0,9.2,724.1000000000008
4.0,9.0,43.0,77,22.9,0.06,9.6,9.2,left,right,0,9.2,733.3000000000009
4.0,9.0,43.0,78,22.9,0.06,9.6,9.2,left,right,0,9.2,742.5000000000009
4.0,9.0,43.0,79,22.9,0.06,9.6,9.2,left,right,0,9.2,751.700000000001
4.0,9.0,43.0,80,22.9,0.06,9.6,9.2,left,right,0,9.2,760.900000000001
4.0,9.0,43.0,81,22.9,0.06,9.6,9.2,left,right,0,9.2,770.100000000001
4.0,9.0,43.0,82,22.9,0.06,9.6,9.2,left,right,0,9.2,779.3000000000011
4.0,9.0,43.0,83,22.9,0.06,9.6,9.2,left,right,0,9.2,788.5000000000011
4.0,9.0,43.0,84,22.9,0.06,9.6,9.2,left,right,0,9.2,797.7000000000012
4.0,9.0,43.0,85,22.9,0.06,9.6,9.2,left,right,0,9.2,806.9000000000012
4.0,9.0,43.0,86,22.9,0.06,9.6,9.2,left,right,0,9.2,816.1000000000013
4.0,9.0,43.0,87,22.9,0.06,9.6,9.2,left,right,0,9.2,825.3000000000013
4.0,9.0,43.0,88,22.9,0.06,9.6,9.2,left,right,0,9.2,834.5000000000014
4.0,9.0,43.0,89,22.9,0.06,9.6,9.2,left,right,0,9.2,843.7000000000014
4.0,9.0,43.0,90,22.9,0.06,9.6,9.2,left,right,0,9.2,852.9000000000015
4.0,9.0,43.0,91,22.9,0.06,9.6,9.2,left,right,0,9.2,862.1000000000015
4.0,9.0,43.0,92,22.9,0.06,9.6,9.2,left,right,0,9.2,871.3000000000015
4.0,9.0,43.0,93,22.9,0.06,9.6,9.2,left,right,0,9.2,880.5000000000016
4.0,9.0,43.0,94,22.9,0.06,9.6,9.2,left,right,0,9.2,889.7000000000016
4.0,9.0,43.0,95,22.9,0.06,9.6,9.2,left,right,0,9.2,898.9000000000017
4.0,9.0,43.0,96,22.9,0.06,9.6,9.2,left,right,0,9.2,908.1000000000017
4.0,9.0,43.0,97,22.9,0.06,9.6,9.2,left,right,0,9.2,917.3000000000018
4.0,9.0,43.0,98,22.9,0.06,9.6,9.2,left,right,0,9.2,926.5000000000018
4.0,9.0,43.0,99,22.9,0.06,9.6,9.2,left,right,0,9.2,935.7000000000019
4.0,9.0,43.0,100,22.9,0.06,9.6,9.2,left,right,0,9.2,944.9000000000019
