Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
89.0,1.0,19.0,1,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-8.4
89.0,1.0,19.0,2,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-14.9
89.0,1.0,19.0,3,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-23.3
89.0,1.0,19.0,4,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-29.8
89.0,1.0,19.0,5,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-38.2
89.0,1.0,19.0,6,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-44.7
89.0,1.0,19.0,7,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-53.1
89.0,1.0,19.0,8,-6.5,0.9,-17.5,-8.4,right,right,1,-17.5,-70.6
89.0,1.0,19.0,9,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-79.0
89.0,1.0,19.0,10,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-85.5
89.0,1.0,19.0,11,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-93.9
89.0,1.0,19.0,12,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-100.4
89.0,1.0,19.0,13,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-108.80000000000001
89.0,1.0,19.0,14,-6.5,0.9,-17.5,-8.4,right,right,1,-17.5,-126.30000000000001
89.0,1.0,19.0,15,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-134.70000000000002
89.0,1.0,19.0,16,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-141.20000000000002
89.0,1.0,19.0,17,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-149.60000000000002
89.0,1.0,19.0,18,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-156.10000000000002
89.0,1.0,19.0,19,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-164.50000000000003
89.0,1.0,19.0,20,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-171.00000000000003
89.0,1.0,19.0,21,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-179.40000000000003
89.0,1.0,19.0,22,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-185.90000000000003
89.0,1.0,19.0,23,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-194.30000000000004
89.0,1.0,19.0,24,-6.5,0.9,-17.5,-8.4,right,right,1,-17.5,-211.80000000000004
89.0,1.0,19.0,25,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-220.20000000000005
89.0,1.0,19.0,26,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-226.70000000000005
89.0,1.0,19.0,27,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-235.10000000000005
89.0,1.0,19.0,28,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-241.60000000000005
89.0,1.0,19.0,29,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-250.00000000000006
89.0,1.0,19.0,30,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-256.50000000000006
89.0,1.0,19.0,31,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-264.90000000000003
89.0,1.0,19.0,32,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-271.40000000000003
89.0,1.0,19.0,33,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-279.8
89.0,1.0,19.0,34,-6.5,0.9,-17.5,-8.4,right,right,1,-17.5,-297.3
89.0,1.0,19.0,35,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-305.7
89.0,1.0,19.0,36,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-312.2
