Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
86.0,7.0,38.0,1,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-6.2
86.0,7.0,38.0,2,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-11.3
86.0,7.0,38.0,3,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-17.5
86.0,7.0,38.0,4,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-22.6
86.0,7.0,38.0,5,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-28.8
86.0,7.0,38.0,6,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-33.9
86.0,7.0,38.0,7,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-39.0
86.0,7.0,38.0,8,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-45.2
86.0,7.0,38.0,9,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-50.300000000000004
86.0,7.0,38.0,10,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-55.400000000000006
86.0,7.0,38.0,11,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-61.60000000000001
86.0,7.0,38.0,12,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-66.7
86.0,7.0,38.0,13,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-71.8
86.0,7.0,38.0,14,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-78.0
86.0,7.0,38.0,15,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-83.1
86.0,7.0,38.0,16,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-89.3
86.0,7.0,38.0,17,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-94.39999999999999
86.0,7.0,38.0,18,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-99.49999999999999
86.0,7.0,38.0,19,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-105.69999999999999
86.0,7.0,38.0,20,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-110.79999999999998
86.0,7.0,38.0,21,6.7,0.07,-6.2,-5.1,left,left,1,6.7,-104.09999999999998
86.0,7.0,38.0,22,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-110.29999999999998
86.0,7.0,38.0,23,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-115.39999999999998
86.0,7.0,38.0,24,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-121.59999999999998
86.0,7.0,38.0,25,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-126.69999999999997
86.0,7.0,38.0,26,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-132.89999999999998
86.0,7.0,38.0,27,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-137.99999999999997
86.0,7.0,38.0,28,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-144.19999999999996
86.0,7.0,38.0,29,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-149.29999999999995
86.0,7.0,38.0,30,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-155.49999999999994
86.0,7.0,38.0,31,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-160.59999999999994
86.0,7.0,38.0,32,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-166.79999999999993
86.0,7.0,38.0,33,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-171.89999999999992
86.0,7.0,38.0,34,6.7,0.07,-6.2,-5.1,left,left,1,6.7,-165.19999999999993
86.0,7.0,38.0,35,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-171.39999999999992
86.0,7.0,38.0,36,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-176.49999999999991
86.0,7.0,38.0,37,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-182.6999999999999
86.0,7.0,38.0,38,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-187.7999999999999
86.0,7.0,38.0,39,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-193.9999999999999
86.0,7.0,38.0,40,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-199.09999999999988
86.0,7.0,38.0,41,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-205.29999999999987
86.0,7.0,38.0,42,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-210.39999999999986
86.0,7.0,38.0,43,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-215.49999999999986
86.0,7.0,38.0,44,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-221.69999999999985
86.0,7.0,38.0,45,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-226.79999999999984
86.0,7.0,38.0,46,6.7,0.07,-6.2,-5.1,left,left,1,6.7,-220.09999999999985
86.0,7.0,38.0,47,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-226.29999999999984
86.0,7.0,38.0,48,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-231.39999999999984
86.0,7.0,38.0,49,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-237.59999999999982
86.0,7.0,38.0,50,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-242.69999999999982
86.0,7.0,38.0,51,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-248.8999999999998
86.0,7.0,38.0,52,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-253.9999999999998
86.0,7.0,38.0,53,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-260.1999999999998
86.0,7.0,38.0,54,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-265.29999999999984
86.0,7.0,38.0,55,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-270.39999999999986
86.0,7.0,38.0,56,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-276.59999999999985
86.0,7.0,38.0,57,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-281.6999999999999
86.0,7.0,38.0,58,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-287.89999999999986
86.0,7.0,38.0,59,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-292.9999999999999
86.0,7.0,38.0,60,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-299.1999999999999
86.0,7.0,38.0,61,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-304.2999999999999
86.0,7.0,38.0,62,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-309.3999999999999
86.0,7.0,38.0,63,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-315.5999999999999
86.0,7.0,38.0,64,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-320.69999999999993
86.0,7.0,38.0,65,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-325.79999999999995
86.0,7.0,38.0,66,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-331.99999999999994
86.0,7.0,38.0,67,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-337.09999999999997
86.0,7.0,38.0,68,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-343.29999999999995
86.0,7.0,38.0,69,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-348.4
86.0,7.0,38.0,70,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-354.59999999999997
86.0,7.0,38.0,71,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-359.7
86.0,7.0,38.0,72,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-365.9
86.0,7.0,38.0,73,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-371.0
86.0,7.0,38.0,74,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-377.2
86.0,7.0,38.0,75,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-382.3
86.0,7.0,38.0,76,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-388.5
86.0,7.0,38.0,77,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-393.6
86.0,7.0,38.0,78,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-398.70000000000005
86.0,7.0,38.0,79,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-404.90000000000003
86.0,7.0,38.0,80,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-410.00000000000006
86.0,7.0,38.0,81,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-416.20000000000005
86.0,7.0,38.0,82,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-421.30000000000007
86.0,7.0,38.0,83,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-426.4000000000001
86.0,7.0,38.0,84,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-432.6000000000001
86.0,7.0,38.0,85,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-437.7000000000001
86.0,7.0,38.0,86,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-442.8000000000001
86.0,7.0,38.0,87,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-449.0000000000001
86.0,7.0,38.0,88,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-454.10000000000014
86.0,7.0,38.0,89,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-460.3000000000001
86.0,7.0,38.0,90,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-465.40000000000015
86.0,7.0,38.0,91,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-470.50000000000017
86.0,7.0,38.0,92,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-476.70000000000016
86.0,7.0,38.0,93,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-481.8000000000002
86.0,7.0,38.0,94,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-486.9000000000002
86.0,7.0,38.0,95,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-493.1000000000002
86.0,7.0,38.0,96,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-498.2000000000002
86.0,7.0,38.0,97,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-504.4000000000002
86.0,7.0,38.0,98,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-509.5000000000002
86.0,7.0,38.0,99,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-515.7000000000003
86.0,7.0,38.0,100,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-520.8000000000003
