Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
55.0,2.0,11.0,1,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-12.3
55.0,2.0,11.0,2,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-24.4
55.0,2.0,11.0,3,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-36.7
55.0,2.0,11.0,4,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-48.800000000000004
55.0,2.0,11.0,5,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-61.10000000000001
55.0,2.0,11.0,6,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-73.2
55.0,2.0,11.0,7,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-85.3
55.0,2.0,11.0,8,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-97.6
55.0,2.0,11.0,9,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-109.69999999999999
55.0,2.0,11.0,10,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-121.79999999999998
55.0,2.0,11.0,11,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-133.89999999999998
55.0,2.0,11.0,12,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-146.2
55.0,2.0,11.0,13,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-158.29999999999998
55.0,2.0,11.0,14,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-170.39999999999998
55.0,2.0,11.0,15,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-182.7
55.0,2.0,11.0,16,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-194.79999999999998
55.0,2.0,11.0,17,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-206.89999999999998
55.0,2.0,11.0,18,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-219.2
55.0,2.0,11.0,19,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-231.29999999999998
55.0,2.0,11.0,20,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-243.39999999999998
55.0,2.0,11.0,21,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-255.7
55.0,2.0,11.0,22,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-267.8
55.0,2.0,11.0,23,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-279.90000000000003
55.0,2.0,11.0,24,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-292.20000000000005
55.0,2.0,11.0,25,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-304.30000000000007
55.0,2.0,11.0,26,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-316.6000000000001
55.0,2.0,11.0,27,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-328.7000000000001
55.0,2.0,11.0,28,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-340.8000000000001
55.0,2.0,11.0,29,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-353.10000000000014
55.0,2.0,11.0,30,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-365.20000000000016
55.0,2.0,11.0,31,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-377.3000000000002
55.0,2.0,11.0,32,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-389.6000000000002
55.0,2.0,11.0,33,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-401.7000000000002
55.0,2.0,11.0,34,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-413.80000000000024
55.0,2.0,11.0,35,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-426.10000000000025
55.0,2.0,11.0,36,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-438.2000000000003
55.0,2.0,11.0,37,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-450.3000000000003
55.0,2.0,11.0,38,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-462.6000000000003
55.0,2.0,11.0,39,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-474.70000000000033
55.0,2.0,11.0,40,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-486.80000000000035
55.0,2.0,11.0,41,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-499.10000000000036
55.0,2.0,11.0,42,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-511.2000000000004
55.0,2.0,11.0,43,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-523.3000000000004
55.0,2.0,11.0,44,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-535.6000000000004
55.0,2.0,11.0,45,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-547.7000000000004
55.0,2.0,11.0,46,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-559.8000000000004
55.0,2.0,11.0,47,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-572.1000000000004
55.0,2.0,11.0,48,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-584.2000000000004
55.0,2.0,11.0,49,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-596.3000000000004
55.0,2.0,11.0,50,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-608.6000000000004
55.0,2.0,11.0,51,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-620.7000000000004
55.0,2.0,11.0,52,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-632.8000000000004
55.0,2.0,11.0,53,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-645.1000000000004
55.0,2.0,11.0,54,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-657.2000000000004
55.0,2.0,11.0,55,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-669.3000000000004
55.0,2.0,11.0,56,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-681.6000000000004
55.0,2.0,11.0,57,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-693.7000000000004
55.0,2.0,11.0,58,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-705.8000000000004
55.0,2.0,11.0,59,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-718.1000000000004
55.0,2.0,11.0,60,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-730.2000000000004
55.0,2.0,11.0,61,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-742.3000000000004
55.0,2.0,11.0,62,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-754.6000000000004
55.0,2.0,11.0,63,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-766.7000000000004
55.0,2.0,11.0,64,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-778.8000000000004
55.0,2.0,11.0,65,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-791.1000000000004
55.0,2.0,11.0,66,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-803.2000000000004
55.0,2.0,11.0,67,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-815.3000000000004
55.0,2.0,11.0,68,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-827.6000000000004
55.0,2.0,11.0,69,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-839.7000000000004
55.0,2.0,11.0,70,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-851.8000000000004
55.0,2.0,11.0,71,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-864.1000000000004
55.0,2.0,11.0,72,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-876.2000000000004
55.0,2.0,11.0,73,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-888.3000000000004
55.0,2.0,11.0,74,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-900.6000000000004
55.0,2.0,11.0,75,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-912.7000000000004
55.0,2.0,11.0,76,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-924.8000000000004
55.0,2.0,11.0,77,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-937.1000000000004
55.0,2.0,11.0,78,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-949.2000000000004
55.0,2.0,11.0,79,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-961.3000000000004
55.0,2.0,11.0,80,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-973.6000000000004
55.0,2.0,11.0,81,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-985.7000000000004
55.0,2.0,11.0,82,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-997.8000000000004
55.0,2.0,11.0,83,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-1010.1000000000004
55.0,2.0,11.0,84,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-1022.2000000000004
55.0,2.0,11.0,85,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-1034.3000000000004
55.0,2.0,11.0,86,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-1046.6000000000004
55.0,2.0,11.0,87,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-1058.7000000000003
55.0,2.0,11.0,88,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-1070.8000000000002
55.0,2.0,11.0,89,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-1083.1000000000001
55.0,2.0,11.0,90,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-1095.2
55.0,2.0,11.0,91,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-1107.3
55.0,2.0,11.0,92,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-1119.6
55.0,2.0,11.0,93,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-1131.6999999999998
55.0,2.0,11.0,94,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-1143.7999999999997
55.0,2.0,11.0,95,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-1156.0999999999997
55.0,2.0,11.0,96,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-1168.1999999999996
55.0,2.0,11.0,97,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-1180.2999999999995
55.0,2.0,11.0,98,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-1192.5999999999995
55.0,2.0,11.0,99,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-1204.6999999999994
55.0,2.0,11.0,100,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-1216.7999999999993
