Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
79.0,1.0,33.0,1,7.3,0.96,-8.5,6.8,right,left,0,6.8,6.8
79.0,1.0,33.0,2,7.3,0.96,-8.5,6.8,right,left,0,6.8,13.6
79.0,1.0,33.0,3,7.3,0.96,-8.5,6.8,right,left,0,6.8,20.4
79.0,1.0,33.0,4,7.3,0.96,-8.5,6.8,right,left,0,6.8,27.2
79.0,1.0,33.0,5,7.3,0.96,-8.5,6.8,right,left,0,6.8,34.0
79.0,1.0,33.0,6,7.3,0.96,-8.5,6.8,right,left,0,6.8,40.8
79.0,1.0,33.0,7,7.3,0.96,-8.5,6.8,right,left,0,6.8,47.599999999999994
79.0,1.0,33.0,8,7.3,0.96,-8.5,6.8,right,left,0,6.8,54.39999999999999
79.0,1.0,33.0,9,7.3,0.96,-8.5,6.8,right,left,0,6.8,61.19999999999999
79.0,1.0,33.0,10,7.3,0.96,-8.5,6.8,right,right,1,7.3,68.49999999999999
79.0,1.0,33.0,11,7.3,0.96,-8.5,6.8,right,right,1,7.3,75.79999999999998
79.0,1.0,33.0,12,7.3,0.96,-8.5,6.8,right,right,1,-8.5,67.29999999999998
79.0,1.0,33.0,13,7.3,0.96,-8.5,6.8,right,left,0,6.8,74.09999999999998
79.0,1.0,33.0,14,7.3,0.96,-8.5,6.8,right,left,0,6.8,80.89999999999998
79.0,1.0,33.0,15,7.3,0.96,-8.5,6.8,right,left,0,6.8,87.69999999999997
79.0,1.0,33.0,16,7.3,0.96,-8.5,6.8,right,left,0,6.8,94.49999999999997
79.0,1.0,33.0,17,7.3,0.96,-8.5,6.8,right,left,0,6.8,101.29999999999997
79.0,1.0,33.0,18,7.3,0.96,-8.5,6.8,right,left,0,6.8,108.09999999999997
79.0,1.0,33.0,19,7.3,0.96,-8.5,6.8,right,left,0,6.8,114.89999999999996
79.0,1.0,33.0,20,7.3,0.96,-8.5,6.8,right,left,0,6.8,121.69999999999996
79.0,1.0,33.0,21,7.3,0.96,-8.5,6.8,right,left,0,6.8,128.49999999999997
79.0,1.0,33.0,22,7.3,0.96,-8.5,6.8,right,right,1,7.3,135.79999999999998
79.0,1.0,33.0,23,7.3,0.96,-8.5,6.8,right,right,1,7.3,143.1
79.0,1.0,33.0,24,7.3,0.96,-8.5,6.8,right,right,1,7.3,150.4
79.0,1.0,33.0,25,7.3,0.96,-8.5,6.8,right,right,1,7.3,157.70000000000002
79.0,1.0,33.0,26,7.3,0.96,-8.5,6.8,right,right,1,7.3,165.00000000000003
79.0,1.0,33.0,27,7.3,0.96,-8.5,6.8,right,right,1,7.3,172.30000000000004
