Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
46.0,2.0,10.0,1,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-1.5
46.0,2.0,10.0,2,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-3.3
46.0,2.0,10.0,3,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-4.8
46.0,2.0,10.0,4,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-6.6
46.0,2.0,10.0,5,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-8.1
46.0,2.0,10.0,6,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-9.9
46.0,2.0,10.0,7,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-11.4
46.0,2.0,10.0,8,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-13.200000000000001
46.0,2.0,10.0,9,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-14.700000000000001
46.0,2.0,10.0,10,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-16.5
46.0,2.0,10.0,11,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-18.0
46.0,2.0,10.0,12,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-19.8
46.0,2.0,10.0,13,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-21.3
46.0,2.0,10.0,14,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-23.1
46.0,2.0,10.0,15,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-24.6
46.0,2.0,10.0,16,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-26.400000000000002
46.0,2.0,10.0,17,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-27.900000000000002
46.0,2.0,10.0,18,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-29.700000000000003
46.0,2.0,10.0,19,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-31.200000000000003
46.0,2.0,10.0,20,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-33.0
46.0,2.0,10.0,21,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-34.5
46.0,2.0,10.0,22,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-36.3
46.0,2.0,10.0,23,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-37.8
46.0,2.0,10.0,24,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-39.599999999999994
