Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
4.0,10.0,41.0,1,18.8,0.8,7.6,15.5,left,left,1,18.8,18.8
4.0,10.0,41.0,2,18.8,0.8,7.6,15.5,left,left,1,18.8,37.6
4.0,10.0,41.0,3,18.8,0.8,7.6,15.5,left,left,1,18.8,56.400000000000006
4.0,10.0,41.0,4,18.8,0.8,7.6,15.5,left,left,1,18.8,75.2
4.0,10.0,41.0,5,18.8,0.8,7.6,15.5,left,left,1,18.8,94.0
4.0,10.0,41.0,6,18.8,0.8,7.6,15.5,left,left,1,18.8,112.8
4.0,10.0,41.0,7,18.8,0.8,7.6,15.5,left,left,1,7.6,120.39999999999999
4.0,10.0,41.0,8,18.8,0.8,7.6,15.5,left,right,0,15.5,135.89999999999998
4.0,10.0,41.0,9,18.8,0.8,7.6,15.5,left,right,0,15.5,151.39999999999998
4.0,10.0,41.0,10,18.8,0.8,7.6,15.5,left,right,0,15.5,166.89999999999998
4.0,10.0,41.0,11,18.8,0.8,7.6,15.5,left,right,0,15.5,182.39999999999998
4.0,10.0,41.0,12,18.8,0.8,7.6,15.5,left,right,0,15.5,197.89999999999998
4.0,10.0,41.0,13,18.8,0.8,7.6,15.5,left,right,0,15.5,213.39999999999998
4.0,10.0,41.0,14,18.8,0.8,7.6,15.5,left,right,0,15.5,228.89999999999998
4.0,10.0,41.0,15,18.8,0.8,7.6,15.5,left,right,0,15.5,244.39999999999998
4.0,10.0,41.0,16,18.8,0.8,7.6,15.5,left,left,1,7.6,251.99999999999997
4.0,10.0,41.0,17,18.8,0.8,7.6,15.5,left,right,0,15.5,267.5
4.0,10.0,41.0,18,18.8,0.8,7.6,15.5,left,right,0,15.5,283.0
4.0,10.0,41.0,19,18.8,0.8,7.6,15.5,left,right,0,15.5,298.5
4.0,10.0,41.0,20,18.8,0.8,7.6,15.5,left,right,0,15.5,314.0
4.0,10.0,41.0,21,18.8,0.8,7.6,15.5,left,right,0,15.5,329.5
4.0,10.0,41.0,22,18.8,0.8,7.6,15.5,left,right,0,15.5,345.0
4.0,10.0,41.0,23,18.8,0.8,7.6,15.5,left,right,0,15.5,360.5
4.0,10.0,41.0,24,18.8,0.8,7.6,15.5,left,right,0,15.5,376.0
4.0,10.0,41.0,25,18.8,0.8,7.6,15.5,left,right,0,15.5,391.5
4.0,10.0,41.0,26,18.8,0.8,7.6,15.5,left,left,1,18.8,410.3
