Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
23.0,4.0,7.0,1,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-5.6
23.0,4.0,7.0,2,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-17.299999999999997
23.0,4.0,7.0,3,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-37.5
23.0,4.0,7.0,4,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-49.2
23.0,4.0,7.0,5,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-69.4
23.0,4.0,7.0,6,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-81.10000000000001
23.0,4.0,7.0,7,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-86.7
23.0,4.0,7.0,8,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-98.4
23.0,4.0,7.0,9,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-104.0
23.0,4.0,7.0,10,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-115.7
23.0,4.0,7.0,11,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-121.3
23.0,4.0,7.0,12,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-133.0
23.0,4.0,7.0,13,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-138.6
23.0,4.0,7.0,14,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-150.29999999999998
23.0,4.0,7.0,15,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-155.89999999999998
23.0,4.0,7.0,16,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-167.59999999999997
23.0,4.0,7.0,17,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-173.19999999999996
23.0,4.0,7.0,18,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-184.89999999999995
23.0,4.0,7.0,19,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-205.09999999999994
23.0,4.0,7.0,20,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-216.79999999999993
23.0,4.0,7.0,21,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-222.39999999999992
23.0,4.0,7.0,22,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-234.0999999999999
23.0,4.0,7.0,23,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-254.2999999999999
23.0,4.0,7.0,24,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-265.9999999999999
23.0,4.0,7.0,25,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-286.1999999999999
23.0,4.0,7.0,26,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-297.89999999999986
23.0,4.0,7.0,27,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-318.09999999999985
23.0,4.0,7.0,28,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-329.79999999999984
23.0,4.0,7.0,29,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-335.39999999999986
23.0,4.0,7.0,30,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-347.09999999999985
23.0,4.0,7.0,31,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-352.6999999999999
23.0,4.0,7.0,32,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-364.39999999999986
23.0,4.0,7.0,33,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-369.9999999999999
23.0,4.0,7.0,34,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-381.6999999999999
23.0,4.0,7.0,35,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-401.89999999999986
23.0,4.0,7.0,36,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-413.59999999999985
23.0,4.0,7.0,37,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-419.1999999999999
23.0,4.0,7.0,38,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-430.89999999999986
23.0,4.0,7.0,39,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-451.09999999999985
23.0,4.0,7.0,40,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-462.79999999999984
23.0,4.0,7.0,41,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-468.39999999999986
23.0,4.0,7.0,42,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-480.09999999999985
23.0,4.0,7.0,43,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-500.29999999999984
23.0,4.0,7.0,44,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-511.99999999999983
23.0,4.0,7.0,45,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-517.5999999999998
23.0,4.0,7.0,46,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-529.2999999999998
23.0,4.0,7.0,47,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-549.4999999999999
23.0,4.0,7.0,48,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-561.1999999999999
23.0,4.0,7.0,49,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-566.8
23.0,4.0,7.0,50,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-578.5
23.0,4.0,7.0,51,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-584.1
23.0,4.0,7.0,52,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-595.8000000000001
23.0,4.0,7.0,53,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-601.4000000000001
23.0,4.0,7.0,54,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-613.1000000000001
23.0,4.0,7.0,55,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-618.7000000000002
23.0,4.0,7.0,56,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-630.4000000000002
23.0,4.0,7.0,57,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-636.0000000000002
23.0,4.0,7.0,58,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-647.7000000000003
23.0,4.0,7.0,59,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-653.3000000000003
23.0,4.0,7.0,60,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-665.0000000000003
23.0,4.0,7.0,61,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-670.6000000000004
23.0,4.0,7.0,62,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-682.3000000000004
23.0,4.0,7.0,63,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-687.9000000000004
23.0,4.0,7.0,64,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-699.6000000000005
23.0,4.0,7.0,65,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-719.8000000000005
23.0,4.0,7.0,66,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-731.5000000000006
23.0,4.0,7.0,67,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-737.1000000000006
23.0,4.0,7.0,68,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-748.8000000000006
23.0,4.0,7.0,69,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-754.4000000000007
23.0,4.0,7.0,70,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-766.1000000000007
