Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
80.0,5.0,56.0,1,26.5,0.94,8.3,25.2,left,left,1,26.5,26.5
80.0,5.0,56.0,2,26.5,0.94,8.3,25.2,left,left,1,26.5,53.0
80.0,5.0,56.0,3,26.5,0.94,8.3,25.2,left,left,1,26.5,79.5
80.0,5.0,56.0,4,26.5,0.94,8.3,25.2,left,left,1,26.5,106.0
80.0,5.0,56.0,5,26.5,0.94,8.3,25.2,left,left,1,26.5,132.5
80.0,5.0,56.0,6,26.5,0.94,8.3,25.2,left,left,1,26.5,159.0
80.0,5.0,56.0,7,26.5,0.94,8.3,25.2,left,left,1,26.5,185.5
80.0,5.0,56.0,8,26.5,0.94,8.3,25.2,left,left,1,26.5,212.0
80.0,5.0,56.0,9,26.5,0.94,8.3,25.2,left,left,1,26.5,238.5
80.0,5.0,56.0,10,26.5,0.94,8.3,25.2,left,left,1,26.5,265.0
80.0,5.0,56.0,11,26.5,0.94,8.3,25.2,left,left,1,26.5,291.5
80.0,5.0,56.0,12,26.5,0.94,8.3,25.2,left,left,1,8.3,299.8
80.0,5.0,56.0,13,26.5,0.94,8.3,25.2,left,right,0,25.2,325.0
80.0,5.0,56.0,14,26.5,0.94,8.3,25.2,left,right,0,25.2,350.2
80.0,5.0,56.0,15,26.5,0.94,8.3,25.2,left,right,0,25.2,375.4
80.0,5.0,56.0,16,26.5,0.94,8.3,25.2,left,right,0,25.2,400.59999999999997
80.0,5.0,56.0,17,26.5,0.94,8.3,25.2,left,right,0,25.2,425.79999999999995
80.0,5.0,56.0,18,26.5,0.94,8.3,25.2,left,right,0,25.2,450.99999999999994
80.0,5.0,56.0,19,26.5,0.94,8.3,25.2,left,right,0,25.2,476.19999999999993
80.0,5.0,56.0,20,26.5,0.94,8.3,25.2,left,right,0,25.2,501.3999999999999
80.0,5.0,56.0,21,26.5,0.94,8.3,25.2,left,right,0,25.2,526.5999999999999
80.0,5.0,56.0,22,26.5,0.94,8.3,25.2,left,right,0,25.2,551.8
80.0,5.0,56.0,23,26.5,0.94,8.3,25.2,left,right,0,25.2,577.0
80.0,5.0,56.0,24,26.5,0.94,8.3,25.2,left,right,0,25.2,602.2
80.0,5.0,56.0,25,26.5,0.94,8.3,25.2,left,right,0,25.2,627.4000000000001
80.0,5.0,56.0,26,26.5,0.94,8.3,25.2,left,right,0,25.2,652.6000000000001
80.0,5.0,56.0,27,26.5,0.94,8.3,25.2,left,right,0,25.2,677.8000000000002
80.0,5.0,56.0,28,26.5,0.94,8.3,25.2,left,right,0,25.2,703.0000000000002
80.0,5.0,56.0,29,26.5,0.94,8.3,25.2,left,right,0,25.2,728.2000000000003
80.0,5.0,56.0,30,26.5,0.94,8.3,25.2,left,right,0,25.2,753.4000000000003
80.0,5.0,56.0,31,26.5,0.94,8.3,25.2,left,right,0,25.2,778.6000000000004
80.0,5.0,56.0,32,26.5,0.94,8.3,25.2,left,right,0,25.2,803.8000000000004
80.0,5.0,56.0,33,26.5,0.94,8.3,25.2,left,right,0,25.2,829.0000000000005
80.0,5.0,56.0,34,26.5,0.94,8.3,25.2,left,right,0,25.2,854.2000000000005
80.0,5.0,56.0,35,26.5,0.94,8.3,25.2,left,right,0,25.2,879.4000000000005
80.0,5.0,56.0,36,26.5,0.94,8.3,25.2,left,right,0,25.2,904.6000000000006
80.0,5.0,56.0,37,26.5,0.94,8.3,25.2,left,right,0,25.2,929.8000000000006
80.0,5.0,56.0,38,26.5,0.94,8.3,25.2,left,right,0,25.2,955.0000000000007
80.0,5.0,56.0,39,26.5,0.94,8.3,25.2,left,right,0,25.2,980.2000000000007
80.0,5.0,56.0,40,26.5,0.94,8.3,25.2,left,right,0,25.2,1005.4000000000008
80.0,5.0,56.0,41,26.5,0.94,8.3,25.2,left,right,0,25.2,1030.6000000000008
