Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
67.0,3.0,55.0,1,11.4,0.97,1.9,11.0,left,left,1,11.4,11.4
67.0,3.0,55.0,2,11.4,0.97,1.9,11.0,left,left,1,11.4,22.8
67.0,3.0,55.0,3,11.4,0.97,1.9,11.0,left,left,1,11.4,34.2
67.0,3.0,55.0,4,11.4,0.97,1.9,11.0,left,left,1,11.4,45.6
67.0,3.0,55.0,5,11.4,0.97,1.9,11.0,left,left,1,11.4,57.0
67.0,3.0,55.0,6,11.4,0.97,1.9,11.0,left,left,1,11.4,68.4
67.0,3.0,55.0,7,11.4,0.97,1.9,11.0,left,left,1,11.4,79.80000000000001
67.0,3.0,55.0,8,11.4,0.97,1.9,11.0,left,left,1,11.4,91.20000000000002
67.0,3.0,55.0,9,11.4,0.97,1.9,11.0,left,left,1,11.4,102.60000000000002
67.0,3.0,55.0,10,11.4,0.97,1.9,11.0,left,left,1,11.4,114.00000000000003
67.0,3.0,55.0,11,11.4,0.97,1.9,11.0,left,left,1,11.4,125.40000000000003
67.0,3.0,55.0,12,11.4,0.97,1.9,11.0,left,left,1,11.4,136.80000000000004
67.0,3.0,55.0,13,11.4,0.97,1.9,11.0,left,left,1,11.4,148.20000000000005
67.0,3.0,55.0,14,11.4,0.97,1.9,11.0,left,right,0,11.0,159.20000000000005
67.0,3.0,55.0,15,11.4,0.97,1.9,11.0,left,right,0,11.0,170.20000000000005
67.0,3.0,55.0,16,11.4,0.97,1.9,11.0,left,right,0,11.0,181.20000000000005
67.0,3.0,55.0,17,11.4,0.97,1.9,11.0,left,right,0,11.0,192.20000000000005
67.0,3.0,55.0,18,11.4,0.97,1.9,11.0,left,right,0,11.0,203.20000000000005
67.0,3.0,55.0,19,11.4,0.97,1.9,11.0,left,right,0,11.0,214.20000000000005
67.0,3.0,55.0,20,11.4,0.97,1.9,11.0,left,right,0,11.0,225.20000000000005
67.0,3.0,55.0,21,11.4,0.97,1.9,11.0,left,right,0,11.0,236.20000000000005
67.0,3.0,55.0,22,11.4,0.97,1.9,11.0,left,right,0,11.0,247.20000000000005
67.0,3.0,55.0,23,11.4,0.97,1.9,11.0,left,left,1,11.4,258.6
67.0,3.0,55.0,24,11.4,0.97,1.9,11.0,left,left,1,11.4,270.0
67.0,3.0,55.0,25,11.4,0.97,1.9,11.0,left,left,1,11.4,281.4
67.0,3.0,55.0,26,11.4,0.97,1.9,11.0,left,left,1,11.4,292.79999999999995
67.0,3.0,55.0,27,11.4,0.97,1.9,11.0,left,left,1,11.4,304.19999999999993
67.0,3.0,55.0,28,11.4,0.97,1.9,11.0,left,left,1,11.4,315.5999999999999
67.0,3.0,55.0,29,11.4,0.97,1.9,11.0,left,left,1,11.4,326.9999999999999
67.0,3.0,55.0,30,11.4,0.97,1.9,11.0,left,left,1,11.4,338.39999999999986
67.0,3.0,55.0,31,11.4,0.97,1.9,11.0,left,left,1,11.4,349.79999999999984
67.0,3.0,55.0,32,11.4,0.97,1.9,11.0,left,left,1,11.4,361.1999999999998
67.0,3.0,55.0,33,11.4,0.97,1.9,11.0,left,left,1,11.4,372.5999999999998
67.0,3.0,55.0,34,11.4,0.97,1.9,11.0,left,left,1,11.4,383.9999999999998
67.0,3.0,55.0,35,11.4,0.97,1.9,11.0,left,left,1,11.4,395.39999999999975
67.0,3.0,55.0,36,11.4,0.97,1.9,11.0,left,left,1,11.4,406.7999999999997
67.0,3.0,55.0,37,11.4,0.97,1.9,11.0,left,right,0,11.0,417.7999999999997
67.0,3.0,55.0,38,11.4,0.97,1.9,11.0,left,right,0,11.0,428.7999999999997
67.0,3.0,55.0,39,11.4,0.97,1.9,11.0,left,right,0,11.0,439.7999999999997
67.0,3.0,55.0,40,11.4,0.97,1.9,11.0,left,right,0,11.0,450.7999999999997
67.0,3.0,55.0,41,11.4,0.97,1.9,11.0,left,right,0,11.0,461.7999999999997
67.0,3.0,55.0,42,11.4,0.97,1.9,11.0,left,right,0,11.0,472.7999999999997
67.0,3.0,55.0,43,11.4,0.97,1.9,11.0,left,right,0,11.0,483.7999999999997
67.0,3.0,55.0,44,11.4,0.97,1.9,11.0,left,right,0,11.0,494.7999999999997
67.0,3.0,55.0,45,11.4,0.97,1.9,11.0,left,right,0,11.0,505.7999999999997
67.0,3.0,55.0,46,11.4,0.97,1.9,11.0,left,right,0,11.0,516.7999999999997
67.0,3.0,55.0,47,11.4,0.97,1.9,11.0,left,left,1,11.4,528.1999999999997
67.0,3.0,55.0,48,11.4,0.97,1.9,11.0,left,left,1,11.4,539.5999999999997
67.0,3.0,55.0,49,11.4,0.97,1.9,11.0,left,left,1,11.4,550.9999999999997
67.0,3.0,55.0,50,11.4,0.97,1.9,11.0,left,left,1,11.4,562.3999999999996
67.0,3.0,55.0,51,11.4,0.97,1.9,11.0,left,left,1,11.4,573.7999999999996
67.0,3.0,55.0,52,11.4,0.97,1.9,11.0,left,left,1,11.4,585.1999999999996
67.0,3.0,55.0,53,11.4,0.97,1.9,11.0,left,left,1,11.4,596.5999999999996
67.0,3.0,55.0,54,11.4,0.97,1.9,11.0,left,left,1,11.4,607.9999999999995
67.0,3.0,55.0,55,11.4,0.97,1.9,11.0,left,left,1,11.4,619.3999999999995
67.0,3.0,55.0,56,11.4,0.97,1.9,11.0,left,left,1,11.4,630.7999999999995
67.0,3.0,55.0,57,11.4,0.97,1.9,11.0,left,left,1,11.4,642.1999999999995
67.0,3.0,55.0,58,11.4,0.97,1.9,11.0,left,left,1,11.4,653.5999999999995
67.0,3.0,55.0,59,11.4,0.97,1.9,11.0,left,left,1,11.4,664.9999999999994
67.0,3.0,55.0,60,11.4,0.97,1.9,11.0,left,right,0,11.0,675.9999999999994
67.0,3.0,55.0,61,11.4,0.97,1.9,11.0,left,right,0,11.0,686.9999999999994
67.0,3.0,55.0,62,11.4,0.97,1.9,11.0,left,right,0,11.0,697.9999999999994
67.0,3.0,55.0,63,11.4,0.97,1.9,11.0,left,right,0,11.0,708.9999999999994
67.0,3.0,55.0,64,11.4,0.97,1.9,11.0,left,right,0,11.0,719.9999999999994
67.0,3.0,55.0,65,11.4,0.97,1.9,11.0,left,right,0,11.0,730.9999999999994
67.0,3.0,55.0,66,11.4,0.97,1.9,11.0,left,right,0,11.0,741.9999999999994
67.0,3.0,55.0,67,11.4,0.97,1.9,11.0,left,right,0,11.0,752.9999999999994
67.0,3.0,55.0,68,11.4,0.97,1.9,11.0,left,right,0,11.0,763.9999999999994
67.0,3.0,55.0,69,11.4,0.97,1.9,11.0,left,right,0,11.0,774.9999999999994
67.0,3.0,55.0,70,11.4,0.97,1.9,11.0,left,left,1,11.4,786.3999999999994
67.0,3.0,55.0,71,11.4,0.97,1.9,11.0,left,left,1,11.4,797.7999999999994
67.0,3.0,55.0,72,11.4,0.97,1.9,11.0,left,left,1,11.4,809.1999999999994
67.0,3.0,55.0,73,11.4,0.97,1.9,11.0,left,left,1,11.4,820.5999999999993
67.0,3.0,55.0,74,11.4,0.97,1.9,11.0,left,left,1,11.4,831.9999999999993
67.0,3.0,55.0,75,11.4,0.97,1.9,11.0,left,left,1,11.4,843.3999999999993
67.0,3.0,55.0,76,11.4,0.97,1.9,11.0,left,left,1,11.4,854.7999999999993
67.0,3.0,55.0,77,11.4,0.97,1.9,11.0,left,left,1,11.4,866.1999999999992
67.0,3.0,55.0,78,11.4,0.97,1.9,11.0,left,left,1,11.4,877.5999999999992
67.0,3.0,55.0,79,11.4,0.97,1.9,11.0,left,left,1,11.4,888.9999999999992
67.0,3.0,55.0,80,11.4,0.97,1.9,11.0,left,left,1,11.4,900.3999999999992
67.0,3.0,55.0,81,11.4,0.97,1.9,11.0,left,left,1,11.4,911.7999999999992
67.0,3.0,55.0,82,11.4,0.97,1.9,11.0,left,left,1,11.4,923.1999999999991
67.0,3.0,55.0,83,11.4,0.97,1.9,11.0,left,right,0,11.0,934.1999999999991
67.0,3.0,55.0,84,11.4,0.97,1.9,11.0,left,right,0,11.0,945.1999999999991
67.0,3.0,55.0,85,11.4,0.97,1.9,11.0,left,right,0,11.0,956.1999999999991
67.0,3.0,55.0,86,11.4,0.97,1.9,11.0,left,right,0,11.0,967.1999999999991
67.0,3.0,55.0,87,11.4,0.97,1.9,11.0,left,right,0,11.0,978.1999999999991
67.0,3.0,55.0,88,11.4,0.97,1.9,11.0,left,right,0,11.0,989.1999999999991
67.0,3.0,55.0,89,11.4,0.97,1.9,11.0,left,right,0,11.0,1000.1999999999991
