Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
34.0,12.0,48.0,1,18.2,0.98,6.9,18.1,right,left,0,18.1,18.1
34.0,12.0,48.0,2,18.2,0.98,6.9,18.1,right,left,0,18.1,36.2
34.0,12.0,48.0,3,18.2,0.98,6.9,18.1,right,left,0,18.1,54.300000000000004
34.0,12.0,48.0,4,18.2,0.98,6.9,18.1,right,left,0,18.1,72.4
34.0,12.0,48.0,5,18.2,0.98,6.9,18.1,right,left,0,18.1,90.5
34.0,12.0,48.0,6,18.2,0.98,6.9,18.1,right,left,0,18.1,108.6
34.0,12.0,48.0,7,18.2,0.98,6.9,18.1,right,left,0,18.1,126.69999999999999
34.0,12.0,48.0,8,18.2,0.98,6.9,18.1,right,left,0,18.1,144.79999999999998
34.0,12.0,48.0,9,18.2,0.98,6.9,18.1,right,left,0,18.1,162.89999999999998
34.0,12.0,48.0,10,18.2,0.98,6.9,18.1,right,left,0,18.1,180.99999999999997
34.0,12.0,48.0,11,18.2,0.98,6.9,18.1,right,left,0,18.1,199.09999999999997
34.0,12.0,48.0,12,18.2,0.98,6.9,18.1,right,right,1,18.2,217.29999999999995
34.0,12.0,48.0,13,18.2,0.98,6.9,18.1,right,right,1,18.2,235.49999999999994
34.0,12.0,48.0,14,18.2,0.98,6.9,18.1,right,right,1,18.2,253.69999999999993
34.0,12.0,48.0,15,18.2,0.98,6.9,18.1,right,right,1,18.2,271.8999999999999
34.0,12.0,48.0,16,18.2,0.98,6.9,18.1,right,right,1,18.2,290.0999999999999
34.0,12.0,48.0,17,18.2,0.98,6.9,18.1,right,right,1,18.2,308.2999999999999
34.0,12.0,48.0,18,18.2,0.98,6.9,18.1,right,right,1,18.2,326.4999999999999
34.0,12.0,48.0,19,18.2,0.98,6.9,18.1,right,right,1,18.2,344.6999999999999
34.0,12.0,48.0,20,18.2,0.98,6.9,18.1,right,right,1,18.2,362.89999999999986
34.0,12.0,48.0,21,18.2,0.98,6.9,18.1,right,right,1,18.2,381.09999999999985
34.0,12.0,48.0,22,18.2,0.98,6.9,18.1,right,right,1,18.2,399.29999999999984
34.0,12.0,48.0,23,18.2,0.98,6.9,18.1,right,right,1,18.2,417.49999999999983
34.0,12.0,48.0,24,18.2,0.98,6.9,18.1,right,right,1,18.2,435.6999999999998
34.0,12.0,48.0,25,18.2,0.98,6.9,18.1,right,right,1,18.2,453.8999999999998
34.0,12.0,48.0,26,18.2,0.98,6.9,18.1,right,right,1,18.2,472.0999999999998
34.0,12.0,48.0,27,18.2,0.98,6.9,18.1,right,right,1,18.2,490.2999999999998
34.0,12.0,48.0,28,18.2,0.98,6.9,18.1,right,right,1,6.9,497.19999999999976
34.0,12.0,48.0,29,18.2,0.98,6.9,18.1,right,left,0,18.1,515.2999999999997
34.0,12.0,48.0,30,18.2,0.98,6.9,18.1,right,left,0,18.1,533.3999999999997
34.0,12.0,48.0,31,18.2,0.98,6.9,18.1,right,left,0,18.1,551.4999999999998
34.0,12.0,48.0,32,18.2,0.98,6.9,18.1,right,left,0,18.1,569.5999999999998
34.0,12.0,48.0,33,18.2,0.98,6.9,18.1,right,left,0,18.1,587.6999999999998
34.0,12.0,48.0,34,18.2,0.98,6.9,18.1,right,left,0,18.1,605.7999999999998
34.0,12.0,48.0,35,18.2,0.98,6.9,18.1,right,left,0,18.1,623.8999999999999
34.0,12.0,48.0,36,18.2,0.98,6.9,18.1,right,left,0,18.1,641.9999999999999
34.0,12.0,48.0,37,18.2,0.98,6.9,18.1,right,left,0,18.1,660.0999999999999
34.0,12.0,48.0,38,18.2,0.98,6.9,18.1,right,left,0,18.1,678.1999999999999
34.0,12.0,48.0,39,18.2,0.98,6.9,18.1,right,left,0,18.1,696.3
34.0,12.0,48.0,40,18.2,0.98,6.9,18.1,right,left,0,18.1,714.4
34.0,12.0,48.0,41,18.2,0.98,6.9,18.1,right,left,0,18.1,732.5
34.0,12.0,48.0,42,18.2,0.98,6.9,18.1,right,right,1,18.2,750.7
34.0,12.0,48.0,43,18.2,0.98,6.9,18.1,right,right,1,18.2,768.9000000000001
