Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
55.0,9.0,12.0,1,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-5.4
55.0,9.0,12.0,2,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-11.8
55.0,9.0,12.0,3,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-17.200000000000003
55.0,9.0,12.0,4,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-23.6
55.0,9.0,12.0,5,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-29.0
55.0,9.0,12.0,6,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-35.4
55.0,9.0,12.0,7,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-40.8
55.0,9.0,12.0,8,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-47.199999999999996
55.0,9.0,12.0,9,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-52.599999999999994
55.0,9.0,12.0,10,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-58.99999999999999
55.0,9.0,12.0,11,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-64.39999999999999
55.0,9.0,12.0,12,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-70.8
55.0,9.0,12.0,13,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-76.2
55.0,9.0,12.0,14,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-82.60000000000001
55.0,9.0,12.0,15,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-88.00000000000001
55.0,9.0,12.0,16,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-94.40000000000002
55.0,9.0,12.0,17,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-99.80000000000003
55.0,9.0,12.0,18,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-106.20000000000003
55.0,9.0,12.0,19,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-111.60000000000004
55.0,9.0,12.0,20,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-118.00000000000004
55.0,9.0,12.0,21,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-123.40000000000005
55.0,9.0,12.0,22,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-129.80000000000004
55.0,9.0,12.0,23,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-135.20000000000005
55.0,9.0,12.0,24,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-141.60000000000005
55.0,9.0,12.0,25,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-147.00000000000006
55.0,9.0,12.0,26,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-153.40000000000006
55.0,9.0,12.0,27,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-158.80000000000007
55.0,9.0,12.0,28,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-165.20000000000007
55.0,9.0,12.0,29,-5.4,0.94,-16.8,-6.4,left,left,1,-16.8,-182.00000000000009
55.0,9.0,12.0,30,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-188.4000000000001
55.0,9.0,12.0,31,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-193.8000000000001
55.0,9.0,12.0,32,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-200.2000000000001
55.0,9.0,12.0,33,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-205.6000000000001
55.0,9.0,12.0,34,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-212.0000000000001
55.0,9.0,12.0,35,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-217.40000000000012
55.0,9.0,12.0,36,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-223.80000000000013
55.0,9.0,12.0,37,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-229.20000000000013
55.0,9.0,12.0,38,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-235.60000000000014
55.0,9.0,12.0,39,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-241.00000000000014
55.0,9.0,12.0,40,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-247.40000000000015
55.0,9.0,12.0,41,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-252.80000000000015
55.0,9.0,12.0,42,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-259.20000000000016
55.0,9.0,12.0,43,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-264.60000000000014
55.0,9.0,12.0,44,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-271.0000000000001
55.0,9.0,12.0,45,-5.4,0.94,-16.8,-6.4,left,left,1,-16.8,-287.8000000000001
55.0,9.0,12.0,46,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-294.2000000000001
55.0,9.0,12.0,47,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-299.6000000000001
55.0,9.0,12.0,48,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-306.00000000000006
55.0,9.0,12.0,49,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-311.40000000000003
55.0,9.0,12.0,50,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-317.8
55.0,9.0,12.0,51,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-323.2
55.0,9.0,12.0,52,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-329.59999999999997
55.0,9.0,12.0,53,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-334.99999999999994
