Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
53.0,10.0,30.0,1,3.0,0.91,-7.7,1.4,left,left,1,3.0,3.0
53.0,10.0,30.0,2,3.0,0.91,-7.7,1.4,left,left,1,3.0,6.0
53.0,10.0,30.0,3,3.0,0.91,-7.7,1.4,left,left,1,3.0,9.0
53.0,10.0,30.0,4,3.0,0.91,-7.7,1.4,left,left,1,3.0,12.0
53.0,10.0,30.0,5,3.0,0.91,-7.7,1.4,left,left,1,-7.7,4.3
53.0,10.0,30.0,6,3.0,0.91,-7.7,1.4,left,right,0,1.4,5.699999999999999
53.0,10.0,30.0,7,3.0,0.91,-7.7,1.4,left,right,0,1.4,7.1
53.0,10.0,30.0,8,3.0,0.91,-7.7,1.4,left,right,0,1.4,8.5
53.0,10.0,30.0,9,3.0,0.91,-7.7,1.4,left,right,0,1.4,9.9
53.0,10.0,30.0,10,3.0,0.91,-7.7,1.4,left,right,0,1.4,11.3
53.0,10.0,30.0,11,3.0,0.91,-7.7,1.4,left,right,0,1.4,12.700000000000001
53.0,10.0,30.0,12,3.0,0.91,-7.7,1.4,left,right,0,1.4,14.100000000000001
53.0,10.0,30.0,13,3.0,0.91,-7.7,1.4,left,right,0,1.4,15.500000000000002
53.0,10.0,30.0,14,3.0,0.91,-7.7,1.4,left,right,0,1.4,16.900000000000002
53.0,10.0,30.0,15,3.0,0.91,-7.7,1.4,left,right,0,1.4,18.3
53.0,10.0,30.0,16,3.0,0.91,-7.7,1.4,left,right,0,1.4,19.7
53.0,10.0,30.0,17,3.0,0.91,-7.7,1.4,left,right,0,1.4,21.099999999999998
53.0,10.0,30.0,18,3.0,0.91,-7.7,1.4,left,left,1,3.0,24.099999999999998
53.0,10.0,30.0,19,3.0,0.91,-7.7,1.4,left,left,1,3.0,27.099999999999998
53.0,10.0,30.0,20,3.0,0.91,-7.7,1.4,left,left,1,3.0,30.099999999999998
53.0,10.0,30.0,21,3.0,0.91,-7.7,1.4,left,left,1,3.0,33.099999999999994
53.0,10.0,30.0,22,3.0,0.91,-7.7,1.4,left,left,1,3.0,36.099999999999994
53.0,10.0,30.0,23,3.0,0.91,-7.7,1.4,left,left,1,3.0,39.099999999999994
53.0,10.0,30.0,24,3.0,0.91,-7.7,1.4,left,left,1,3.0,42.099999999999994
53.0,10.0,30.0,25,3.0,0.91,-7.7,1.4,left,left,1,3.0,45.099999999999994
53.0,10.0,30.0,26,3.0,0.91,-7.7,1.4,left,left,1,3.0,48.099999999999994
53.0,10.0,30.0,27,3.0,0.91,-7.7,1.4,left,left,1,3.0,51.099999999999994
53.0,10.0,30.0,28,3.0,0.91,-7.7,1.4,left,left,1,3.0,54.099999999999994
53.0,10.0,30.0,29,3.0,0.91,-7.7,1.4,left,left,1,3.0,57.099999999999994
53.0,10.0,30.0,30,3.0,0.91,-7.7,1.4,left,left,1,3.0,60.099999999999994
53.0,10.0,30.0,31,3.0,0.91,-7.7,1.4,left,left,1,3.0,63.099999999999994
53.0,10.0,30.0,32,3.0,0.91,-7.7,1.4,left,left,1,3.0,66.1
53.0,10.0,30.0,33,3.0,0.91,-7.7,1.4,left,left,1,3.0,69.1
53.0,10.0,30.0,34,3.0,0.91,-7.7,1.4,left,left,1,3.0,72.1
53.0,10.0,30.0,35,3.0,0.91,-7.7,1.4,left,left,1,3.0,75.1
53.0,10.0,30.0,36,3.0,0.91,-7.7,1.4,left,left,1,3.0,78.1
53.0,10.0,30.0,37,3.0,0.91,-7.7,1.4,left,left,1,-7.7,70.39999999999999
53.0,10.0,30.0,38,3.0,0.91,-7.7,1.4,left,right,0,1.4,71.8
53.0,10.0,30.0,39,3.0,0.91,-7.7,1.4,left,right,0,1.4,73.2
53.0,10.0,30.0,40,3.0,0.91,-7.7,1.4,left,right,0,1.4,74.60000000000001
53.0,10.0,30.0,41,3.0,0.91,-7.7,1.4,left,right,0,1.4,76.00000000000001
53.0,10.0,30.0,42,3.0,0.91,-7.7,1.4,left,right,0,1.4,77.40000000000002
53.0,10.0,30.0,43,3.0,0.91,-7.7,1.4,left,right,0,1.4,78.80000000000003
53.0,10.0,30.0,44,3.0,0.91,-7.7,1.4,left,right,0,1.4,80.20000000000003
53.0,10.0,30.0,45,3.0,0.91,-7.7,1.4,left,right,0,1.4,81.60000000000004
53.0,10.0,30.0,46,3.0,0.91,-7.7,1.4,left,right,0,1.4,83.00000000000004
53.0,10.0,30.0,47,3.0,0.91,-7.7,1.4,left,right,0,1.4,84.40000000000005
53.0,10.0,30.0,48,3.0,0.91,-7.7,1.4,left,right,0,1.4,85.80000000000005
53.0,10.0,30.0,49,3.0,0.91,-7.7,1.4,left,left,1,3.0,88.80000000000005
53.0,10.0,30.0,50,3.0,0.91,-7.7,1.4,left,left,1,3.0,91.80000000000005
53.0,10.0,30.0,51,3.0,0.91,-7.7,1.4,left,left,1,3.0,94.80000000000005
53.0,10.0,30.0,52,3.0,0.91,-7.7,1.4,left,left,1,3.0,97.80000000000005
53.0,10.0,30.0,53,3.0,0.91,-7.7,1.4,left,left,1,3.0,100.80000000000005
53.0,10.0,30.0,54,3.0,0.91,-7.7,1.4,left,left,1,3.0,103.80000000000005
53.0,10.0,30.0,55,3.0,0.91,-7.7,1.4,left,left,1,3.0,106.80000000000005
53.0,10.0,30.0,56,3.0,0.91,-7.7,1.4,left,left,1,3.0,109.80000000000005
53.0,10.0,30.0,57,3.0,0.91,-7.7,1.4,left,left,1,3.0,112.80000000000005
53.0,10.0,30.0,58,3.0,0.91,-7.7,1.4,left,left,1,3.0,115.80000000000005
53.0,10.0,30.0,59,3.0,0.91,-7.7,1.4,left,left,1,3.0,118.80000000000005
53.0,10.0,30.0,60,3.0,0.91,-7.7,1.4,left,left,1,3.0,121.80000000000005
53.0,10.0,30.0,61,3.0,0.91,-7.7,1.4,left,left,1,-7.7,114.10000000000005
53.0,10.0,30.0,62,3.0,0.91,-7.7,1.4,left,right,0,1.4,115.50000000000006
53.0,10.0,30.0,63,3.0,0.91,-7.7,1.4,left,right,0,1.4,116.90000000000006
53.0,10.0,30.0,64,3.0,0.91,-7.7,1.4,left,right,0,1.4,118.30000000000007
53.0,10.0,30.0,65,3.0,0.91,-7.7,1.4,left,right,0,1.4,119.70000000000007
53.0,10.0,30.0,66,3.0,0.91,-7.7,1.4,left,right,0,1.4,121.10000000000008
53.0,10.0,30.0,67,3.0,0.91,-7.7,1.4,left,right,0,1.4,122.50000000000009
53.0,10.0,30.0,68,3.0,0.91,-7.7,1.4,left,right,0,1.4,123.90000000000009
53.0,10.0,30.0,69,3.0,0.91,-7.7,1.4,left,right,0,1.4,125.3000000000001
53.0,10.0,30.0,70,3.0,0.91,-7.7,1.4,left,right,0,1.4,126.7000000000001
53.0,10.0,30.0,71,3.0,0.91,-7.7,1.4,left,right,0,1.4,128.1000000000001
53.0,10.0,30.0,72,3.0,0.91,-7.7,1.4,left,right,0,1.4,129.5000000000001
53.0,10.0,30.0,73,3.0,0.91,-7.7,1.4,left,right,0,1.4,130.90000000000012
53.0,10.0,30.0,74,3.0,0.91,-7.7,1.4,left,left,1,3.0,133.90000000000012
53.0,10.0,30.0,75,3.0,0.91,-7.7,1.4,left,left,1,3.0,136.90000000000012
53.0,10.0,30.0,76,3.0,0.91,-7.7,1.4,left,left,1,-7.7,129.20000000000013
53.0,10.0,30.0,77,3.0,0.91,-7.7,1.4,left,right,0,1.4,130.60000000000014
53.0,10.0,30.0,78,3.0,0.91,-7.7,1.4,left,right,0,1.4,132.00000000000014
53.0,10.0,30.0,79,3.0,0.91,-7.7,1.4,left,right,0,1.4,133.40000000000015
