Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
39.0,9.0,46.0,1,17.1,0.1,6.9,8.0,left,left,1,6.9,6.9
39.0,9.0,46.0,2,17.1,0.1,6.9,8.0,left,left,1,6.9,13.8
39.0,9.0,46.0,3,17.1,0.1,6.9,8.0,left,left,1,6.9,20.700000000000003
39.0,9.0,46.0,4,17.1,0.1,6.9,8.0,left,left,1,6.9,27.6
39.0,9.0,46.0,5,17.1,0.1,6.9,8.0,left,left,1,6.9,34.5
39.0,9.0,46.0,6,17.1,0.1,6.9,8.0,left,left,1,6.9,41.4
39.0,9.0,46.0,7,17.1,0.1,6.9,8.0,left,left,1,6.9,48.3
39.0,9.0,46.0,8,17.1,0.1,6.9,8.0,left,left,1,6.9,55.199999999999996
39.0,9.0,46.0,9,17.1,0.1,6.9,8.0,left,left,1,6.9,62.099999999999994
39.0,9.0,46.0,10,17.1,0.1,6.9,8.0,left,left,1,6.9,69.0
39.0,9.0,46.0,11,17.1,0.1,6.9,8.0,left,left,1,6.9,75.9
39.0,9.0,46.0,12,17.1,0.1,6.9,8.0,left,left,1,6.9,82.80000000000001
39.0,9.0,46.0,13,17.1,0.1,6.9,8.0,left,left,1,6.9,89.70000000000002
39.0,9.0,46.0,14,17.1,0.1,6.9,8.0,left,left,1,6.9,96.60000000000002
39.0,9.0,46.0,15,17.1,0.1,6.9,8.0,left,left,1,6.9,103.50000000000003
39.0,9.0,46.0,16,17.1,0.1,6.9,8.0,left,left,1,6.9,110.40000000000003
39.0,9.0,46.0,17,17.1,0.1,6.9,8.0,left,left,1,6.9,117.30000000000004
39.0,9.0,46.0,18,17.1,0.1,6.9,8.0,left,left,1,6.9,124.20000000000005
39.0,9.0,46.0,19,17.1,0.1,6.9,8.0,left,left,1,6.9,131.10000000000005
39.0,9.0,46.0,20,17.1,0.1,6.9,8.0,left,left,1,6.9,138.00000000000006
39.0,9.0,46.0,21,17.1,0.1,6.9,8.0,left,left,1,6.9,144.90000000000006
39.0,9.0,46.0,22,17.1,0.1,6.9,8.0,left,left,1,6.9,151.80000000000007
39.0,9.0,46.0,23,17.1,0.1,6.9,8.0,left,left,1,6.9,158.70000000000007
39.0,9.0,46.0,24,17.1,0.1,6.9,8.0,left,left,1,6.9,165.60000000000008
39.0,9.0,46.0,25,17.1,0.1,6.9,8.0,left,left,1,6.9,172.50000000000009
39.0,9.0,46.0,26,17.1,0.1,6.9,8.0,left,left,1,6.9,179.4000000000001
39.0,9.0,46.0,27,17.1,0.1,6.9,8.0,left,left,1,6.9,186.3000000000001
39.0,9.0,46.0,28,17.1,0.1,6.9,8.0,left,left,1,6.9,193.2000000000001
39.0,9.0,46.0,29,17.1,0.1,6.9,8.0,left,left,1,6.9,200.1000000000001
39.0,9.0,46.0,30,17.1,0.1,6.9,8.0,left,left,1,6.9,207.0000000000001
39.0,9.0,46.0,31,17.1,0.1,6.9,8.0,left,left,1,6.9,213.90000000000012
39.0,9.0,46.0,32,17.1,0.1,6.9,8.0,left,left,1,6.9,220.80000000000013
