Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
64.0,8.0,13.0,1,-2.0,0.05,-10.4,-9.4,left,left,1,-2.0,-2.0
64.0,8.0,13.0,2,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-11.4
64.0,8.0,13.0,3,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-21.8
64.0,8.0,13.0,4,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-31.200000000000003
64.0,8.0,13.0,5,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-41.6
64.0,8.0,13.0,6,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-51.0
64.0,8.0,13.0,7,-2.0,0.05,-10.4,-9.4,left,left,1,-2.0,-53.0
64.0,8.0,13.0,8,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-62.4
64.0,8.0,13.0,9,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-72.8
64.0,8.0,13.0,10,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-82.2
64.0,8.0,13.0,11,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-92.60000000000001
64.0,8.0,13.0,12,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-102.00000000000001
64.0,8.0,13.0,13,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-112.40000000000002
64.0,8.0,13.0,14,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-121.80000000000003
64.0,8.0,13.0,15,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-132.20000000000002
64.0,8.0,13.0,16,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-141.60000000000002
64.0,8.0,13.0,17,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-152.00000000000003
64.0,8.0,13.0,18,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-161.40000000000003
64.0,8.0,13.0,19,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-171.80000000000004
64.0,8.0,13.0,20,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-181.20000000000005
64.0,8.0,13.0,21,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-191.60000000000005
64.0,8.0,13.0,22,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-201.00000000000006
64.0,8.0,13.0,23,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-211.40000000000006
64.0,8.0,13.0,24,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-220.80000000000007
64.0,8.0,13.0,25,-2.0,0.05,-10.4,-9.4,left,left,1,-2.0,-222.80000000000007
64.0,8.0,13.0,26,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-232.20000000000007
64.0,8.0,13.0,27,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-242.60000000000008
64.0,8.0,13.0,28,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-252.00000000000009
64.0,8.0,13.0,29,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-262.4000000000001
64.0,8.0,13.0,30,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-271.80000000000007
64.0,8.0,13.0,31,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-282.20000000000005
64.0,8.0,13.0,32,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-291.6
64.0,8.0,13.0,33,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-302.0
64.0,8.0,13.0,34,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-311.4
64.0,8.0,13.0,35,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-321.79999999999995
64.0,8.0,13.0,36,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-331.19999999999993
64.0,8.0,13.0,37,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-341.5999999999999
64.0,8.0,13.0,38,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-350.9999999999999
64.0,8.0,13.0,39,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-361.39999999999986
64.0,8.0,13.0,40,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-370.79999999999984
64.0,8.0,13.0,41,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-381.1999999999998
64.0,8.0,13.0,42,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-390.5999999999998
64.0,8.0,13.0,43,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-400.9999999999998
64.0,8.0,13.0,44,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-410.39999999999975
64.0,8.0,13.0,45,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-420.7999999999997
64.0,8.0,13.0,46,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-430.1999999999997
64.0,8.0,13.0,47,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-440.5999999999997
64.0,8.0,13.0,48,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-449.99999999999966
64.0,8.0,13.0,49,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-460.39999999999964
64.0,8.0,13.0,50,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-469.7999999999996
64.0,8.0,13.0,51,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-480.1999999999996
64.0,8.0,13.0,52,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-489.59999999999957
64.0,8.0,13.0,53,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-499.99999999999955
64.0,8.0,13.0,54,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-509.3999999999995
64.0,8.0,13.0,55,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-519.7999999999995
64.0,8.0,13.0,56,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-529.1999999999995
64.0,8.0,13.0,57,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-539.5999999999995
64.0,8.0,13.0,58,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-548.9999999999994
64.0,8.0,13.0,59,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-559.3999999999994
64.0,8.0,13.0,60,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-568.7999999999994
64.0,8.0,13.0,61,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-579.1999999999994
64.0,8.0,13.0,62,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-588.5999999999993
64.0,8.0,13.0,63,-2.0,0.05,-10.4,-9.4,left,left,1,-2.0,-590.5999999999993
64.0,8.0,13.0,64,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-599.9999999999993
64.0,8.0,13.0,65,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-610.3999999999993
64.0,8.0,13.0,66,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-619.7999999999993
64.0,8.0,13.0,67,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-630.1999999999992
64.0,8.0,13.0,68,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-639.5999999999992
64.0,8.0,13.0,69,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-649.9999999999992
64.0,8.0,13.0,70,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-659.3999999999992
64.0,8.0,13.0,71,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-669.7999999999992
64.0,8.0,13.0,72,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-679.1999999999991
64.0,8.0,13.0,73,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-689.5999999999991
64.0,8.0,13.0,74,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-698.9999999999991
64.0,8.0,13.0,75,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-709.3999999999991
64.0,8.0,13.0,76,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-718.799999999999
64.0,8.0,13.0,77,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-729.199999999999
64.0,8.0,13.0,78,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-738.599999999999
64.0,8.0,13.0,79,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-748.999999999999
64.0,8.0,13.0,80,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-758.399999999999
64.0,8.0,13.0,81,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-768.7999999999989
64.0,8.0,13.0,82,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-778.1999999999989
64.0,8.0,13.0,83,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-788.5999999999989
64.0,8.0,13.0,84,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-797.9999999999989
64.0,8.0,13.0,85,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-808.3999999999988
64.0,8.0,13.0,86,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-817.7999999999988
64.0,8.0,13.0,87,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-828.1999999999988
64.0,8.0,13.0,88,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-837.5999999999988
64.0,8.0,13.0,89,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-847.9999999999987
64.0,8.0,13.0,90,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-857.3999999999987
64.0,8.0,13.0,91,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-867.7999999999987
64.0,8.0,13.0,92,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-877.1999999999987
64.0,8.0,13.0,93,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-887.5999999999987
64.0,8.0,13.0,94,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-896.9999999999986
64.0,8.0,13.0,95,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-907.3999999999986
64.0,8.0,13.0,96,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-916.7999999999986
64.0,8.0,13.0,97,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-927.1999999999986
64.0,8.0,13.0,98,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-936.5999999999985
64.0,8.0,13.0,99,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-946.9999999999985
64.0,8.0,13.0,100,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-956.3999999999985
