Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
40.0,12.0,48.0,1,18.2,0.98,6.9,18.1,right,left,0,18.1,18.1
40.0,12.0,48.0,2,18.2,0.98,6.9,18.1,right,left,0,18.1,36.2
40.0,12.0,48.0,3,18.2,0.98,6.9,18.1,right,left,0,18.1,54.300000000000004
40.0,12.0,48.0,4,18.2,0.98,6.9,18.1,right,left,0,18.1,72.4
40.0,12.0,48.0,5,18.2,0.98,6.9,18.1,right,left,0,18.1,90.5
40.0,12.0,48.0,6,18.2,0.98,6.9,18.1,right,left,0,18.1,108.6
40.0,12.0,48.0,7,18.2,0.98,6.9,18.1,right,left,0,18.1,126.69999999999999
40.0,12.0,48.0,8,18.2,0.98,6.9,18.1,right,left,0,18.1,144.79999999999998
40.0,12.0,48.0,9,18.2,0.98,6.9,18.1,right,left,0,18.1,162.89999999999998
40.0,12.0,48.0,10,18.2,0.98,6.9,18.1,right,left,0,18.1,180.99999999999997
40.0,12.0,48.0,11,18.2,0.98,6.9,18.1,right,left,0,18.1,199.09999999999997
40.0,12.0,48.0,12,18.2,0.98,6.9,18.1,right,left,0,18.1,217.19999999999996
40.0,12.0,48.0,13,18.2,0.98,6.9,18.1,right,right,1,18.2,235.39999999999995
40.0,12.0,48.0,14,18.2,0.98,6.9,18.1,right,right,1,18.2,253.59999999999994
40.0,12.0,48.0,15,18.2,0.98,6.9,18.1,right,right,1,18.2,271.79999999999995
40.0,12.0,48.0,16,18.2,0.98,6.9,18.1,right,right,1,18.2,289.99999999999994
40.0,12.0,48.0,17,18.2,0.98,6.9,18.1,right,right,1,18.2,308.19999999999993
40.0,12.0,48.0,18,18.2,0.98,6.9,18.1,right,right,1,18.2,326.3999999999999
40.0,12.0,48.0,19,18.2,0.98,6.9,18.1,right,right,1,18.2,344.5999999999999
40.0,12.0,48.0,20,18.2,0.98,6.9,18.1,right,right,1,18.2,362.7999999999999
40.0,12.0,48.0,21,18.2,0.98,6.9,18.1,right,right,1,18.2,380.9999999999999
40.0,12.0,48.0,22,18.2,0.98,6.9,18.1,right,right,1,18.2,399.1999999999999
40.0,12.0,48.0,23,18.2,0.98,6.9,18.1,right,right,1,18.2,417.39999999999986
40.0,12.0,48.0,24,18.2,0.98,6.9,18.1,right,right,1,18.2,435.59999999999985
40.0,12.0,48.0,25,18.2,0.98,6.9,18.1,right,right,1,18.2,453.79999999999984
40.0,12.0,48.0,26,18.2,0.98,6.9,18.1,right,right,1,18.2,471.99999999999983
40.0,12.0,48.0,27,18.2,0.98,6.9,18.1,right,left,0,18.1,490.09999999999985
40.0,12.0,48.0,28,18.2,0.98,6.9,18.1,right,right,1,18.2,508.29999999999984
40.0,12.0,48.0,29,18.2,0.98,6.9,18.1,right,right,1,18.2,526.4999999999999
40.0,12.0,48.0,30,18.2,0.98,6.9,18.1,right,right,1,18.2,544.6999999999999
40.0,12.0,48.0,31,18.2,0.98,6.9,18.1,right,right,1,18.2,562.9
40.0,12.0,48.0,32,18.2,0.98,6.9,18.1,right,right,1,18.2,581.1
40.0,12.0,48.0,33,18.2,0.98,6.9,18.1,right,right,1,18.2,599.3000000000001
40.0,12.0,48.0,34,18.2,0.98,6.9,18.1,right,right,1,18.2,617.5000000000001
40.0,12.0,48.0,35,18.2,0.98,6.9,18.1,right,right,1,18.2,635.7000000000002
40.0,12.0,48.0,36,18.2,0.98,6.9,18.1,right,right,1,18.2,653.9000000000002
40.0,12.0,48.0,37,18.2,0.98,6.9,18.1,right,right,1,18.2,672.1000000000003
40.0,12.0,48.0,38,18.2,0.98,6.9,18.1,right,right,1,18.2,690.3000000000003
40.0,12.0,48.0,39,18.2,0.98,6.9,18.1,right,right,1,18.2,708.5000000000003
40.0,12.0,48.0,40,18.2,0.98,6.9,18.1,right,right,1,18.2,726.7000000000004
40.0,12.0,48.0,41,18.2,0.98,6.9,18.1,right,right,1,18.2,744.9000000000004
40.0,12.0,48.0,42,18.2,0.98,6.9,18.1,right,right,1,18.2,763.1000000000005
40.0,12.0,48.0,43,18.2,0.98,6.9,18.1,right,right,1,18.2,781.3000000000005
40.0,12.0,48.0,44,18.2,0.98,6.9,18.1,right,right,1,18.2,799.5000000000006
40.0,12.0,48.0,45,18.2,0.98,6.9,18.1,right,right,1,18.2,817.7000000000006
40.0,12.0,48.0,46,18.2,0.98,6.9,18.1,right,right,1,18.2,835.9000000000007
40.0,12.0,48.0,47,18.2,0.98,6.9,18.1,right,right,1,18.2,854.1000000000007
40.0,12.0,48.0,48,18.2,0.98,6.9,18.1,right,right,1,18.2,872.3000000000008
40.0,12.0,48.0,49,18.2,0.98,6.9,18.1,right,right,1,18.2,890.5000000000008
40.0,12.0,48.0,50,18.2,0.98,6.9,18.1,right,right,1,18.2,908.7000000000008
40.0,12.0,48.0,51,18.2,0.98,6.9,18.1,right,right,1,18.2,926.9000000000009
40.0,12.0,48.0,52,18.2,0.98,6.9,18.1,right,right,1,18.2,945.1000000000009
40.0,12.0,48.0,53,18.2,0.98,6.9,18.1,right,right,1,18.2,963.300000000001
40.0,12.0,48.0,54,18.2,0.98,6.9,18.1,right,right,1,18.2,981.500000000001
40.0,12.0,48.0,55,18.2,0.98,6.9,18.1,right,right,1,18.2,999.7000000000011
40.0,12.0,48.0,56,18.2,0.98,6.9,18.1,right,right,1,18.2,1017.9000000000011
40.0,12.0,48.0,57,18.2,0.98,6.9,18.1,right,right,1,18.2,1036.100000000001
40.0,12.0,48.0,58,18.2,0.98,6.9,18.1,right,right,1,18.2,1054.300000000001
40.0,12.0,48.0,59,18.2,0.98,6.9,18.1,right,right,1,18.2,1072.5000000000011
40.0,12.0,48.0,60,18.2,0.98,6.9,18.1,right,right,1,18.2,1090.7000000000012
40.0,12.0,48.0,61,18.2,0.98,6.9,18.1,right,left,0,18.1,1108.800000000001
40.0,12.0,48.0,62,18.2,0.98,6.9,18.1,right,right,1,18.2,1127.0000000000011
40.0,12.0,48.0,63,18.2,0.98,6.9,18.1,right,right,1,18.2,1145.2000000000012
40.0,12.0,48.0,64,18.2,0.98,6.9,18.1,right,right,1,18.2,1163.4000000000012
40.0,12.0,48.0,65,18.2,0.98,6.9,18.1,right,right,1,18.2,1181.6000000000013
40.0,12.0,48.0,66,18.2,0.98,6.9,18.1,right,right,1,18.2,1199.8000000000013
40.0,12.0,48.0,67,18.2,0.98,6.9,18.1,right,right,1,18.2,1218.0000000000014
40.0,12.0,48.0,68,18.2,0.98,6.9,18.1,right,right,1,18.2,1236.2000000000014
40.0,12.0,48.0,69,18.2,0.98,6.9,18.1,right,right,1,18.2,1254.4000000000015
40.0,12.0,48.0,70,18.2,0.98,6.9,18.1,right,right,1,18.2,1272.6000000000015
40.0,12.0,48.0,71,18.2,0.98,6.9,18.1,right,right,1,18.2,1290.8000000000015
40.0,12.0,48.0,72,18.2,0.98,6.9,18.1,right,right,1,18.2,1309.0000000000016
40.0,12.0,48.0,73,18.2,0.98,6.9,18.1,right,right,1,18.2,1327.2000000000016
40.0,12.0,48.0,74,18.2,0.98,6.9,18.1,right,right,1,18.2,1345.4000000000017
40.0,12.0,48.0,75,18.2,0.98,6.9,18.1,right,right,1,18.2,1363.6000000000017
40.0,12.0,48.0,76,18.2,0.98,6.9,18.1,right,right,1,18.2,1381.8000000000018
40.0,12.0,48.0,77,18.2,0.98,6.9,18.1,right,right,1,18.2,1400.0000000000018
40.0,12.0,48.0,78,18.2,0.98,6.9,18.1,right,right,1,18.2,1418.2000000000019
40.0,12.0,48.0,79,18.2,0.98,6.9,18.1,right,right,1,18.2,1436.400000000002
40.0,12.0,48.0,80,18.2,0.98,6.9,18.1,right,right,1,18.2,1454.600000000002
40.0,12.0,48.0,81,18.2,0.98,6.9,18.1,right,right,1,18.2,1472.800000000002
40.0,12.0,48.0,82,18.2,0.98,6.9,18.1,right,right,1,18.2,1491.000000000002
40.0,12.0,48.0,83,18.2,0.98,6.9,18.1,right,left,0,18.1,1509.100000000002
40.0,12.0,48.0,84,18.2,0.98,6.9,18.1,right,right,1,18.2,1527.300000000002
40.0,12.0,48.0,85,18.2,0.98,6.9,18.1,right,right,1,18.2,1545.500000000002
40.0,12.0,48.0,86,18.2,0.98,6.9,18.1,right,right,1,18.2,1563.700000000002
40.0,12.0,48.0,87,18.2,0.98,6.9,18.1,right,right,1,18.2,1581.9000000000021
40.0,12.0,48.0,88,18.2,0.98,6.9,18.1,right,right,1,18.2,1600.1000000000022
40.0,12.0,48.0,89,18.2,0.98,6.9,18.1,right,right,1,18.2,1618.3000000000022
40.0,12.0,48.0,90,18.2,0.98,6.9,18.1,right,right,1,18.2,1636.5000000000023
40.0,12.0,48.0,91,18.2,0.98,6.9,18.1,right,right,1,18.2,1654.7000000000023
