Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
48.0,1.0,11.0,1,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-12.3
48.0,1.0,11.0,2,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-24.4
48.0,1.0,11.0,3,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-36.7
48.0,1.0,11.0,4,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-48.800000000000004
48.0,1.0,11.0,5,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-61.10000000000001
48.0,1.0,11.0,6,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-73.2
48.0,1.0,11.0,7,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-85.5
48.0,1.0,11.0,8,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-97.6
48.0,1.0,11.0,9,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-109.89999999999999
48.0,1.0,11.0,10,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-121.99999999999999
48.0,1.0,11.0,11,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-134.29999999999998
48.0,1.0,11.0,12,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-146.39999999999998
48.0,1.0,11.0,13,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-158.49999999999997
48.0,1.0,11.0,14,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-170.79999999999998
48.0,1.0,11.0,15,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-182.89999999999998
48.0,1.0,11.0,16,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-194.99999999999997
48.0,1.0,11.0,17,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-207.29999999999998
48.0,1.0,11.0,18,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-219.39999999999998
48.0,1.0,11.0,19,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-231.49999999999997
48.0,1.0,11.0,20,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-243.79999999999998
48.0,1.0,11.0,21,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-255.89999999999998
48.0,1.0,11.0,22,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-268.2
48.0,1.0,11.0,23,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-280.3
48.0,1.0,11.0,24,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-292.6
48.0,1.0,11.0,25,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-304.70000000000005
48.0,1.0,11.0,26,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-317.00000000000006
48.0,1.0,11.0,27,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-329.1000000000001
48.0,1.0,11.0,28,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-341.2000000000001
48.0,1.0,11.0,29,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-353.5000000000001
48.0,1.0,11.0,30,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-365.60000000000014
48.0,1.0,11.0,31,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-377.70000000000016
48.0,1.0,11.0,32,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-390.00000000000017
48.0,1.0,11.0,33,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-402.1000000000002
48.0,1.0,11.0,34,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-414.2000000000002
48.0,1.0,11.0,35,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-426.5000000000002
48.0,1.0,11.0,36,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-438.60000000000025
48.0,1.0,11.0,37,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-450.7000000000003
48.0,1.0,11.0,38,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-463.0000000000003
48.0,1.0,11.0,39,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-475.1000000000003
48.0,1.0,11.0,40,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-487.20000000000033
48.0,1.0,11.0,41,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-499.50000000000034
48.0,1.0,11.0,42,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-511.60000000000036
48.0,1.0,11.0,43,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-523.7000000000004
48.0,1.0,11.0,44,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-536.0000000000003
48.0,1.0,11.0,45,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-548.1000000000004
48.0,1.0,11.0,46,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-560.2000000000004
48.0,1.0,11.0,47,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-572.5000000000003
48.0,1.0,11.0,48,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-584.6000000000004
48.0,1.0,11.0,49,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-596.7000000000004
48.0,1.0,11.0,50,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-609.0000000000003
48.0,1.0,11.0,51,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-621.1000000000004
48.0,1.0,11.0,52,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-633.2000000000004
48.0,1.0,11.0,53,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-645.5000000000003
48.0,1.0,11.0,54,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-657.6000000000004
48.0,1.0,11.0,55,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-669.7000000000004
