Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
13.0,3.0,2.0,1,-0.9,0.95,-4.2,-1.0,right,left,0,-1.0,-1.0
13.0,3.0,2.0,2,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-1.9
13.0,3.0,2.0,3,-0.9,0.95,-4.2,-1.0,right,left,0,-1.0,-2.9
13.0,3.0,2.0,4,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-3.8
13.0,3.0,2.0,5,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-4.7
13.0,3.0,2.0,6,-0.9,0.95,-4.2,-1.0,right,left,0,-1.0,-5.7
13.0,3.0,2.0,7,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-6.6000000000000005
13.0,3.0,2.0,8,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-7.500000000000001
13.0,3.0,2.0,9,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-8.4
13.0,3.0,2.0,10,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-9.3
13.0,3.0,2.0,11,-0.9,0.95,-4.2,-1.0,right,left,0,-1.0,-10.3
13.0,3.0,2.0,12,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-11.200000000000001
13.0,3.0,2.0,13,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-12.100000000000001
13.0,3.0,2.0,14,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-13.000000000000002
13.0,3.0,2.0,15,-0.9,0.95,-4.2,-1.0,right,left,0,-1.0,-14.000000000000002
13.0,3.0,2.0,16,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-14.900000000000002
13.0,3.0,2.0,17,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-15.800000000000002
13.0,3.0,2.0,18,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-16.700000000000003
13.0,3.0,2.0,19,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-17.6
13.0,3.0,2.0,20,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-18.5
13.0,3.0,2.0,21,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-19.4
13.0,3.0,2.0,22,-0.9,0.95,-4.2,-1.0,right,left,0,-1.0,-20.4
13.0,3.0,2.0,23,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-21.299999999999997
13.0,3.0,2.0,24,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-22.199999999999996
13.0,3.0,2.0,25,-0.9,0.95,-4.2,-1.0,right,right,1,-4.2,-26.399999999999995
13.0,3.0,2.0,26,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-27.299999999999994
13.0,3.0,2.0,27,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-28.199999999999992
13.0,3.0,2.0,28,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-29.09999999999999
13.0,3.0,2.0,29,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-29.99999999999999
13.0,3.0,2.0,30,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-30.899999999999988
13.0,3.0,2.0,31,-0.9,0.95,-4.2,-1.0,right,left,0,-1.0,-31.899999999999988
13.0,3.0,2.0,32,-0.9,0.95,-4.2,-1.0,right,right,1,-4.2,-36.09999999999999
13.0,3.0,2.0,33,-0.9,0.95,-4.2,-1.0,right,left,0,-1.0,-37.09999999999999
13.0,3.0,2.0,34,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-37.999999999999986
13.0,3.0,2.0,35,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-38.899999999999984
13.0,3.0,2.0,36,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-39.79999999999998
13.0,3.0,2.0,37,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-40.69999999999998
13.0,3.0,2.0,38,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-41.59999999999998
13.0,3.0,2.0,39,-0.9,0.95,-4.2,-1.0,right,right,1,-4.2,-45.79999999999998
13.0,3.0,2.0,40,-0.9,0.95,-4.2,-1.0,right,left,0,-1.0,-46.79999999999998
13.0,3.0,2.0,41,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-47.69999999999998
13.0,3.0,2.0,42,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-48.59999999999998
13.0,3.0,2.0,43,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-49.49999999999998
13.0,3.0,2.0,44,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-50.39999999999998
13.0,3.0,2.0,45,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-51.299999999999976
13.0,3.0,2.0,46,-0.9,0.95,-4.2,-1.0,right,left,0,-1.0,-52.299999999999976
13.0,3.0,2.0,47,-0.9,0.95,-4.2,-1.0,right,right,1,-0.9,-53.199999999999974
