Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
66.0,7.0,56.0,1,26.5,0.94,8.3,25.2,left,left,1,26.5,26.5
66.0,7.0,56.0,2,26.5,0.94,8.3,25.2,left,left,1,26.5,53.0
66.0,7.0,56.0,3,26.5,0.94,8.3,25.2,left,left,1,26.5,79.5
66.0,7.0,56.0,4,26.5,0.94,8.3,25.2,left,left,1,26.5,106.0
66.0,7.0,56.0,5,26.5,0.94,8.3,25.2,left,left,1,26.5,132.5
66.0,7.0,56.0,6,26.5,0.94,8.3,25.2,left,left,1,26.5,159.0
66.0,7.0,56.0,7,26.5,0.94,8.3,25.2,left,left,1,26.5,185.5
66.0,7.0,56.0,8,26.5,0.94,8.3,25.2,left,left,1,26.5,212.0
66.0,7.0,56.0,9,26.5,0.94,8.3,25.2,left,left,1,26.5,238.5
66.0,7.0,56.0,10,26.5,0.94,8.3,25.2,left,left,1,26.5,265.0
66.0,7.0,56.0,11,26.5,0.94,8.3,25.2,left,left,1,8.3,273.3
66.0,7.0,56.0,12,26.5,0.94,8.3,25.2,left,right,0,25.2,298.5
66.0,7.0,56.0,13,26.5,0.94,8.3,25.2,left,right,0,25.2,323.7
66.0,7.0,56.0,14,26.5,0.94,8.3,25.2,left,right,0,25.2,348.9
66.0,7.0,56.0,15,26.5,0.94,8.3,25.2,left,right,0,25.2,374.09999999999997
66.0,7.0,56.0,16,26.5,0.94,8.3,25.2,left,right,0,25.2,399.29999999999995
66.0,7.0,56.0,17,26.5,0.94,8.3,25.2,left,right,0,25.2,424.49999999999994
66.0,7.0,56.0,18,26.5,0.94,8.3,25.2,left,right,0,25.2,449.69999999999993
66.0,7.0,56.0,19,26.5,0.94,8.3,25.2,left,right,0,25.2,474.8999999999999
66.0,7.0,56.0,20,26.5,0.94,8.3,25.2,left,right,0,25.2,500.0999999999999
66.0,7.0,56.0,21,26.5,0.94,8.3,25.2,left,right,0,25.2,525.3
66.0,7.0,56.0,22,26.5,0.94,8.3,25.2,left,right,0,25.2,550.5
66.0,7.0,56.0,23,26.5,0.94,8.3,25.2,left,right,0,25.2,575.7
66.0,7.0,56.0,24,26.5,0.94,8.3,25.2,left,right,0,25.2,600.9000000000001
66.0,7.0,56.0,25,26.5,0.94,8.3,25.2,left,right,0,25.2,626.1000000000001
66.0,7.0,56.0,26,26.5,0.94,8.3,25.2,left,right,0,25.2,651.3000000000002
66.0,7.0,56.0,27,26.5,0.94,8.3,25.2,left,right,0,25.2,676.5000000000002
66.0,7.0,56.0,28,26.5,0.94,8.3,25.2,left,right,0,25.2,701.7000000000003
66.0,7.0,56.0,29,26.5,0.94,8.3,25.2,left,right,0,25.2,726.9000000000003
66.0,7.0,56.0,30,26.5,0.94,8.3,25.2,left,right,0,25.2,752.1000000000004
66.0,7.0,56.0,31,26.5,0.94,8.3,25.2,left,right,0,25.2,777.3000000000004
66.0,7.0,56.0,32,26.5,0.94,8.3,25.2,left,right,0,25.2,802.5000000000005
66.0,7.0,56.0,33,26.5,0.94,8.3,25.2,left,right,0,25.2,827.7000000000005
66.0,7.0,56.0,34,26.5,0.94,8.3,25.2,left,right,0,25.2,852.9000000000005
66.0,7.0,56.0,35,26.5,0.94,8.3,25.2,left,right,0,25.2,878.1000000000006
66.0,7.0,56.0,36,26.5,0.94,8.3,25.2,left,right,0,25.2,903.3000000000006
66.0,7.0,56.0,37,26.5,0.94,8.3,25.2,left,right,0,25.2,928.5000000000007
66.0,7.0,56.0,38,26.5,0.94,8.3,25.2,left,right,0,25.2,953.7000000000007
66.0,7.0,56.0,39,26.5,0.94,8.3,25.2,left,right,0,25.2,978.9000000000008
66.0,7.0,56.0,40,26.5,0.94,8.3,25.2,left,right,0,25.2,1004.1000000000008
