Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
84.0,4.0,19.0,1,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-6.5
84.0,4.0,19.0,2,-6.5,0.9,-17.5,-8.4,left,right,0,-8.4,-14.9
84.0,4.0,19.0,3,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-21.4
84.0,4.0,19.0,4,-6.5,0.9,-17.5,-8.4,left,right,0,-8.4,-29.799999999999997
84.0,4.0,19.0,5,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-36.3
84.0,4.0,19.0,6,-6.5,0.9,-17.5,-8.4,left,right,0,-8.4,-44.699999999999996
84.0,4.0,19.0,7,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-51.199999999999996
84.0,4.0,19.0,8,-6.5,0.9,-17.5,-8.4,left,right,0,-8.4,-59.599999999999994
84.0,4.0,19.0,9,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-66.1
84.0,4.0,19.0,10,-6.5,0.9,-17.5,-8.4,left,right,0,-8.4,-74.5
84.0,4.0,19.0,11,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-81.0
84.0,4.0,19.0,12,-6.5,0.9,-17.5,-8.4,left,right,0,-8.4,-89.4
84.0,4.0,19.0,13,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-95.9
84.0,4.0,19.0,14,-6.5,0.9,-17.5,-8.4,left,right,0,-8.4,-104.30000000000001
84.0,4.0,19.0,15,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-110.80000000000001
84.0,4.0,19.0,16,-6.5,0.9,-17.5,-8.4,left,right,0,-8.4,-119.20000000000002
84.0,4.0,19.0,17,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-125.70000000000002
84.0,4.0,19.0,18,-6.5,0.9,-17.5,-8.4,left,right,0,-8.4,-134.10000000000002
84.0,4.0,19.0,19,-6.5,0.9,-17.5,-8.4,left,left,1,-17.5,-151.60000000000002
84.0,4.0,19.0,20,-6.5,0.9,-17.5,-8.4,left,right,0,-8.4,-160.00000000000003
84.0,4.0,19.0,21,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-166.50000000000003
84.0,4.0,19.0,22,-6.5,0.9,-17.5,-8.4,left,right,0,-8.4,-174.90000000000003
84.0,4.0,19.0,23,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-181.40000000000003
84.0,4.0,19.0,24,-6.5,0.9,-17.5,-8.4,left,right,0,-8.4,-189.80000000000004
84.0,4.0,19.0,25,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-196.30000000000004
84.0,4.0,19.0,26,-6.5,0.9,-17.5,-8.4,left,right,0,-8.4,-204.70000000000005
84.0,4.0,19.0,27,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-211.20000000000005
84.0,4.0,19.0,28,-6.5,0.9,-17.5,-8.4,left,right,0,-8.4,-219.60000000000005
84.0,4.0,19.0,29,-6.5,0.9,-17.5,-8.4,left,left,1,-17.5,-237.10000000000005
84.0,4.0,19.0,30,-6.5,0.9,-17.5,-8.4,left,right,0,-8.4,-245.50000000000006
