Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
90.0,7.0,57.0,1,11.5,0.6,3.7,7.9,left,left,1,11.5,11.5
90.0,7.0,57.0,2,11.5,0.6,3.7,7.9,left,left,1,3.7,15.2
90.0,7.0,57.0,3,11.5,0.6,3.7,7.9,left,left,1,3.7,18.9
90.0,7.0,57.0,4,11.5,0.6,3.7,7.9,left,left,1,11.5,30.4
90.0,7.0,57.0,5,11.5,0.6,3.7,7.9,left,left,1,3.7,34.1
90.0,7.0,57.0,6,11.5,0.6,3.7,7.9,left,left,1,3.7,37.800000000000004
90.0,7.0,57.0,7,11.5,0.6,3.7,7.9,left,left,1,3.7,41.50000000000001
90.0,7.0,57.0,8,11.5,0.6,3.7,7.9,left,left,1,11.5,53.00000000000001
90.0,7.0,57.0,9,11.5,0.6,3.7,7.9,left,left,1,3.7,56.70000000000001
90.0,7.0,57.0,10,11.5,0.6,3.7,7.9,left,left,1,3.7,60.40000000000001
90.0,7.0,57.0,11,11.5,0.6,3.7,7.9,left,left,1,3.7,64.10000000000001
90.0,7.0,57.0,12,11.5,0.6,3.7,7.9,left,left,1,3.7,67.80000000000001
90.0,7.0,57.0,13,11.5,0.6,3.7,7.9,left,left,1,11.5,79.30000000000001
90.0,7.0,57.0,14,11.5,0.6,3.7,7.9,left,left,1,11.5,90.80000000000001
90.0,7.0,57.0,15,11.5,0.6,3.7,7.9,left,left,1,3.7,94.50000000000001
90.0,7.0,57.0,16,11.5,0.6,3.7,7.9,left,left,1,3.7,98.20000000000002
90.0,7.0,57.0,17,11.5,0.6,3.7,7.9,left,left,1,11.5,109.70000000000002
90.0,7.0,57.0,18,11.5,0.6,3.7,7.9,left,left,1,3.7,113.40000000000002
90.0,7.0,57.0,19,11.5,0.6,3.7,7.9,left,left,1,11.5,124.90000000000002
90.0,7.0,57.0,20,11.5,0.6,3.7,7.9,left,left,1,11.5,136.40000000000003
90.0,7.0,57.0,21,11.5,0.6,3.7,7.9,left,left,1,3.7,140.10000000000002
90.0,7.0,57.0,22,11.5,0.6,3.7,7.9,left,left,1,11.5,151.60000000000002
90.0,7.0,57.0,23,11.5,0.6,3.7,7.9,left,left,1,11.5,163.10000000000002
90.0,7.0,57.0,24,11.5,0.6,3.7,7.9,left,left,1,3.7,166.8
90.0,7.0,57.0,25,11.5,0.6,3.7,7.9,left,left,1,3.7,170.5
90.0,7.0,57.0,26,11.5,0.6,3.7,7.9,left,left,1,11.5,182.0
90.0,7.0,57.0,27,11.5,0.6,3.7,7.9,left,left,1,3.7,185.7
90.0,7.0,57.0,28,11.5,0.6,3.7,7.9,left,left,1,3.7,189.39999999999998
90.0,7.0,57.0,29,11.5,0.6,3.7,7.9,left,left,1,11.5,200.89999999999998
90.0,7.0,57.0,30,11.5,0.6,3.7,7.9,left,left,1,11.5,212.39999999999998
90.0,7.0,57.0,31,11.5,0.6,3.7,7.9,left,left,1,11.5,223.89999999999998
90.0,7.0,57.0,32,11.5,0.6,3.7,7.9,left,left,1,3.7,227.59999999999997
90.0,7.0,57.0,33,11.5,0.6,3.7,7.9,left,left,1,11.5,239.09999999999997
