Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
37.0,9.0,7.0,1,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-20.2
37.0,9.0,7.0,2,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-31.9
37.0,9.0,7.0,3,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-52.099999999999994
37.0,9.0,7.0,4,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-63.8
37.0,9.0,7.0,5,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-75.5
37.0,9.0,7.0,6,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-95.7
37.0,9.0,7.0,7,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-107.4
37.0,9.0,7.0,8,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-119.10000000000001
37.0,9.0,7.0,9,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-124.7
37.0,9.0,7.0,10,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-130.3
37.0,9.0,7.0,11,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-142.0
37.0,9.0,7.0,12,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-147.6
37.0,9.0,7.0,13,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-153.2
37.0,9.0,7.0,14,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-164.89999999999998
37.0,9.0,7.0,15,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-170.49999999999997
37.0,9.0,7.0,16,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-176.09999999999997
37.0,9.0,7.0,17,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-187.79999999999995
37.0,9.0,7.0,18,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-199.49999999999994
37.0,9.0,7.0,19,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-219.69999999999993
37.0,9.0,7.0,20,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-231.39999999999992
37.0,9.0,7.0,21,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-236.99999999999991
37.0,9.0,7.0,22,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-257.19999999999993
37.0,9.0,7.0,23,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-268.8999999999999
37.0,9.0,7.0,24,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-280.5999999999999
37.0,9.0,7.0,25,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-286.19999999999993
37.0,9.0,7.0,26,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-291.79999999999995
37.0,9.0,7.0,27,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-303.49999999999994
37.0,9.0,7.0,28,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-323.69999999999993
37.0,9.0,7.0,29,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-335.3999999999999
37.0,9.0,7.0,30,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-340.99999999999994
37.0,9.0,7.0,31,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-346.59999999999997
37.0,9.0,7.0,32,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-358.29999999999995
37.0,9.0,7.0,33,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-369.99999999999994
37.0,9.0,7.0,34,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-390.19999999999993
37.0,9.0,7.0,35,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-401.8999999999999
37.0,9.0,7.0,36,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-407.49999999999994
