Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
48.0,7.0,52.0,1,3.5,0.09,0.1,0.5,left,left,1,0.1,0.1
48.0,7.0,52.0,2,3.5,0.09,0.1,0.5,left,left,1,0.1,0.2
48.0,7.0,52.0,3,3.5,0.09,0.1,0.5,left,left,1,0.1,0.30000000000000004
48.0,7.0,52.0,4,3.5,0.09,0.1,0.5,left,left,1,0.1,0.4
48.0,7.0,52.0,5,3.5,0.09,0.1,0.5,left,left,1,0.1,0.5
48.0,7.0,52.0,6,3.5,0.09,0.1,0.5,left,left,1,0.1,0.6
48.0,7.0,52.0,7,3.5,0.09,0.1,0.5,left,left,1,0.1,0.7
48.0,7.0,52.0,8,3.5,0.09,0.1,0.5,left,left,1,0.1,0.7999999999999999
48.0,7.0,52.0,9,3.5,0.09,0.1,0.5,left,left,1,0.1,0.8999999999999999
48.0,7.0,52.0,10,3.5,0.09,0.1,0.5,left,left,1,0.1,0.9999999999999999
48.0,7.0,52.0,11,3.5,0.09,0.1,0.5,left,left,1,0.1,1.0999999999999999
48.0,7.0,52.0,12,3.5,0.09,0.1,0.5,left,left,1,0.1,1.2
48.0,7.0,52.0,13,3.5,0.09,0.1,0.5,left,left,1,0.1,1.3
48.0,7.0,52.0,14,3.5,0.09,0.1,0.5,left,left,1,3.5,4.8
48.0,7.0,52.0,15,3.5,0.09,0.1,0.5,left,right,0,0.5,5.3
48.0,7.0,52.0,16,3.5,0.09,0.1,0.5,left,right,0,0.5,5.8
48.0,7.0,52.0,17,3.5,0.09,0.1,0.5,left,right,0,0.5,6.3
48.0,7.0,52.0,18,3.5,0.09,0.1,0.5,left,right,0,0.5,6.8
48.0,7.0,52.0,19,3.5,0.09,0.1,0.5,left,right,0,0.5,7.3
48.0,7.0,52.0,20,3.5,0.09,0.1,0.5,left,right,0,0.5,7.8
48.0,7.0,52.0,21,3.5,0.09,0.1,0.5,left,right,0,0.5,8.3
48.0,7.0,52.0,22,3.5,0.09,0.1,0.5,left,right,0,0.5,8.8
48.0,7.0,52.0,23,3.5,0.09,0.1,0.5,left,right,0,0.5,9.3
48.0,7.0,52.0,24,3.5,0.09,0.1,0.5,left,right,0,0.5,9.8
48.0,7.0,52.0,25,3.5,0.09,0.1,0.5,left,right,0,0.5,10.3
48.0,7.0,52.0,26,3.5,0.09,0.1,0.5,left,right,0,0.5,10.8
48.0,7.0,52.0,27,3.5,0.09,0.1,0.5,left,right,0,0.5,11.3
48.0,7.0,52.0,28,3.5,0.09,0.1,0.5,left,right,0,0.5,11.8
48.0,7.0,52.0,29,3.5,0.09,0.1,0.5,left,right,0,0.5,12.3
48.0,7.0,52.0,30,3.5,0.09,0.1,0.5,left,right,0,0.5,12.8
48.0,7.0,52.0,31,3.5,0.09,0.1,0.5,left,right,0,0.5,13.3
48.0,7.0,52.0,32,3.5,0.09,0.1,0.5,left,right,0,0.5,13.8
48.0,7.0,52.0,33,3.5,0.09,0.1,0.5,left,right,0,0.5,14.3
48.0,7.0,52.0,34,3.5,0.09,0.1,0.5,left,left,1,0.1,14.4
48.0,7.0,52.0,35,3.5,0.09,0.1,0.5,left,left,1,0.1,14.5
48.0,7.0,52.0,36,3.5,0.09,0.1,0.5,left,left,1,0.1,14.6
48.0,7.0,52.0,37,3.5,0.09,0.1,0.5,left,left,1,0.1,14.7
48.0,7.0,52.0,38,3.5,0.09,0.1,0.5,left,left,1,0.1,14.799999999999999
48.0,7.0,52.0,39,3.5,0.09,0.1,0.5,left,left,1,0.1,14.899999999999999
48.0,7.0,52.0,40,3.5,0.09,0.1,0.5,left,left,1,0.1,14.999999999999998
48.0,7.0,52.0,41,3.5,0.09,0.1,0.5,left,left,1,3.5,18.5
48.0,7.0,52.0,42,3.5,0.09,0.1,0.5,left,right,0,0.5,19.0
48.0,7.0,52.0,43,3.5,0.09,0.1,0.5,left,right,0,0.5,19.5
48.0,7.0,52.0,44,3.5,0.09,0.1,0.5,left,right,0,0.5,20.0
48.0,7.0,52.0,45,3.5,0.09,0.1,0.5,left,right,0,0.5,20.5
48.0,7.0,52.0,46,3.5,0.09,0.1,0.5,left,right,0,0.5,21.0
48.0,7.0,52.0,47,3.5,0.09,0.1,0.5,left,right,0,0.5,21.5
48.0,7.0,52.0,48,3.5,0.09,0.1,0.5,left,right,0,0.5,22.0
48.0,7.0,52.0,49,3.5,0.09,0.1,0.5,left,right,0,0.5,22.5
48.0,7.0,52.0,50,3.5,0.09,0.1,0.5,left,right,0,0.5,23.0
48.0,7.0,52.0,51,3.5,0.09,0.1,0.5,left,right,0,0.5,23.5
48.0,7.0,52.0,52,3.5,0.09,0.1,0.5,left,right,0,0.5,24.0
48.0,7.0,52.0,53,3.5,0.09,0.1,0.5,left,right,0,0.5,24.5
48.0,7.0,52.0,54,3.5,0.09,0.1,0.5,left,right,0,0.5,25.0
48.0,7.0,52.0,55,3.5,0.09,0.1,0.5,left,right,0,0.5,25.5
48.0,7.0,52.0,56,3.5,0.09,0.1,0.5,left,right,0,0.5,26.0
48.0,7.0,52.0,57,3.5,0.09,0.1,0.5,left,right,0,0.5,26.5
48.0,7.0,52.0,58,3.5,0.09,0.1,0.5,left,right,0,0.5,27.0
48.0,7.0,52.0,59,3.5,0.09,0.1,0.5,left,right,0,0.5,27.5
48.0,7.0,52.0,60,3.5,0.09,0.1,0.5,left,left,1,3.5,31.0
48.0,7.0,52.0,61,3.5,0.09,0.1,0.5,left,right,0,0.5,31.5
48.0,7.0,52.0,62,3.5,0.09,0.1,0.5,left,right,0,0.5,32.0
48.0,7.0,52.0,63,3.5,0.09,0.1,0.5,left,right,0,0.5,32.5
