Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
46.0,10.0,9.0,1,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-5.7
46.0,10.0,9.0,2,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-11.8
46.0,10.0,9.0,3,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-17.5
46.0,10.0,9.0,4,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-23.2
46.0,10.0,9.0,5,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-29.299999999999997
46.0,10.0,9.0,6,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-35.0
46.0,10.0,9.0,7,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-41.1
46.0,10.0,9.0,8,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-46.800000000000004
46.0,10.0,9.0,9,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-52.900000000000006
46.0,10.0,9.0,10,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-58.60000000000001
46.0,10.0,9.0,11,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-64.7
46.0,10.0,9.0,12,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-70.4
46.0,10.0,9.0,13,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-76.10000000000001
46.0,10.0,9.0,14,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-82.2
46.0,10.0,9.0,15,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-87.9
46.0,10.0,9.0,16,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-94.0
46.0,10.0,9.0,17,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-99.7
46.0,10.0,9.0,18,-5.7,0.95,-16.3,-6.1,left,right,0,-6.1,-105.8
46.0,10.0,9.0,19,-5.7,0.95,-16.3,-6.1,left,left,1,-5.7,-111.5
