Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
79.0,11.0,55.0,1,11.4,0.97,1.9,11.0,right,left,0,11.0,11.0
79.0,11.0,55.0,2,11.4,0.97,1.9,11.0,right,left,0,11.0,22.0
79.0,11.0,55.0,3,11.4,0.97,1.9,11.0,right,left,0,11.0,33.0
79.0,11.0,55.0,4,11.4,0.97,1.9,11.0,right,left,0,11.0,44.0
79.0,11.0,55.0,5,11.4,0.97,1.9,11.0,right,left,0,11.0,55.0
79.0,11.0,55.0,6,11.4,0.97,1.9,11.0,right,right,1,11.4,66.4
79.0,11.0,55.0,7,11.4,0.97,1.9,11.0,right,right,1,11.4,77.80000000000001
79.0,11.0,55.0,8,11.4,0.97,1.9,11.0,right,right,1,11.4,89.20000000000002
79.0,11.0,55.0,9,11.4,0.97,1.9,11.0,right,right,1,11.4,100.60000000000002
79.0,11.0,55.0,10,11.4,0.97,1.9,11.0,right,right,1,11.4,112.00000000000003
79.0,11.0,55.0,11,11.4,0.97,1.9,11.0,right,right,1,11.4,123.40000000000003
79.0,11.0,55.0,12,11.4,0.97,1.9,11.0,right,right,1,11.4,134.80000000000004
79.0,11.0,55.0,13,11.4,0.97,1.9,11.0,right,left,0,11.0,145.80000000000004
79.0,11.0,55.0,14,11.4,0.97,1.9,11.0,right,right,1,11.4,157.20000000000005
79.0,11.0,55.0,15,11.4,0.97,1.9,11.0,right,right,1,11.4,168.60000000000005
79.0,11.0,55.0,16,11.4,0.97,1.9,11.0,right,right,1,11.4,180.00000000000006
79.0,11.0,55.0,17,11.4,0.97,1.9,11.0,right,right,1,11.4,191.40000000000006
79.0,11.0,55.0,18,11.4,0.97,1.9,11.0,right,right,1,11.4,202.80000000000007
79.0,11.0,55.0,19,11.4,0.97,1.9,11.0,right,right,1,11.4,214.20000000000007
79.0,11.0,55.0,20,11.4,0.97,1.9,11.0,right,right,1,11.4,225.60000000000008
79.0,11.0,55.0,21,11.4,0.97,1.9,11.0,right,right,1,11.4,237.00000000000009
79.0,11.0,55.0,22,11.4,0.97,1.9,11.0,right,right,1,11.4,248.4000000000001
79.0,11.0,55.0,23,11.4,0.97,1.9,11.0,right,right,1,11.4,259.80000000000007
79.0,11.0,55.0,24,11.4,0.97,1.9,11.0,right,right,1,11.4,271.20000000000005
79.0,11.0,55.0,25,11.4,0.97,1.9,11.0,right,right,1,1.9,273.1
79.0,11.0,55.0,26,11.4,0.97,1.9,11.0,right,left,0,11.0,284.1
79.0,11.0,55.0,27,11.4,0.97,1.9,11.0,right,left,0,11.0,295.1
79.0,11.0,55.0,28,11.4,0.97,1.9,11.0,right,left,0,11.0,306.1
79.0,11.0,55.0,29,11.4,0.97,1.9,11.0,right,left,0,11.0,317.1
79.0,11.0,55.0,30,11.4,0.97,1.9,11.0,right,left,0,11.0,328.1
79.0,11.0,55.0,31,11.4,0.97,1.9,11.0,right,left,0,11.0,339.1
79.0,11.0,55.0,32,11.4,0.97,1.9,11.0,right,left,0,11.0,350.1
79.0,11.0,55.0,33,11.4,0.97,1.9,11.0,right,left,0,11.0,361.1
79.0,11.0,55.0,34,11.4,0.97,1.9,11.0,right,left,0,11.0,372.1
79.0,11.0,55.0,35,11.4,0.97,1.9,11.0,right,left,0,11.0,383.1
79.0,11.0,55.0,36,11.4,0.97,1.9,11.0,right,left,0,11.0,394.1
79.0,11.0,55.0,37,11.4,0.97,1.9,11.0,right,left,0,11.0,405.1
79.0,11.0,55.0,38,11.4,0.97,1.9,11.0,right,left,0,11.0,416.1
79.0,11.0,55.0,39,11.4,0.97,1.9,11.0,right,left,0,11.0,427.1
79.0,11.0,55.0,40,11.4,0.97,1.9,11.0,right,left,0,11.0,438.1
79.0,11.0,55.0,41,11.4,0.97,1.9,11.0,right,left,0,11.0,449.1
79.0,11.0,55.0,42,11.4,0.97,1.9,11.0,right,left,0,11.0,460.1
79.0,11.0,55.0,43,11.4,0.97,1.9,11.0,right,left,0,11.0,471.1
79.0,11.0,55.0,44,11.4,0.97,1.9,11.0,right,left,0,11.0,482.1
79.0,11.0,55.0,45,11.4,0.97,1.9,11.0,right,left,0,11.0,493.1
