Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
44.0,7.0,11.0,1,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-12.1
44.0,7.0,11.0,2,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-24.4
44.0,7.0,11.0,3,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-36.5
44.0,7.0,11.0,4,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-48.8
44.0,7.0,11.0,5,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-60.9
44.0,7.0,11.0,6,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-73.2
44.0,7.0,11.0,7,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-85.3
44.0,7.0,11.0,8,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-97.6
44.0,7.0,11.0,9,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-109.69999999999999
44.0,7.0,11.0,10,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-121.99999999999999
44.0,7.0,11.0,11,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-134.1
44.0,7.0,11.0,12,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-146.4
44.0,7.0,11.0,13,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-158.5
44.0,7.0,11.0,14,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-170.8
44.0,7.0,11.0,15,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-182.9
44.0,7.0,11.0,16,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-195.20000000000002
44.0,7.0,11.0,17,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-207.3
44.0,7.0,11.0,18,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-219.60000000000002
44.0,7.0,11.0,19,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-231.70000000000002
44.0,7.0,11.0,20,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-244.00000000000003
44.0,7.0,11.0,21,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-256.1
44.0,7.0,11.0,22,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-268.40000000000003
44.0,7.0,11.0,23,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-280.50000000000006
