Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
55.0,5.0,30.0,1,3.0,0.91,-7.7,1.4,left,left,1,3.0,3.0
55.0,5.0,30.0,2,3.0,0.91,-7.7,1.4,left,left,1,3.0,6.0
55.0,5.0,30.0,3,3.0,0.91,-7.7,1.4,left,left,1,3.0,9.0
55.0,5.0,30.0,4,3.0,0.91,-7.7,1.4,left,left,1,3.0,12.0
55.0,5.0,30.0,5,3.0,0.91,-7.7,1.4,left,left,1,3.0,15.0
55.0,5.0,30.0,6,3.0,0.91,-7.7,1.4,left,left,1,3.0,18.0
55.0,5.0,30.0,7,3.0,0.91,-7.7,1.4,left,left,1,3.0,21.0
55.0,5.0,30.0,8,3.0,0.91,-7.7,1.4,left,left,1,3.0,24.0
55.0,5.0,30.0,9,3.0,0.91,-7.7,1.4,left,left,1,3.0,27.0
55.0,5.0,30.0,10,3.0,0.91,-7.7,1.4,left,left,1,3.0,30.0
55.0,5.0,30.0,11,3.0,0.91,-7.7,1.4,left,left,1,3.0,33.0
55.0,5.0,30.0,12,3.0,0.91,-7.7,1.4,left,left,1,3.0,36.0
55.0,5.0,30.0,13,3.0,0.91,-7.7,1.4,left,left,1,3.0,39.0
55.0,5.0,30.0,14,3.0,0.91,-7.7,1.4,left,left,1,3.0,42.0
55.0,5.0,30.0,15,3.0,0.91,-7.7,1.4,left,right,0,1.4,43.4
55.0,5.0,30.0,16,3.0,0.91,-7.7,1.4,left,left,1,3.0,46.4
55.0,5.0,30.0,17,3.0,0.91,-7.7,1.4,left,left,1,3.0,49.4
55.0,5.0,30.0,18,3.0,0.91,-7.7,1.4,left,left,1,3.0,52.4
55.0,5.0,30.0,19,3.0,0.91,-7.7,1.4,left,left,1,3.0,55.4
55.0,5.0,30.0,20,3.0,0.91,-7.7,1.4,left,left,1,-7.7,47.699999999999996
55.0,5.0,30.0,21,3.0,0.91,-7.7,1.4,left,right,0,1.4,49.099999999999994
55.0,5.0,30.0,22,3.0,0.91,-7.7,1.4,left,right,0,1.4,50.49999999999999
55.0,5.0,30.0,23,3.0,0.91,-7.7,1.4,left,right,0,1.4,51.89999999999999
55.0,5.0,30.0,24,3.0,0.91,-7.7,1.4,left,right,0,1.4,53.29999999999999
55.0,5.0,30.0,25,3.0,0.91,-7.7,1.4,left,right,0,1.4,54.69999999999999
55.0,5.0,30.0,26,3.0,0.91,-7.7,1.4,left,right,0,1.4,56.09999999999999
55.0,5.0,30.0,27,3.0,0.91,-7.7,1.4,left,right,0,1.4,57.499999999999986
55.0,5.0,30.0,28,3.0,0.91,-7.7,1.4,left,right,0,1.4,58.899999999999984
55.0,5.0,30.0,29,3.0,0.91,-7.7,1.4,left,right,0,1.4,60.29999999999998
55.0,5.0,30.0,30,3.0,0.91,-7.7,1.4,left,right,0,1.4,61.69999999999998
55.0,5.0,30.0,31,3.0,0.91,-7.7,1.4,left,right,0,1.4,63.09999999999998
55.0,5.0,30.0,32,3.0,0.91,-7.7,1.4,left,right,0,1.4,64.49999999999999
55.0,5.0,30.0,33,3.0,0.91,-7.7,1.4,left,right,0,1.4,65.89999999999999
55.0,5.0,30.0,34,3.0,0.91,-7.7,1.4,left,right,0,1.4,67.3
55.0,5.0,30.0,35,3.0,0.91,-7.7,1.4,left,right,0,1.4,68.7
55.0,5.0,30.0,36,3.0,0.91,-7.7,1.4,left,right,0,1.4,70.10000000000001
55.0,5.0,30.0,37,3.0,0.91,-7.7,1.4,left,right,0,1.4,71.50000000000001
55.0,5.0,30.0,38,3.0,0.91,-7.7,1.4,left,right,0,1.4,72.90000000000002
55.0,5.0,30.0,39,3.0,0.91,-7.7,1.4,left,right,0,1.4,74.30000000000003
55.0,5.0,30.0,40,3.0,0.91,-7.7,1.4,left,right,0,1.4,75.70000000000003
55.0,5.0,30.0,41,3.0,0.91,-7.7,1.4,left,right,0,1.4,77.10000000000004
55.0,5.0,30.0,42,3.0,0.91,-7.7,1.4,left,right,0,1.4,78.50000000000004
55.0,5.0,30.0,43,3.0,0.91,-7.7,1.4,left,right,0,1.4,79.90000000000005
55.0,5.0,30.0,44,3.0,0.91,-7.7,1.4,left,right,0,1.4,81.30000000000005
55.0,5.0,30.0,45,3.0,0.91,-7.7,1.4,left,right,0,1.4,82.70000000000006
55.0,5.0,30.0,46,3.0,0.91,-7.7,1.4,left,right,0,1.4,84.10000000000007
55.0,5.0,30.0,47,3.0,0.91,-7.7,1.4,left,right,0,1.4,85.50000000000007
55.0,5.0,30.0,48,3.0,0.91,-7.7,1.4,left,right,0,1.4,86.90000000000008
55.0,5.0,30.0,49,3.0,0.91,-7.7,1.4,left,right,0,1.4,88.30000000000008
55.0,5.0,30.0,50,3.0,0.91,-7.7,1.4,left,right,0,1.4,89.70000000000009
55.0,5.0,30.0,51,3.0,0.91,-7.7,1.4,left,right,0,1.4,91.1000000000001
55.0,5.0,30.0,52,3.0,0.91,-7.7,1.4,left,right,0,1.4,92.5000000000001
55.0,5.0,30.0,53,3.0,0.91,-7.7,1.4,left,right,0,1.4,93.9000000000001
55.0,5.0,30.0,54,3.0,0.91,-7.7,1.4,left,right,0,1.4,95.30000000000011
55.0,5.0,30.0,55,3.0,0.91,-7.7,1.4,left,right,0,1.4,96.70000000000012
55.0,5.0,30.0,56,3.0,0.91,-7.7,1.4,left,right,0,1.4,98.10000000000012
55.0,5.0,30.0,57,3.0,0.91,-7.7,1.4,left,right,0,1.4,99.50000000000013
55.0,5.0,30.0,58,3.0,0.91,-7.7,1.4,left,right,0,1.4,100.90000000000013
55.0,5.0,30.0,59,3.0,0.91,-7.7,1.4,left,right,0,1.4,102.30000000000014
55.0,5.0,30.0,60,3.0,0.91,-7.7,1.4,left,right,0,1.4,103.70000000000014
55.0,5.0,30.0,61,3.0,0.91,-7.7,1.4,left,right,0,1.4,105.10000000000015
55.0,5.0,30.0,62,3.0,0.91,-7.7,1.4,left,right,0,1.4,106.50000000000016
55.0,5.0,30.0,63,3.0,0.91,-7.7,1.4,left,right,0,1.4,107.90000000000016
55.0,5.0,30.0,64,3.0,0.91,-7.7,1.4,left,right,0,1.4,109.30000000000017
55.0,5.0,30.0,65,3.0,0.91,-7.7,1.4,left,right,0,1.4,110.70000000000017
55.0,5.0,30.0,66,3.0,0.91,-7.7,1.4,left,right,0,1.4,112.10000000000018
55.0,5.0,30.0,67,3.0,0.91,-7.7,1.4,left,right,0,1.4,113.50000000000018
55.0,5.0,30.0,68,3.0,0.91,-7.7,1.4,left,right,0,1.4,114.90000000000019
55.0,5.0,30.0,69,3.0,0.91,-7.7,1.4,left,right,0,1.4,116.3000000000002
55.0,5.0,30.0,70,3.0,0.91,-7.7,1.4,left,right,0,1.4,117.7000000000002
55.0,5.0,30.0,71,3.0,0.91,-7.7,1.4,left,right,0,1.4,119.10000000000021
55.0,5.0,30.0,72,3.0,0.91,-7.7,1.4,left,right,0,1.4,120.50000000000021
55.0,5.0,30.0,73,3.0,0.91,-7.7,1.4,left,right,0,1.4,121.90000000000022
55.0,5.0,30.0,74,3.0,0.91,-7.7,1.4,left,right,0,1.4,123.30000000000022
55.0,5.0,30.0,75,3.0,0.91,-7.7,1.4,left,right,0,1.4,124.70000000000023
55.0,5.0,30.0,76,3.0,0.91,-7.7,1.4,left,right,0,1.4,126.10000000000024
55.0,5.0,30.0,77,3.0,0.91,-7.7,1.4,left,right,0,1.4,127.50000000000024
55.0,5.0,30.0,78,3.0,0.91,-7.7,1.4,left,right,0,1.4,128.90000000000023
55.0,5.0,30.0,79,3.0,0.91,-7.7,1.4,left,right,0,1.4,130.30000000000024
55.0,5.0,30.0,80,3.0,0.91,-7.7,1.4,left,right,0,1.4,131.70000000000024
55.0,5.0,30.0,81,3.0,0.91,-7.7,1.4,left,right,0,1.4,133.10000000000025
55.0,5.0,30.0,82,3.0,0.91,-7.7,1.4,left,right,0,1.4,134.50000000000026
55.0,5.0,30.0,83,3.0,0.91,-7.7,1.4,left,right,0,1.4,135.90000000000026
55.0,5.0,30.0,84,3.0,0.91,-7.7,1.4,left,right,0,1.4,137.30000000000027
55.0,5.0,30.0,85,3.0,0.91,-7.7,1.4,left,left,1,3.0,140.30000000000027
