Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
93.0,1.0,19.0,1,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-8.4
93.0,1.0,19.0,2,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-14.9
93.0,1.0,19.0,3,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-23.3
93.0,1.0,19.0,4,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-29.8
93.0,1.0,19.0,5,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-38.2
93.0,1.0,19.0,6,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-44.7
93.0,1.0,19.0,7,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-51.2
93.0,1.0,19.0,8,-6.5,0.9,-17.5,-8.4,right,right,1,-17.5,-68.7
93.0,1.0,19.0,9,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-77.10000000000001
93.0,1.0,19.0,10,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-83.60000000000001
93.0,1.0,19.0,11,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-90.10000000000001
93.0,1.0,19.0,12,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-98.50000000000001
93.0,1.0,19.0,13,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-105.00000000000001
93.0,1.0,19.0,14,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-111.50000000000001
93.0,1.0,19.0,15,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-118.00000000000001
93.0,1.0,19.0,16,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-126.40000000000002
93.0,1.0,19.0,17,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-132.90000000000003
93.0,1.0,19.0,18,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-139.40000000000003
93.0,1.0,19.0,19,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-147.80000000000004
93.0,1.0,19.0,20,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-154.30000000000004
93.0,1.0,19.0,21,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-160.80000000000004
93.0,1.0,19.0,22,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-169.20000000000005
93.0,1.0,19.0,23,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-175.70000000000005
93.0,1.0,19.0,24,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-182.20000000000005
93.0,1.0,19.0,25,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-190.60000000000005
93.0,1.0,19.0,26,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-197.10000000000005
93.0,1.0,19.0,27,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-203.60000000000005
93.0,1.0,19.0,28,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-212.00000000000006
93.0,1.0,19.0,29,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-218.50000000000006
93.0,1.0,19.0,30,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-225.00000000000006
93.0,1.0,19.0,31,-6.5,0.9,-17.5,-8.4,right,right,1,-6.5,-231.50000000000006
93.0,1.0,19.0,32,-6.5,0.9,-17.5,-8.4,right,left,0,-8.4,-239.90000000000006
