Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
90.0,11.0,38.0,1,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-5.1
90.0,11.0,38.0,2,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-11.3
90.0,11.0,38.0,3,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-16.4
90.0,11.0,38.0,4,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-22.599999999999998
90.0,11.0,38.0,5,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-27.699999999999996
90.0,11.0,38.0,6,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-33.9
90.0,11.0,38.0,7,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-39.0
90.0,11.0,38.0,8,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-45.2
90.0,11.0,38.0,9,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-50.300000000000004
90.0,11.0,38.0,10,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-56.50000000000001
90.0,11.0,38.0,11,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-61.60000000000001
90.0,11.0,38.0,12,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-67.80000000000001
90.0,11.0,38.0,13,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-72.9
90.0,11.0,38.0,14,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-79.10000000000001
90.0,11.0,38.0,15,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-84.2
90.0,11.0,38.0,16,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-90.4
90.0,11.0,38.0,17,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-95.5
90.0,11.0,38.0,18,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-101.7
90.0,11.0,38.0,19,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-106.8
90.0,11.0,38.0,20,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-113.0
90.0,11.0,38.0,21,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-118.1
90.0,11.0,38.0,22,6.7,0.07,-6.2,-5.1,right,right,1,6.7,-111.39999999999999
90.0,11.0,38.0,23,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-117.6
90.0,11.0,38.0,24,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-122.69999999999999
90.0,11.0,38.0,25,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-128.89999999999998
90.0,11.0,38.0,26,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-133.99999999999997
90.0,11.0,38.0,27,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-140.19999999999996
90.0,11.0,38.0,28,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-145.29999999999995
90.0,11.0,38.0,29,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-151.49999999999994
90.0,11.0,38.0,30,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-156.59999999999994
90.0,11.0,38.0,31,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-162.79999999999993
90.0,11.0,38.0,32,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-167.89999999999992
90.0,11.0,38.0,33,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-174.0999999999999
90.0,11.0,38.0,34,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-179.1999999999999
90.0,11.0,38.0,35,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-185.3999999999999
90.0,11.0,38.0,36,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-190.4999999999999
90.0,11.0,38.0,37,6.7,0.07,-6.2,-5.1,right,right,1,6.7,-183.7999999999999
90.0,11.0,38.0,38,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-189.9999999999999
90.0,11.0,38.0,39,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-195.09999999999988
90.0,11.0,38.0,40,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-201.29999999999987
90.0,11.0,38.0,41,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-206.39999999999986
90.0,11.0,38.0,42,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-212.59999999999985
90.0,11.0,38.0,43,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-217.69999999999985
90.0,11.0,38.0,44,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-223.89999999999984
90.0,11.0,38.0,45,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-228.99999999999983
90.0,11.0,38.0,46,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-235.19999999999982
90.0,11.0,38.0,47,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-240.2999999999998
90.0,11.0,38.0,48,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-246.4999999999998
90.0,11.0,38.0,49,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-251.5999999999998
