Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
49.0,10.0,10.0,1,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-1.5
49.0,10.0,10.0,2,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-3.3
49.0,10.0,10.0,3,-1.5,0.92,-6.4,-1.8,left,left,1,-6.4,-9.7
49.0,10.0,10.0,4,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-11.5
49.0,10.0,10.0,5,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-13.0
49.0,10.0,10.0,6,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-14.8
49.0,10.0,10.0,7,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-16.3
49.0,10.0,10.0,8,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-18.1
49.0,10.0,10.0,9,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-19.6
49.0,10.0,10.0,10,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-21.400000000000002
49.0,10.0,10.0,11,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-22.900000000000002
49.0,10.0,10.0,12,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-24.700000000000003
49.0,10.0,10.0,13,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-26.200000000000003
49.0,10.0,10.0,14,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-28.000000000000004
49.0,10.0,10.0,15,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-29.500000000000004
49.0,10.0,10.0,16,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-31.300000000000004
49.0,10.0,10.0,17,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-32.800000000000004
49.0,10.0,10.0,18,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-34.6
49.0,10.0,10.0,19,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-36.1
49.0,10.0,10.0,20,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-37.6
49.0,10.0,10.0,21,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-39.4
49.0,10.0,10.0,22,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-40.9
49.0,10.0,10.0,23,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-42.699999999999996
49.0,10.0,10.0,24,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-44.199999999999996
49.0,10.0,10.0,25,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-45.99999999999999
49.0,10.0,10.0,26,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-47.49999999999999
49.0,10.0,10.0,27,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-49.29999999999999
49.0,10.0,10.0,28,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-50.79999999999999
49.0,10.0,10.0,29,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-52.59999999999999
49.0,10.0,10.0,30,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-54.09999999999999
49.0,10.0,10.0,31,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-55.899999999999984
49.0,10.0,10.0,32,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-57.399999999999984
49.0,10.0,10.0,33,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-59.19999999999998
49.0,10.0,10.0,34,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-60.69999999999998
49.0,10.0,10.0,35,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-62.49999999999998
49.0,10.0,10.0,36,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-63.99999999999998
49.0,10.0,10.0,37,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-65.79999999999998
49.0,10.0,10.0,38,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-67.29999999999998
49.0,10.0,10.0,39,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-69.09999999999998
49.0,10.0,10.0,40,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-70.59999999999998
49.0,10.0,10.0,41,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-72.39999999999998
49.0,10.0,10.0,42,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-73.89999999999998
49.0,10.0,10.0,43,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-75.69999999999997
49.0,10.0,10.0,44,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-77.19999999999997
49.0,10.0,10.0,45,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-78.99999999999997
49.0,10.0,10.0,46,-1.5,0.92,-6.4,-1.8,left,left,1,-1.5,-80.49999999999997
49.0,10.0,10.0,47,-1.5,0.92,-6.4,-1.8,left,right,0,-1.8,-82.29999999999997
