Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
15.0,11.0,22.0,1,9.6,0.91,-6.4,8.7,left,left,1,9.6,9.6
15.0,11.0,22.0,2,9.6,0.91,-6.4,8.7,left,left,1,9.6,19.2
15.0,11.0,22.0,3,9.6,0.91,-6.4,8.7,left,left,1,-6.4,12.799999999999999
15.0,11.0,22.0,4,9.6,0.91,-6.4,8.7,left,right,0,8.7,21.5
15.0,11.0,22.0,5,9.6,0.91,-6.4,8.7,left,right,0,8.7,30.2
15.0,11.0,22.0,6,9.6,0.91,-6.4,8.7,left,right,0,8.7,38.9
15.0,11.0,22.0,7,9.6,0.91,-6.4,8.7,left,right,0,8.7,47.599999999999994
15.0,11.0,22.0,8,9.6,0.91,-6.4,8.7,left,right,0,8.7,56.3
15.0,11.0,22.0,9,9.6,0.91,-6.4,8.7,left,right,0,8.7,65.0
15.0,11.0,22.0,10,9.6,0.91,-6.4,8.7,left,right,0,8.7,73.7
15.0,11.0,22.0,11,9.6,0.91,-6.4,8.7,left,right,0,8.7,82.4
15.0,11.0,22.0,12,9.6,0.91,-6.4,8.7,left,right,0,8.7,91.10000000000001
15.0,11.0,22.0,13,9.6,0.91,-6.4,8.7,left,right,0,8.7,99.80000000000001
15.0,11.0,22.0,14,9.6,0.91,-6.4,8.7,left,left,1,9.6,109.4
15.0,11.0,22.0,15,9.6,0.91,-6.4,8.7,left,left,1,9.6,119.0
15.0,11.0,22.0,16,9.6,0.91,-6.4,8.7,left,left,1,9.6,128.6
15.0,11.0,22.0,17,9.6,0.91,-6.4,8.7,left,left,1,9.6,138.2
15.0,11.0,22.0,18,9.6,0.91,-6.4,8.7,left,left,1,9.6,147.79999999999998
15.0,11.0,22.0,19,9.6,0.91,-6.4,8.7,left,left,1,9.6,157.39999999999998
15.0,11.0,22.0,20,9.6,0.91,-6.4,8.7,left,left,1,9.6,166.99999999999997
15.0,11.0,22.0,21,9.6,0.91,-6.4,8.7,left,left,1,9.6,176.59999999999997
15.0,11.0,22.0,22,9.6,0.91,-6.4,8.7,left,left,1,9.6,186.19999999999996
15.0,11.0,22.0,23,9.6,0.91,-6.4,8.7,left,left,1,9.6,195.79999999999995
15.0,11.0,22.0,24,9.6,0.91,-6.4,8.7,left,left,1,9.6,205.39999999999995
15.0,11.0,22.0,25,9.6,0.91,-6.4,8.7,left,left,1,9.6,214.99999999999994
15.0,11.0,22.0,26,9.6,0.91,-6.4,8.7,left,left,1,-6.4,208.59999999999994
15.0,11.0,22.0,27,9.6,0.91,-6.4,8.7,left,right,0,8.7,217.29999999999993
15.0,11.0,22.0,28,9.6,0.91,-6.4,8.7,left,right,0,8.7,225.99999999999991
15.0,11.0,22.0,29,9.6,0.91,-6.4,8.7,left,right,0,8.7,234.6999999999999
15.0,11.0,22.0,30,9.6,0.91,-6.4,8.7,left,right,0,8.7,243.3999999999999
15.0,11.0,22.0,31,9.6,0.91,-6.4,8.7,left,right,0,8.7,252.09999999999988
15.0,11.0,22.0,32,9.6,0.91,-6.4,8.7,left,right,0,8.7,260.7999999999999
15.0,11.0,22.0,33,9.6,0.91,-6.4,8.7,left,right,0,8.7,269.4999999999999
15.0,11.0,22.0,34,9.6,0.91,-6.4,8.7,left,right,0,8.7,278.1999999999999
15.0,11.0,22.0,35,9.6,0.91,-6.4,8.7,left,right,0,8.7,286.89999999999986
15.0,11.0,22.0,36,9.6,0.91,-6.4,8.7,left,right,0,8.7,295.59999999999985
15.0,11.0,22.0,37,9.6,0.91,-6.4,8.7,left,right,0,8.7,304.29999999999984
15.0,11.0,22.0,38,9.6,0.91,-6.4,8.7,left,right,0,8.7,312.99999999999983
15.0,11.0,22.0,39,9.6,0.91,-6.4,8.7,left,right,0,8.7,321.6999999999998
15.0,11.0,22.0,40,9.6,0.91,-6.4,8.7,left,left,1,9.6,331.29999999999984
15.0,11.0,22.0,41,9.6,0.91,-6.4,8.7,left,left,1,9.6,340.89999999999986
15.0,11.0,22.0,42,9.6,0.91,-6.4,8.7,left,left,1,9.6,350.4999999999999
