Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
25.0,12.0,45.0,1,2.8,0.8,1.0,2.2,left,left,1,1.0,1.0
25.0,12.0,45.0,2,2.8,0.8,1.0,2.2,left,left,1,1.0,2.0
25.0,12.0,45.0,3,2.8,0.8,1.0,2.2,left,left,1,2.8,4.8
25.0,12.0,45.0,4,2.8,0.8,1.0,2.2,left,left,1,2.8,7.6
25.0,12.0,45.0,5,2.8,0.8,1.0,2.2,left,left,1,2.8,10.399999999999999
25.0,12.0,45.0,6,2.8,0.8,1.0,2.2,left,left,1,2.8,13.2
25.0,12.0,45.0,7,2.8,0.8,1.0,2.2,left,left,1,2.8,16.0
25.0,12.0,45.0,8,2.8,0.8,1.0,2.2,left,left,1,2.8,18.8
25.0,12.0,45.0,9,2.8,0.8,1.0,2.2,left,left,1,2.8,21.6
25.0,12.0,45.0,10,2.8,0.8,1.0,2.2,left,left,1,1.0,22.6
25.0,12.0,45.0,11,2.8,0.8,1.0,2.2,left,left,1,2.8,25.400000000000002
25.0,12.0,45.0,12,2.8,0.8,1.0,2.2,left,left,1,2.8,28.200000000000003
25.0,12.0,45.0,13,2.8,0.8,1.0,2.2,left,left,1,2.8,31.000000000000004
25.0,12.0,45.0,14,2.8,0.8,1.0,2.2,left,left,1,2.8,33.800000000000004
25.0,12.0,45.0,15,2.8,0.8,1.0,2.2,left,left,1,2.8,36.6
25.0,12.0,45.0,16,2.8,0.8,1.0,2.2,left,left,1,2.8,39.4
25.0,12.0,45.0,17,2.8,0.8,1.0,2.2,left,left,1,2.8,42.199999999999996
25.0,12.0,45.0,18,2.8,0.8,1.0,2.2,left,left,1,2.8,44.99999999999999
25.0,12.0,45.0,19,2.8,0.8,1.0,2.2,left,left,1,2.8,47.79999999999999
25.0,12.0,45.0,20,2.8,0.8,1.0,2.2,left,left,1,2.8,50.59999999999999
25.0,12.0,45.0,21,2.8,0.8,1.0,2.2,left,left,1,2.8,53.399999999999984
25.0,12.0,45.0,22,2.8,0.8,1.0,2.2,left,left,1,2.8,56.19999999999998
25.0,12.0,45.0,23,2.8,0.8,1.0,2.2,left,left,1,2.8,58.99999999999998
25.0,12.0,45.0,24,2.8,0.8,1.0,2.2,left,left,1,2.8,61.799999999999976
25.0,12.0,45.0,25,2.8,0.8,1.0,2.2,left,left,1,2.8,64.59999999999998
25.0,12.0,45.0,26,2.8,0.8,1.0,2.2,left,left,1,2.8,67.39999999999998
25.0,12.0,45.0,27,2.8,0.8,1.0,2.2,left,left,1,2.8,70.19999999999997
25.0,12.0,45.0,28,2.8,0.8,1.0,2.2,left,left,1,2.8,72.99999999999997
25.0,12.0,45.0,29,2.8,0.8,1.0,2.2,left,left,1,2.8,75.79999999999997
25.0,12.0,45.0,30,2.8,0.8,1.0,2.2,left,left,1,1.0,76.79999999999997
25.0,12.0,45.0,31,2.8,0.8,1.0,2.2,left,left,1,2.8,79.59999999999997
25.0,12.0,45.0,32,2.8,0.8,1.0,2.2,left,left,1,2.8,82.39999999999996
25.0,12.0,45.0,33,2.8,0.8,1.0,2.2,left,left,1,2.8,85.19999999999996
25.0,12.0,45.0,34,2.8,0.8,1.0,2.2,left,left,1,2.8,87.99999999999996
25.0,12.0,45.0,35,2.8,0.8,1.0,2.2,left,left,1,2.8,90.79999999999995
