Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
71.0,10.0,15.0,1,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-26.3
71.0,10.0,15.0,2,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-51.7
71.0,10.0,15.0,3,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-78.0
71.0,10.0,15.0,4,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-103.4
71.0,10.0,15.0,5,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-129.70000000000002
71.0,10.0,15.0,6,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-155.10000000000002
71.0,10.0,15.0,7,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-180.50000000000003
71.0,10.0,15.0,8,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-206.80000000000004
71.0,10.0,15.0,9,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-232.20000000000005
71.0,10.0,15.0,10,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-257.6
71.0,10.0,15.0,11,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-283.90000000000003
71.0,10.0,15.0,12,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-309.3
71.0,10.0,15.0,13,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-335.6
71.0,10.0,15.0,14,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-361.0
71.0,10.0,15.0,15,-8.9,0.08,-26.3,-25.4,left,left,1,-8.9,-369.9
71.0,10.0,15.0,16,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-395.29999999999995
71.0,10.0,15.0,17,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-421.59999999999997
71.0,10.0,15.0,18,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-446.99999999999994
71.0,10.0,15.0,19,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-473.29999999999995
71.0,10.0,15.0,20,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-498.69999999999993
71.0,10.0,15.0,21,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-524.9999999999999
71.0,10.0,15.0,22,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-550.3999999999999
71.0,10.0,15.0,23,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-576.6999999999998
71.0,10.0,15.0,24,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-602.0999999999998
71.0,10.0,15.0,25,-8.9,0.08,-26.3,-25.4,left,left,1,-8.9,-610.9999999999998
71.0,10.0,15.0,26,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-636.3999999999997
71.0,10.0,15.0,27,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-662.6999999999997
71.0,10.0,15.0,28,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-688.0999999999997
71.0,10.0,15.0,29,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-714.3999999999996
71.0,10.0,15.0,30,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-739.7999999999996
71.0,10.0,15.0,31,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-766.0999999999996
71.0,10.0,15.0,32,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-791.4999999999995
71.0,10.0,15.0,33,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-817.7999999999995
71.0,10.0,15.0,34,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-843.1999999999995
71.0,10.0,15.0,35,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-869.4999999999994
71.0,10.0,15.0,36,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-894.8999999999994
71.0,10.0,15.0,37,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-921.1999999999994
71.0,10.0,15.0,38,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-946.5999999999993
71.0,10.0,15.0,39,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-972.8999999999993
71.0,10.0,15.0,40,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-998.2999999999993
71.0,10.0,15.0,41,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-1024.5999999999992
71.0,10.0,15.0,42,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-1049.9999999999993
71.0,10.0,15.0,43,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-1076.2999999999993
71.0,10.0,15.0,44,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-1101.6999999999994
71.0,10.0,15.0,45,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-1127.9999999999993
71.0,10.0,15.0,46,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-1153.3999999999994
71.0,10.0,15.0,47,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-1179.6999999999994
71.0,10.0,15.0,48,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-1205.0999999999995
71.0,10.0,15.0,49,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-1231.3999999999994
71.0,10.0,15.0,50,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-1256.7999999999995
71.0,10.0,15.0,51,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-1283.0999999999995
71.0,10.0,15.0,52,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-1308.4999999999995
71.0,10.0,15.0,53,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-1334.7999999999995
71.0,10.0,15.0,54,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-1360.1999999999996
71.0,10.0,15.0,55,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-1386.4999999999995
71.0,10.0,15.0,56,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-1411.8999999999996
71.0,10.0,15.0,57,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-1438.1999999999996
71.0,10.0,15.0,58,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-1463.5999999999997
71.0,10.0,15.0,59,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-1489.8999999999996
71.0,10.0,15.0,60,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-1515.2999999999997
71.0,10.0,15.0,61,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-1541.5999999999997
71.0,10.0,15.0,62,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-1566.9999999999998
71.0,10.0,15.0,63,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-1593.2999999999997
71.0,10.0,15.0,64,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-1618.6999999999998
71.0,10.0,15.0,65,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-1644.9999999999998
71.0,10.0,15.0,66,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-1670.3999999999999
71.0,10.0,15.0,67,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-1696.6999999999998
71.0,10.0,15.0,68,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-1722.1
71.0,10.0,15.0,69,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-1748.3999999999999
71.0,10.0,15.0,70,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-1773.8
71.0,10.0,15.0,71,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-1800.1
71.0,10.0,15.0,72,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-1825.5
71.0,10.0,15.0,73,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-1851.8
71.0,10.0,15.0,74,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-1877.2
71.0,10.0,15.0,75,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-1903.5
71.0,10.0,15.0,76,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-1928.9
71.0,10.0,15.0,77,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-1955.2
71.0,10.0,15.0,78,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-1980.6000000000001
71.0,10.0,15.0,79,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-2006.9
71.0,10.0,15.0,80,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-2032.3000000000002
71.0,10.0,15.0,81,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-2058.6000000000004
71.0,10.0,15.0,82,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-2084.0000000000005
71.0,10.0,15.0,83,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-2110.3000000000006
71.0,10.0,15.0,84,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-2135.7000000000007
71.0,10.0,15.0,85,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-2162.000000000001
71.0,10.0,15.0,86,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-2187.400000000001
71.0,10.0,15.0,87,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-2213.700000000001
71.0,10.0,15.0,88,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-2239.1000000000013
71.0,10.0,15.0,89,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-2265.4000000000015
71.0,10.0,15.0,90,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-2290.8000000000015
71.0,10.0,15.0,91,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-2317.1000000000017
71.0,10.0,15.0,92,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-2342.500000000002
71.0,10.0,15.0,93,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-2368.800000000002
71.0,10.0,15.0,94,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-2394.200000000002
71.0,10.0,15.0,95,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-2420.5000000000023
71.0,10.0,15.0,96,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-2445.9000000000024
71.0,10.0,15.0,97,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-2472.2000000000025
71.0,10.0,15.0,98,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-2497.6000000000026
71.0,10.0,15.0,99,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-2523.900000000003
71.0,10.0,15.0,100,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-2549.300000000003
