Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
21.0,3.0,5.0,1,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-1.9
21.0,3.0,5.0,2,-1.7,0.9,-3.9,-1.9,right,right,1,-3.9,-5.8
21.0,3.0,5.0,3,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-7.699999999999999
21.0,3.0,5.0,4,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-9.399999999999999
21.0,3.0,5.0,5,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-11.299999999999999
21.0,3.0,5.0,6,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-12.999999999999998
21.0,3.0,5.0,7,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-14.899999999999999
21.0,3.0,5.0,8,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-16.599999999999998
21.0,3.0,5.0,9,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-18.499999999999996
21.0,3.0,5.0,10,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-20.199999999999996
21.0,3.0,5.0,11,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-21.899999999999995
21.0,3.0,5.0,12,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-23.799999999999994
21.0,3.0,5.0,13,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-25.499999999999993
21.0,3.0,5.0,14,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-27.39999999999999
21.0,3.0,5.0,15,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-29.09999999999999
21.0,3.0,5.0,16,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-30.79999999999999
21.0,3.0,5.0,17,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-32.69999999999999
21.0,3.0,5.0,18,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-34.39999999999999
21.0,3.0,5.0,19,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-36.099999999999994
21.0,3.0,5.0,20,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-37.99999999999999
21.0,3.0,5.0,21,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-39.699999999999996
21.0,3.0,5.0,22,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-41.599999999999994
21.0,3.0,5.0,23,-1.7,0.9,-3.9,-1.9,right,right,1,-3.9,-45.49999999999999
21.0,3.0,5.0,24,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-47.39999999999999
21.0,3.0,5.0,25,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-49.099999999999994
21.0,3.0,5.0,26,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-50.99999999999999
21.0,3.0,5.0,27,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-52.699999999999996
21.0,3.0,5.0,28,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-54.599999999999994
21.0,3.0,5.0,29,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-56.3
21.0,3.0,5.0,30,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-58.199999999999996
21.0,3.0,5.0,31,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-59.9
21.0,3.0,5.0,32,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-61.8
21.0,3.0,5.0,33,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-63.5
21.0,3.0,5.0,34,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-65.4
21.0,3.0,5.0,35,-1.7,0.9,-3.9,-1.9,right,right,1,-3.9,-69.30000000000001
21.0,3.0,5.0,36,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-71.20000000000002
21.0,3.0,5.0,37,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-72.90000000000002
21.0,3.0,5.0,38,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-74.80000000000003
21.0,3.0,5.0,39,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-76.50000000000003
21.0,3.0,5.0,40,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-78.40000000000003
21.0,3.0,5.0,41,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-80.10000000000004
21.0,3.0,5.0,42,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-81.80000000000004
21.0,3.0,5.0,43,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-83.70000000000005
21.0,3.0,5.0,44,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-85.40000000000005
21.0,3.0,5.0,45,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-87.10000000000005
21.0,3.0,5.0,46,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-89.00000000000006
21.0,3.0,5.0,47,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-90.70000000000006
21.0,3.0,5.0,48,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-92.40000000000006
21.0,3.0,5.0,49,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-94.30000000000007
21.0,3.0,5.0,50,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-96.00000000000007
21.0,3.0,5.0,51,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-97.70000000000007
21.0,3.0,5.0,52,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-99.60000000000008
21.0,3.0,5.0,53,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-101.30000000000008
21.0,3.0,5.0,54,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-103.00000000000009
21.0,3.0,5.0,55,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-104.90000000000009
21.0,3.0,5.0,56,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-106.6000000000001
21.0,3.0,5.0,57,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-108.3000000000001
21.0,3.0,5.0,58,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-110.2000000000001
21.0,3.0,5.0,59,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-111.9000000000001
21.0,3.0,5.0,60,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-113.60000000000011
21.0,3.0,5.0,61,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-115.50000000000011
21.0,3.0,5.0,62,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-117.20000000000012
21.0,3.0,5.0,63,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-118.90000000000012
21.0,3.0,5.0,64,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-120.80000000000013
21.0,3.0,5.0,65,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-122.50000000000013
21.0,3.0,5.0,66,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-124.40000000000013
21.0,3.0,5.0,67,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-126.10000000000014
21.0,3.0,5.0,68,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-128.00000000000014
21.0,3.0,5.0,69,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-129.70000000000013
21.0,3.0,5.0,70,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-131.60000000000014
21.0,3.0,5.0,71,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-133.30000000000013
21.0,3.0,5.0,72,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-135.0000000000001
21.0,3.0,5.0,73,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-136.90000000000012
21.0,3.0,5.0,74,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-138.6000000000001
21.0,3.0,5.0,75,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-140.5000000000001
21.0,3.0,5.0,76,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-142.2000000000001
21.0,3.0,5.0,77,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-144.1000000000001
21.0,3.0,5.0,78,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-145.8000000000001
21.0,3.0,5.0,79,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-147.7000000000001
21.0,3.0,5.0,80,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-149.4000000000001
21.0,3.0,5.0,81,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-151.3000000000001
21.0,3.0,5.0,82,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-153.00000000000009
