Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
35.0,7.0,7.0,1,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-11.7
35.0,7.0,7.0,2,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-17.299999999999997
35.0,7.0,7.0,3,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-28.999999999999996
35.0,7.0,7.0,4,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-34.599999999999994
35.0,7.0,7.0,5,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-40.199999999999996
35.0,7.0,7.0,6,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-51.89999999999999
35.0,7.0,7.0,7,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-63.599999999999994
35.0,7.0,7.0,8,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-83.8
35.0,7.0,7.0,9,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-95.5
35.0,7.0,7.0,10,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-115.7
35.0,7.0,7.0,11,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-127.4
35.0,7.0,7.0,12,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-147.6
35.0,7.0,7.0,13,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-153.2
35.0,7.0,7.0,14,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-164.89999999999998
35.0,7.0,7.0,15,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-170.49999999999997
35.0,7.0,7.0,16,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-182.19999999999996
35.0,7.0,7.0,17,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-187.79999999999995
35.0,7.0,7.0,18,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-199.49999999999994
35.0,7.0,7.0,19,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-219.69999999999993
35.0,7.0,7.0,20,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-231.39999999999992
35.0,7.0,7.0,21,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-236.99999999999991
35.0,7.0,7.0,22,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-248.6999999999999
35.0,7.0,7.0,23,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-254.2999999999999
35.0,7.0,7.0,24,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-265.9999999999999
35.0,7.0,7.0,25,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-271.5999999999999
35.0,7.0,7.0,26,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-283.2999999999999
35.0,7.0,7.0,27,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-303.4999999999999
35.0,7.0,7.0,28,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-315.1999999999999
35.0,7.0,7.0,29,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-320.7999999999999
35.0,7.0,7.0,30,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-332.4999999999999
35.0,7.0,7.0,31,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-352.6999999999999
35.0,7.0,7.0,32,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-364.39999999999986
