Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
71.0,4.0,14.0,1,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-15.5
71.0,4.0,14.0,2,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-35.0
71.0,4.0,14.0,3,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-50.5
71.0,4.0,14.0,4,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-70.0
71.0,4.0,14.0,5,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-85.5
71.0,4.0,14.0,6,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-105.0
71.0,4.0,14.0,7,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-120.5
71.0,4.0,14.0,8,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-140.0
71.0,4.0,14.0,9,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-155.5
71.0,4.0,14.0,10,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-164.3
71.0,4.0,14.0,11,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-173.10000000000002
71.0,4.0,14.0,12,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-188.60000000000002
71.0,4.0,14.0,13,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-208.10000000000002
71.0,4.0,14.0,14,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-223.60000000000002
71.0,4.0,14.0,15,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-243.10000000000002
71.0,4.0,14.0,16,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-258.6
71.0,4.0,14.0,17,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-267.40000000000003
71.0,4.0,14.0,18,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-276.20000000000005
71.0,4.0,14.0,19,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-291.70000000000005
71.0,4.0,14.0,20,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-300.50000000000006
71.0,4.0,14.0,21,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-320.00000000000006
71.0,4.0,14.0,22,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-335.50000000000006
71.0,4.0,14.0,23,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-355.00000000000006
71.0,4.0,14.0,24,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-370.50000000000006
71.0,4.0,14.0,25,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-390.00000000000006
71.0,4.0,14.0,26,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-405.50000000000006
71.0,4.0,14.0,27,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-425.00000000000006
71.0,4.0,14.0,28,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-440.50000000000006
71.0,4.0,14.0,29,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-449.30000000000007
71.0,4.0,14.0,30,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-464.80000000000007
71.0,4.0,14.0,31,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-484.30000000000007
