Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
68.0,6.0,13.0,1,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-10.4
68.0,6.0,13.0,2,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-19.8
68.0,6.0,13.0,3,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-29.200000000000003
68.0,6.0,13.0,4,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-38.6
68.0,6.0,13.0,5,-2.0,0.05,-10.4,-9.4,left,left,1,-2.0,-40.6
68.0,6.0,13.0,6,-2.0,0.05,-10.4,-9.4,left,left,1,-2.0,-42.6
68.0,6.0,13.0,7,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-53.0
68.0,6.0,13.0,8,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-62.4
68.0,6.0,13.0,9,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-72.8
68.0,6.0,13.0,10,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-82.2
68.0,6.0,13.0,11,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-92.60000000000001
68.0,6.0,13.0,12,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-102.00000000000001
68.0,6.0,13.0,13,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-112.40000000000002
68.0,6.0,13.0,14,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-121.80000000000003
68.0,6.0,13.0,15,-2.0,0.05,-10.4,-9.4,left,left,1,-2.0,-123.80000000000003
68.0,6.0,13.0,16,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-134.20000000000002
68.0,6.0,13.0,17,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-143.60000000000002
68.0,6.0,13.0,18,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-154.00000000000003
68.0,6.0,13.0,19,-2.0,0.05,-10.4,-9.4,left,right,0,-9.4,-163.40000000000003
68.0,6.0,13.0,20,-2.0,0.05,-10.4,-9.4,left,left,1,-10.4,-173.80000000000004
