Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
27.0,1.0,5.0,1,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-1.7
27.0,1.0,5.0,2,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-3.5999999999999996
27.0,1.0,5.0,3,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-5.3
27.0,1.0,5.0,4,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-7.199999999999999
27.0,1.0,5.0,5,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-8.899999999999999
27.0,1.0,5.0,6,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-10.799999999999999
27.0,1.0,5.0,7,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-12.499999999999998
27.0,1.0,5.0,8,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-14.399999999999999
27.0,1.0,5.0,9,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-16.099999999999998
27.0,1.0,5.0,10,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-17.999999999999996
27.0,1.0,5.0,11,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-19.699999999999996
27.0,1.0,5.0,12,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-21.599999999999994
27.0,1.0,5.0,13,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-23.299999999999994
27.0,1.0,5.0,14,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-25.199999999999992
27.0,1.0,5.0,15,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-26.89999999999999
27.0,1.0,5.0,16,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-28.79999999999999
27.0,1.0,5.0,17,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-30.49999999999999
27.0,1.0,5.0,18,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-32.39999999999999
27.0,1.0,5.0,19,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-34.099999999999994
27.0,1.0,5.0,20,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-35.99999999999999
27.0,1.0,5.0,21,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-37.699999999999996
27.0,1.0,5.0,22,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-39.599999999999994
27.0,1.0,5.0,23,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-41.3
27.0,1.0,5.0,24,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-43.199999999999996
27.0,1.0,5.0,25,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-44.9
27.0,1.0,5.0,26,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-46.8
27.0,1.0,5.0,27,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-48.5
27.0,1.0,5.0,28,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-50.4
27.0,1.0,5.0,29,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-52.1
27.0,1.0,5.0,30,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-54.0
27.0,1.0,5.0,31,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-55.7
27.0,1.0,5.0,32,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-57.6
27.0,1.0,5.0,33,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-59.300000000000004
27.0,1.0,5.0,34,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-61.2
27.0,1.0,5.0,35,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-62.900000000000006
27.0,1.0,5.0,36,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-64.80000000000001
27.0,1.0,5.0,37,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-66.50000000000001
27.0,1.0,5.0,38,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-68.40000000000002
27.0,1.0,5.0,39,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-70.10000000000002
27.0,1.0,5.0,40,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-72.00000000000003
27.0,1.0,5.0,41,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-73.70000000000003
27.0,1.0,5.0,42,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-75.60000000000004
27.0,1.0,5.0,43,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-77.30000000000004
27.0,1.0,5.0,44,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-79.20000000000005
27.0,1.0,5.0,45,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-80.90000000000005
27.0,1.0,5.0,46,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-82.80000000000005
27.0,1.0,5.0,47,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-84.50000000000006
27.0,1.0,5.0,48,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-86.40000000000006
27.0,1.0,5.0,49,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-88.10000000000007
27.0,1.0,5.0,50,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-90.00000000000007
27.0,1.0,5.0,51,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-91.70000000000007
27.0,1.0,5.0,52,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-93.60000000000008
27.0,1.0,5.0,53,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-95.30000000000008
27.0,1.0,5.0,54,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-97.20000000000009
27.0,1.0,5.0,55,-1.7,0.9,-3.9,-1.9,left,left,1,-3.9,-101.1000000000001
27.0,1.0,5.0,56,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-103.0000000000001
27.0,1.0,5.0,57,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-104.7000000000001
27.0,1.0,5.0,58,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-106.60000000000011
27.0,1.0,5.0,59,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-108.30000000000011
27.0,1.0,5.0,60,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-110.20000000000012
27.0,1.0,5.0,61,-1.7,0.9,-3.9,-1.9,left,left,1,-3.9,-114.10000000000012
27.0,1.0,5.0,62,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-116.00000000000013
27.0,1.0,5.0,63,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-117.70000000000013
27.0,1.0,5.0,64,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-119.60000000000014
27.0,1.0,5.0,65,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-121.30000000000014
27.0,1.0,5.0,66,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-123.20000000000014
27.0,1.0,5.0,67,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-124.90000000000015
27.0,1.0,5.0,68,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-126.80000000000015
27.0,1.0,5.0,69,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-128.50000000000014
27.0,1.0,5.0,70,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-130.40000000000015
