Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
80.0,10.0,33.0,1,7.3,0.96,-8.5,6.8,left,left,1,7.3,7.3
80.0,10.0,33.0,2,7.3,0.96,-8.5,6.8,left,left,1,7.3,14.6
80.0,10.0,33.0,3,7.3,0.96,-8.5,6.8,left,left,1,7.3,21.9
80.0,10.0,33.0,4,7.3,0.96,-8.5,6.8,left,left,1,7.3,29.2
80.0,10.0,33.0,5,7.3,0.96,-8.5,6.8,left,left,1,7.3,36.5
80.0,10.0,33.0,6,7.3,0.96,-8.5,6.8,left,left,1,7.3,43.8
80.0,10.0,33.0,7,7.3,0.96,-8.5,6.8,left,left,1,7.3,51.099999999999994
80.0,10.0,33.0,8,7.3,0.96,-8.5,6.8,left,left,1,7.3,58.39999999999999
80.0,10.0,33.0,9,7.3,0.96,-8.5,6.8,left,left,1,7.3,65.69999999999999
80.0,10.0,33.0,10,7.3,0.96,-8.5,6.8,left,left,1,7.3,72.99999999999999
80.0,10.0,33.0,11,7.3,0.96,-8.5,6.8,left,left,1,7.3,80.29999999999998
80.0,10.0,33.0,12,7.3,0.96,-8.5,6.8,left,left,1,7.3,87.59999999999998
80.0,10.0,33.0,13,7.3,0.96,-8.5,6.8,left,left,1,7.3,94.89999999999998
80.0,10.0,33.0,14,7.3,0.96,-8.5,6.8,left,left,1,-8.5,86.39999999999998
80.0,10.0,33.0,15,7.3,0.96,-8.5,6.8,left,right,0,6.8,93.19999999999997
80.0,10.0,33.0,16,7.3,0.96,-8.5,6.8,left,right,0,6.8,99.99999999999997
80.0,10.0,33.0,17,7.3,0.96,-8.5,6.8,left,right,0,6.8,106.79999999999997
80.0,10.0,33.0,18,7.3,0.96,-8.5,6.8,left,right,0,6.8,113.59999999999997
80.0,10.0,33.0,19,7.3,0.96,-8.5,6.8,left,right,0,6.8,120.39999999999996
80.0,10.0,33.0,20,7.3,0.96,-8.5,6.8,left,right,0,6.8,127.19999999999996
80.0,10.0,33.0,21,7.3,0.96,-8.5,6.8,left,right,0,6.8,133.99999999999997
80.0,10.0,33.0,22,7.3,0.96,-8.5,6.8,left,right,0,6.8,140.79999999999998
80.0,10.0,33.0,23,7.3,0.96,-8.5,6.8,left,right,0,6.8,147.6
80.0,10.0,33.0,24,7.3,0.96,-8.5,6.8,left,right,0,6.8,154.4
80.0,10.0,33.0,25,7.3,0.96,-8.5,6.8,left,right,0,6.8,161.20000000000002
80.0,10.0,33.0,26,7.3,0.96,-8.5,6.8,left,right,0,6.8,168.00000000000003
80.0,10.0,33.0,27,7.3,0.96,-8.5,6.8,left,right,0,6.8,174.80000000000004
80.0,10.0,33.0,28,7.3,0.96,-8.5,6.8,left,right,0,6.8,181.60000000000005
80.0,10.0,33.0,29,7.3,0.96,-8.5,6.8,left,right,0,6.8,188.40000000000006
80.0,10.0,33.0,30,7.3,0.96,-8.5,6.8,left,right,0,6.8,195.20000000000007
80.0,10.0,33.0,31,7.3,0.96,-8.5,6.8,left,right,0,6.8,202.00000000000009
80.0,10.0,33.0,32,7.3,0.96,-8.5,6.8,left,right,0,6.8,208.8000000000001
80.0,10.0,33.0,33,7.3,0.96,-8.5,6.8,left,right,0,6.8,215.6000000000001
80.0,10.0,33.0,34,7.3,0.96,-8.5,6.8,left,right,0,6.8,222.40000000000012
80.0,10.0,33.0,35,7.3,0.96,-8.5,6.8,left,right,0,6.8,229.20000000000013
80.0,10.0,33.0,36,7.3,0.96,-8.5,6.8,left,right,0,6.8,236.00000000000014
80.0,10.0,33.0,37,7.3,0.96,-8.5,6.8,left,right,0,6.8,242.80000000000015
80.0,10.0,33.0,38,7.3,0.96,-8.5,6.8,left,right,0,6.8,249.60000000000016
80.0,10.0,33.0,39,7.3,0.96,-8.5,6.8,left,right,0,6.8,256.40000000000015
80.0,10.0,33.0,40,7.3,0.96,-8.5,6.8,left,right,0,6.8,263.20000000000016
80.0,10.0,33.0,41,7.3,0.96,-8.5,6.8,left,right,0,6.8,270.00000000000017
80.0,10.0,33.0,42,7.3,0.96,-8.5,6.8,left,right,0,6.8,276.8000000000002
80.0,10.0,33.0,43,7.3,0.96,-8.5,6.8,left,right,0,6.8,283.6000000000002
80.0,10.0,33.0,44,7.3,0.96,-8.5,6.8,left,right,0,6.8,290.4000000000002
80.0,10.0,33.0,45,7.3,0.96,-8.5,6.8,left,right,0,6.8,297.2000000000002
80.0,10.0,33.0,46,7.3,0.96,-8.5,6.8,left,right,0,6.8,304.0000000000002
80.0,10.0,33.0,47,7.3,0.96,-8.5,6.8,left,right,0,6.8,310.80000000000024
80.0,10.0,33.0,48,7.3,0.96,-8.5,6.8,left,right,0,6.8,317.60000000000025
80.0,10.0,33.0,49,7.3,0.96,-8.5,6.8,left,right,0,6.8,324.40000000000026
80.0,10.0,33.0,50,7.3,0.96,-8.5,6.8,left,right,0,6.8,331.2000000000003
80.0,10.0,33.0,51,7.3,0.96,-8.5,6.8,left,right,0,6.8,338.0000000000003
80.0,10.0,33.0,52,7.3,0.96,-8.5,6.8,left,right,0,6.8,344.8000000000003
80.0,10.0,33.0,53,7.3,0.96,-8.5,6.8,left,right,0,6.8,351.6000000000003
80.0,10.0,33.0,54,7.3,0.96,-8.5,6.8,left,right,0,6.8,358.4000000000003
80.0,10.0,33.0,55,7.3,0.96,-8.5,6.8,left,right,0,6.8,365.20000000000033
80.0,10.0,33.0,56,7.3,0.96,-8.5,6.8,left,right,0,6.8,372.00000000000034
80.0,10.0,33.0,57,7.3,0.96,-8.5,6.8,left,right,0,6.8,378.80000000000035
80.0,10.0,33.0,58,7.3,0.96,-8.5,6.8,left,right,0,6.8,385.60000000000036
80.0,10.0,33.0,59,7.3,0.96,-8.5,6.8,left,right,0,6.8,392.4000000000004
80.0,10.0,33.0,60,7.3,0.96,-8.5,6.8,left,right,0,6.8,399.2000000000004
80.0,10.0,33.0,61,7.3,0.96,-8.5,6.8,left,right,0,6.8,406.0000000000004
80.0,10.0,33.0,62,7.3,0.96,-8.5,6.8,left,right,0,6.8,412.8000000000004
80.0,10.0,33.0,63,7.3,0.96,-8.5,6.8,left,right,0,6.8,419.6000000000004
80.0,10.0,33.0,64,7.3,0.96,-8.5,6.8,left,right,0,6.8,426.40000000000043
80.0,10.0,33.0,65,7.3,0.96,-8.5,6.8,left,right,0,6.8,433.20000000000044
80.0,10.0,33.0,66,7.3,0.96,-8.5,6.8,left,right,0,6.8,440.00000000000045
80.0,10.0,33.0,67,7.3,0.96,-8.5,6.8,left,right,0,6.8,446.80000000000047
80.0,10.0,33.0,68,7.3,0.96,-8.5,6.8,left,right,0,6.8,453.6000000000005
80.0,10.0,33.0,69,7.3,0.96,-8.5,6.8,left,right,0,6.8,460.4000000000005
80.0,10.0,33.0,70,7.3,0.96,-8.5,6.8,left,right,0,6.8,467.2000000000005
80.0,10.0,33.0,71,7.3,0.96,-8.5,6.8,left,right,0,6.8,474.0000000000005
80.0,10.0,33.0,72,7.3,0.96,-8.5,6.8,left,right,0,6.8,480.8000000000005
80.0,10.0,33.0,73,7.3,0.96,-8.5,6.8,left,right,0,6.8,487.60000000000053
