Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
97.0,3.0,38.0,1,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-5.1
97.0,3.0,38.0,2,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-11.3
97.0,3.0,38.0,3,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-16.4
97.0,3.0,38.0,4,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-22.599999999999998
97.0,3.0,38.0,5,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-27.699999999999996
97.0,3.0,38.0,6,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-33.9
97.0,3.0,38.0,7,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-39.0
97.0,3.0,38.0,8,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-45.2
97.0,3.0,38.0,9,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-50.300000000000004
97.0,3.0,38.0,10,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-56.50000000000001
97.0,3.0,38.0,11,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-61.60000000000001
97.0,3.0,38.0,12,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-67.80000000000001
97.0,3.0,38.0,13,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-72.9
97.0,3.0,38.0,14,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-79.10000000000001
97.0,3.0,38.0,15,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-84.2
97.0,3.0,38.0,16,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-90.4
97.0,3.0,38.0,17,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-95.5
97.0,3.0,38.0,18,6.7,0.07,-6.2,-5.1,right,right,1,6.7,-88.8
97.0,3.0,38.0,19,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-95.0
97.0,3.0,38.0,20,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-100.1
97.0,3.0,38.0,21,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-106.3
97.0,3.0,38.0,22,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-111.39999999999999
97.0,3.0,38.0,23,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-117.6
97.0,3.0,38.0,24,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-122.69999999999999
97.0,3.0,38.0,25,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-128.89999999999998
97.0,3.0,38.0,26,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-133.99999999999997
97.0,3.0,38.0,27,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-140.19999999999996
97.0,3.0,38.0,28,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-145.29999999999995
97.0,3.0,38.0,29,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-151.49999999999994
97.0,3.0,38.0,30,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-156.59999999999994
97.0,3.0,38.0,31,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-162.79999999999993
97.0,3.0,38.0,32,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-167.89999999999992
97.0,3.0,38.0,33,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-174.0999999999999
97.0,3.0,38.0,34,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-179.1999999999999
97.0,3.0,38.0,35,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-185.3999999999999
97.0,3.0,38.0,36,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-190.4999999999999
97.0,3.0,38.0,37,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-196.69999999999987
97.0,3.0,38.0,38,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-201.79999999999987
97.0,3.0,38.0,39,6.7,0.07,-6.2,-5.1,right,right,1,-6.2,-207.99999999999986
97.0,3.0,38.0,40,6.7,0.07,-6.2,-5.1,right,left,0,-5.1,-213.09999999999985
