Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
26.0,6.0,7.0,1,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-5.6
26.0,6.0,7.0,2,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-17.299999999999997
26.0,6.0,7.0,3,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-37.5
26.0,6.0,7.0,4,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-49.2
26.0,6.0,7.0,5,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-54.800000000000004
26.0,6.0,7.0,6,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-66.5
26.0,6.0,7.0,7,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-72.1
26.0,6.0,7.0,8,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-83.8
26.0,6.0,7.0,9,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-89.39999999999999
26.0,6.0,7.0,10,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-101.1
26.0,6.0,7.0,11,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-106.69999999999999
26.0,6.0,7.0,12,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-118.39999999999999
26.0,6.0,7.0,13,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-123.99999999999999
26.0,6.0,7.0,14,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-135.7
26.0,6.0,7.0,15,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-141.29999999999998
26.0,6.0,7.0,16,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-152.99999999999997
26.0,6.0,7.0,17,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-173.19999999999996
26.0,6.0,7.0,18,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-184.89999999999995
26.0,6.0,7.0,19,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-205.09999999999994
26.0,6.0,7.0,20,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-216.79999999999993
26.0,6.0,7.0,21,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-236.99999999999991
26.0,6.0,7.0,22,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-248.6999999999999
26.0,6.0,7.0,23,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-268.8999999999999
26.0,6.0,7.0,24,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-280.5999999999999
26.0,6.0,7.0,25,-5.6,0.7,-20.2,-11.7,left,left,1,-20.2,-300.7999999999999
26.0,6.0,7.0,26,-5.6,0.7,-20.2,-11.7,left,right,0,-11.7,-312.4999999999999
26.0,6.0,7.0,27,-5.6,0.7,-20.2,-11.7,left,left,1,-5.6,-318.0999999999999
