Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
41.0,5.0,30.0,1,3.0,0.91,-7.7,1.4,left,left,1,-7.7,-7.7
41.0,5.0,30.0,2,3.0,0.91,-7.7,1.4,left,right,0,1.4,-6.300000000000001
41.0,5.0,30.0,3,3.0,0.91,-7.7,1.4,left,right,0,1.4,-4.9
41.0,5.0,30.0,4,3.0,0.91,-7.7,1.4,left,right,0,1.4,-3.5000000000000004
41.0,5.0,30.0,5,3.0,0.91,-7.7,1.4,left,right,0,1.4,-2.1000000000000005
41.0,5.0,30.0,6,3.0,0.91,-7.7,1.4,left,right,0,1.4,-0.7000000000000006
41.0,5.0,30.0,7,3.0,0.91,-7.7,1.4,left,right,0,1.4,0.6999999999999993
41.0,5.0,30.0,8,3.0,0.91,-7.7,1.4,left,right,0,1.4,2.099999999999999
41.0,5.0,30.0,9,3.0,0.91,-7.7,1.4,left,right,0,1.4,3.499999999999999
41.0,5.0,30.0,10,3.0,0.91,-7.7,1.4,left,right,0,1.4,4.899999999999999
41.0,5.0,30.0,11,3.0,0.91,-7.7,1.4,left,right,0,1.4,6.299999999999999
41.0,5.0,30.0,12,3.0,0.91,-7.7,1.4,left,right,0,1.4,7.699999999999999
41.0,5.0,30.0,13,3.0,0.91,-7.7,1.4,left,right,0,1.4,9.1
41.0,5.0,30.0,14,3.0,0.91,-7.7,1.4,left,right,0,1.4,10.5
41.0,5.0,30.0,15,3.0,0.91,-7.7,1.4,left,right,0,1.4,11.9
41.0,5.0,30.0,16,3.0,0.91,-7.7,1.4,left,right,0,1.4,13.3
41.0,5.0,30.0,17,3.0,0.91,-7.7,1.4,left,right,0,1.4,14.700000000000001
41.0,5.0,30.0,18,3.0,0.91,-7.7,1.4,left,right,0,1.4,16.1
41.0,5.0,30.0,19,3.0,0.91,-7.7,1.4,left,right,0,1.4,17.5
41.0,5.0,30.0,20,3.0,0.91,-7.7,1.4,left,right,0,1.4,18.9
41.0,5.0,30.0,21,3.0,0.91,-7.7,1.4,left,right,0,1.4,20.299999999999997
41.0,5.0,30.0,22,3.0,0.91,-7.7,1.4,left,right,0,1.4,21.699999999999996
41.0,5.0,30.0,23,3.0,0.91,-7.7,1.4,left,right,0,1.4,23.099999999999994
41.0,5.0,30.0,24,3.0,0.91,-7.7,1.4,left,right,0,1.4,24.499999999999993
41.0,5.0,30.0,25,3.0,0.91,-7.7,1.4,left,right,0,1.4,25.89999999999999
41.0,5.0,30.0,26,3.0,0.91,-7.7,1.4,left,right,0,1.4,27.29999999999999
41.0,5.0,30.0,27,3.0,0.91,-7.7,1.4,left,right,0,1.4,28.69999999999999
41.0,5.0,30.0,28,3.0,0.91,-7.7,1.4,left,right,0,1.4,30.099999999999987
41.0,5.0,30.0,29,3.0,0.91,-7.7,1.4,left,right,0,1.4,31.499999999999986
41.0,5.0,30.0,30,3.0,0.91,-7.7,1.4,left,right,0,1.4,32.899999999999984
41.0,5.0,30.0,31,3.0,0.91,-7.7,1.4,left,right,0,1.4,34.29999999999998
41.0,5.0,30.0,32,3.0,0.91,-7.7,1.4,left,right,0,1.4,35.69999999999998
41.0,5.0,30.0,33,3.0,0.91,-7.7,1.4,left,right,0,1.4,37.09999999999998
41.0,5.0,30.0,34,3.0,0.91,-7.7,1.4,left,right,0,1.4,38.49999999999998
41.0,5.0,30.0,35,3.0,0.91,-7.7,1.4,left,right,0,1.4,39.89999999999998
41.0,5.0,30.0,36,3.0,0.91,-7.7,1.4,left,right,0,1.4,41.299999999999976
41.0,5.0,30.0,37,3.0,0.91,-7.7,1.4,left,right,0,1.4,42.699999999999974
41.0,5.0,30.0,38,3.0,0.91,-7.7,1.4,left,right,0,1.4,44.09999999999997
41.0,5.0,30.0,39,3.0,0.91,-7.7,1.4,left,right,0,1.4,45.49999999999997
41.0,5.0,30.0,40,3.0,0.91,-7.7,1.4,left,right,0,1.4,46.89999999999997
41.0,5.0,30.0,41,3.0,0.91,-7.7,1.4,left,right,0,1.4,48.29999999999997
41.0,5.0,30.0,42,3.0,0.91,-7.7,1.4,left,right,0,1.4,49.69999999999997
41.0,5.0,30.0,43,3.0,0.91,-7.7,1.4,left,right,0,1.4,51.099999999999966
41.0,5.0,30.0,44,3.0,0.91,-7.7,1.4,left,right,0,1.4,52.499999999999964
41.0,5.0,30.0,45,3.0,0.91,-7.7,1.4,left,right,0,1.4,53.89999999999996
41.0,5.0,30.0,46,3.0,0.91,-7.7,1.4,left,right,0,1.4,55.29999999999996
41.0,5.0,30.0,47,3.0,0.91,-7.7,1.4,left,right,0,1.4,56.69999999999996
41.0,5.0,30.0,48,3.0,0.91,-7.7,1.4,left,right,0,1.4,58.09999999999996
41.0,5.0,30.0,49,3.0,0.91,-7.7,1.4,left,right,0,1.4,59.49999999999996
41.0,5.0,30.0,50,3.0,0.91,-7.7,1.4,left,right,0,1.4,60.899999999999956
41.0,5.0,30.0,51,3.0,0.91,-7.7,1.4,left,right,0,1.4,62.299999999999955
41.0,5.0,30.0,52,3.0,0.91,-7.7,1.4,left,right,0,1.4,63.69999999999995
41.0,5.0,30.0,53,3.0,0.91,-7.7,1.4,left,right,0,1.4,65.09999999999995
41.0,5.0,30.0,54,3.0,0.91,-7.7,1.4,left,right,0,1.4,66.49999999999996
41.0,5.0,30.0,55,3.0,0.91,-7.7,1.4,left,right,0,1.4,67.89999999999996
41.0,5.0,30.0,56,3.0,0.91,-7.7,1.4,left,right,0,1.4,69.29999999999997
41.0,5.0,30.0,57,3.0,0.91,-7.7,1.4,left,right,0,1.4,70.69999999999997
41.0,5.0,30.0,58,3.0,0.91,-7.7,1.4,left,right,0,1.4,72.09999999999998
41.0,5.0,30.0,59,3.0,0.91,-7.7,1.4,left,right,0,1.4,73.49999999999999
41.0,5.0,30.0,60,3.0,0.91,-7.7,1.4,left,right,0,1.4,74.89999999999999
41.0,5.0,30.0,61,3.0,0.91,-7.7,1.4,left,right,0,1.4,76.3
41.0,5.0,30.0,62,3.0,0.91,-7.7,1.4,left,right,0,1.4,77.7
41.0,5.0,30.0,63,3.0,0.91,-7.7,1.4,left,right,0,1.4,79.10000000000001
41.0,5.0,30.0,64,3.0,0.91,-7.7,1.4,left,right,0,1.4,80.50000000000001
41.0,5.0,30.0,65,3.0,0.91,-7.7,1.4,left,right,0,1.4,81.90000000000002
41.0,5.0,30.0,66,3.0,0.91,-7.7,1.4,left,right,0,1.4,83.30000000000003
41.0,5.0,30.0,67,3.0,0.91,-7.7,1.4,left,right,0,1.4,84.70000000000003
41.0,5.0,30.0,68,3.0,0.91,-7.7,1.4,left,right,0,1.4,86.10000000000004
41.0,5.0,30.0,69,3.0,0.91,-7.7,1.4,left,right,0,1.4,87.50000000000004
41.0,5.0,30.0,70,3.0,0.91,-7.7,1.4,left,right,0,1.4,88.90000000000005
41.0,5.0,30.0,71,3.0,0.91,-7.7,1.4,left,right,0,1.4,90.30000000000005
41.0,5.0,30.0,72,3.0,0.91,-7.7,1.4,left,right,0,1.4,91.70000000000006
41.0,5.0,30.0,73,3.0,0.91,-7.7,1.4,left,right,0,1.4,93.10000000000007
41.0,5.0,30.0,74,3.0,0.91,-7.7,1.4,left,right,0,1.4,94.50000000000007
41.0,5.0,30.0,75,3.0,0.91,-7.7,1.4,left,right,0,1.4,95.90000000000008
41.0,5.0,30.0,76,3.0,0.91,-7.7,1.4,left,right,0,1.4,97.30000000000008
